utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593845000,484539000000,NaN,NaN,-1.36062857846104e+18,0,6.65460252219054,293,1,17,24,0,81921,433862926614438,10,36.5903472900391,545.25202559579,0.15,16,255925.087738979,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.490348815918,3.52156361010957,1.40591125660033,3.52156361010957,1,Q,121349590673000,2249,484539000000,-1.36062857846104e+18,1.36062906300004e+18,433863000040192,73425754,22012487.2721633,-22186400.4406413,-14477420.8708247,3607699.65472305,-7.68299866647803e-05
1676593845000,484539000000,NaN,NaN,-1.36062857846104e+18,0,6.65460252219054,293,1,17,25,0,81921,433862925266665,56,25.3856830596924,-472.46617901235,0.992405180657339,16,-233883.786555217,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.2856826782227,1.01863411277821,1.40591125660033,1.01863411277821,1,Q,121349590673000,2249,484539000000,-1.36062857846104e+18,1.36062906300004e+18,433863000040192,74773527,22416539.4526594,-15806015.074731,2672059.35136749,20822153.4726457,0.000420707047181385
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,6,0,16431,433863929083930,16,42.8362464904785,479.578471957074,0.15,16,221709.14076122,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.6362457275391,0.320142130558394,1,0.320142130558394,1,C,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,70956262,21272152.195472,2503992.9392769,-16554272.8663122,20661429.6518353,0.000573202639994111
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,11,0,16431,433863931767368,17,39.9298706054688,-67.0120611728155,0.15,16,-46397.8823638694,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.7298698425293,-0.203726812614656,1,-0.203726812614656,1,C,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,68272824,20467677.7215614,-9417366.25107734,-21906225.5999516,11746269.7402939,-0.000106200368934961
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,12,0,16431,433863930744189,22,36.4917411804199,-234.396147346965,0.15,16,-120532.044669753,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.2917404174805,-0.698491907662426,1,-0.698491907662426,1,C,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,69296003,20774419.0689454,-12792029.7191753,-8508614.36773779,21396654.8821891,-0.000341220171983615
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,19,0,16431,433863924882323,17,42.083309173584,581.656928870978,0.15,16,280058.454156692,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.8833084106445,0,1,0,1,C,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,75157869,22531762.285552,10075427.8850968,-14978578.2308115,19155527.1873953,0.000278706646779347
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,20,0,16431,433863921695320,19,38.6096153259277,-473.534118705036,0.15,16,-232300.084798132,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.4096145629883,0,1,0,1,C,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,78344872,23487201.7485754,-1735738.60208673,-26104622.6724438,-5163331.15281788,0.000450267273497471
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,24,0,16431,433863926612080,14,42.2901458740234,545.088361639568,0.15,16,254918.313288077,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.090145111084,-0.203726812614656,1,-0.203726812614656,1,C,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,73428112,22013194.1827793,-22186580.261239,-14477988.9157151,3604655.84384739,-7.68300003784991e-05
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,25,0,16431,433863925267714,22,36.6330909729004,-473.284192051354,0.15,16,-232781.123553639,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.4330902099609,-2.03726822555641,1,-2.03726822555641,1,C,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,74772478,22416224.9703709,-15805479.1961602,2669387.39425012,20822919.0963624,0.000420707046765321
1676593846000,485539000000,NaN,NaN,-1.36062857846104e+18,0,6.66140772267818,294,1,17,29,0,16423,433863917302062,17,39.8689002990723,-425.771816195383,0.15,16,-133803.930041944,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.6688995361328,-0.698491907662426,1,-0.698491907662426,1,C,121350590862000,2249,485539000000,-1.36062857846104e+18,1.36062906400004e+18,433864000040192,82738130,24804267.3630235,-26187334.2294283,3101766.77907463,3454393.80866548,-0.000586491366176341
