utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593754999,511043000000,NaN,NaN,-1.36062846195673e+18,0,7.53398839116456,159,1,56,24,0,81921,433772926439397,10,37.0176239013672,497.410447292265,0.15,16,244507.106979454,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.4176254272461,3.52156361010957,1.43445025797484,3.52156361010957,1,Q,30811816380000,2249,511043000000,-1.36062846195673e+18,1.36062897299973e+18,433772999730176,73290779,21972022.7851448,-22169148.5363824,-14425264.1264816,3881327.85765842,-7.68287500690474e-05
1676593754999,511043000000,NaN,NaN,-1.36062846195673e+18,0,7.53398839116456,159,1,56,25,0,81921,433772924786766,17,31.2957534790039,-515.819200039191,0.704065268618937,16,-267356.303846705,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.6957530975342,1.01863411277821,1.43445025797484,1.01863411277821,1,Q,30811816380000,2249,511043000000,-1.36062846195673e+18,1.36062897299973e+18,433772999730176,74943410,22467469.0948018,-15854759.3937909,2912026.67359147,20751376.007347,0.000420707085292467
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,6,0,16431,433773928889376,13,42.3177757263184,431.023581920982,0.15,16,209354.936292534,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.7177772521973,0.320142130558394,1,0.320142130558394,1,C,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,70840800,21237537.5586864,2332468.71227955,-16713123.5732603,20552167.8209684,0.0005732022133477
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,11,0,16431,433773931408296,14,41.4102401733398,-118.232740367988,0.15,16,-74346.7857105207,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.8102416992188,-0.203726812614656,1,-0.203726812614656,1,C,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,68321880,20482384.340381,-9522668.98888298,-21989239.6948709,11503849.6445046,-0.000106199460558451
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,12,0,16431,433773930336025,18,38.2884902954102,-279.260026630234,0.15,16,-149557.801699585,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.6884918212891,-0.698491907662426,1,-0.698491907662426,1,C,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,69394151,20803843.0991132,-12872980.1328889,-8271525.83468917,21439581.2561047,-0.000341219512209678
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,19,0,16431,433773924719379,13,44.8369102478027,540.14640544376,0.15,16,275127.304396073,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,41.2369117736816,0,1,0,1,C,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,75010797,22487671.209169,9852091.48138257,-14951804.7809413,19292899.2534769,0.000278706458095952
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,20,0,16431,433773921215223,19,38.0817337036133,-515.780720945777,0.15,16,-265248.83811287,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.4817352294922,0,1,0,1,C,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,78514953,23538190.7496245,-1767402.38770468,-26046256.8056252,-5436450.49188442,0.000450267369923551
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,24,0,16431,433773926437233,14,41.297966003418,497.54105126566,0.15,16,245030.065690344,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.6979675292969,-0.203726812614656,1,-0.203726812614656,1,C,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,73292943,21972671.5360239,-22169351.7790817,-14425854.904089,3878291.07545592,-7.68287638346076e-05
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,25,0,16431,433773924787967,31,32.0631332397461,-515.411573859178,0.669557313927974,16,-266329.372277501,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.4631328582764,-2.03726822555641,1,-2.03726822555641,1,C,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,74942209,22467109.0440597,-15854212.23273,2909366.00526031,20752182.7305037,0.000420707084861889
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,29,0,16419,433773916836617,16,39.9095077514648,-467.683387888504,0.15,16,-103585.066197026,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.3095092773438,-0.698491907662426,1,-0.698491907662426,1,C,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,82893559,24850863.804978,-26220811.5993928,3128728.31695963,3168928.47100356,-0.000586491222951278
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,6,0,81921,433773928889895,7,42.1807250976562,431.385503526798,0.15,16,210567.893600018,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,38.5807266235352,1.92085273364544,1.43379131980386,1.92085273364544,1,Q,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,70840281,21237381.9664007,2332468.71326347,-16713123.572344,20552167.8216086,0.000573202213347703
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,11,0,81921,433773931408789,8,37.4094314575195,-117.734829760646,0.15,16,-74907.8853404175,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.8094329833984,0,1.43379131980386,0,1,Q,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,68321387,20482236.5426992,-9522668.98831257,-21989239.6944201,11503849.645838,-0.000106199460558456
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,24,0,81921,433773926437740,8,37.4608688354492,497.129641932973,0.15,16,245004.646152005,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.8608703613281,3.52156361010957,1.43379131980386,3.52156361010957,1,Q,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,73292436,21972519.5412477,-22169351.7791846,-14425854.9043885,3878291.07391628,-7.68287638346146e-05
1676593755999,512043000000,NaN,NaN,-1.36062846195673e+18,0,7.53282728415136,160,1,56,25,0,81921,433773924788487,11,31.9099731445312,-516.118239512722,0.676444832539392,16,-267871.587920125,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.3099727630615,1.01863411277821,1.43379131980386,1.01863411277821,1,Q,30812816379000,2249,512043000000,-1.36062846195673e+18,1.36062897399973e+18,433773999730176,74941689,22466953.1519816,-15854212.2324455,2909366.00387666,20752182.7309231,0.000420707084861889
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,6,0,16431,433774928887939,14,41.168830871582,431.697255756612,0.15,16,209786.468135665,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.5688323974609,0.320142130558394,1,0.320142130558394,1,C,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,70842237,21237968.3604485,2334364.76215857,-16711357.9920977,20553401.2568586,0.00057320221808254
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,11,0,16431,433774931408670,12,43.1379051208496,-117.422046536522,0.15,16,-74464.1951930021,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.5379066467285,-0.203726812614656,1,-0.203726812614656,1,C,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,68321506,20482272.2180017,-9521511.64770387,-21988325.2983229,11506554.1358622,-0.000106199470651301
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,12,0,16431,433774930336944,24,34.8553886413574,-278.703357867847,0.544990728182551,16,-149836.711278195,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.2553901672363,-0.698491907662426,1,-0.698491907662426,1,C,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,69393232,20803567.5898443,-12872073.0153804,-8274160.41627617,21439125.0931568,-0.000341219519547866
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,19,0,16431,433774924717583,12,45.7896041870117,539.590009341025,0.15,16,275667.274740971,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,42.1896057128906,0,1,0,1,C,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,75012593,22488209.6364236,9854582.21302589,-14952097.1470329,19291391.6239546,0.000278706460196083
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,20,0,16431,433774921216925,11,46.6726379394531,-516.535238368279,0.15,16,-265764.953789764,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,43.072639465332,0,1,0,1,C,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,78513251,23537680.502861,-1767047.55404464,-26046921.2397466,-5433420.84430713,0.000450267368847755
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,24,0,16431,433774926435574,16,39.9235916137695,497.72267667647,0.15,16,245526.882618827,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.3235931396484,-0.203726812614656,1,-0.203726812614656,1,C,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,73294602,21973168.8917117,-22169554.7633095,-14426445.4280591,3875254.21077661,-7.68287775995966e-05
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,25,0,16431,433774924789685,27,33.6403923034668,-515.410108313548,0.598629991154261,16,-266844.205702542,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.0403919219971,-2.03726822555641,1,-2.03726822555641,1,C,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,74940491,22466594.0006169,-15853665.195501,2906705.2073299,20752988.9981657,0.00042070708443147
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,29,0,16419,433774916838194,14,41.459041595459,-467.352310905842,0.15,16,-104052.145929119,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.8590431213379,-0.698491907662426,1,-0.698491907662426,1,C,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,82891982,24850391.0322718,-26220456.2078916,3128433.32740007,3172103.37631177,-0.000586491224538958
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,6,0,81921,433774928888456,8,39.1434936523438,431.249446360359,0.15,16,211000.712161682,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.5434951782227,1.92085273364544,1.43314038412557,1.92085273364544,1,Q,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,70841720,21237813.3677478,2334364.76313882,-16711357.9911849,20553401.2574962,0.000573202218082543
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,11,0,81921,433774931409179,7,39.1821250915527,-117.806590372855,0.15,16,-75025.5266635837,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.5821266174316,0,1.43314038412557,0,1,Q,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,68320997,20482119.6236406,-9521511.64711476,-21988325.2978574,11506554.1372387,-0.000106199470651306
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,24,0,81921,433774926436078,6,39.4482688903809,497.933987906912,0.15,16,245502.331924319,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.8482704162598,3.52156361010957,1.43314038412557,3.52156361010957,1,Q,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,73294098,21973017.7963129,-22169554.7634118,-14426445.4283567,3875254.20924612,-7.68287775996035e-05
1676593756999,513043000000,NaN,NaN,-1.36062846195673e+18,0,7.5292326240831,160,1,56,25,0,81921,433774924790217,12,37.6388778686523,-515.694151506209,0.15,16,-268387.60641982,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.0388793945312,1.01863411277821,1.43314038412557,1.01863411277821,1,Q,30813816396000,2249,513043000000,-1.36062846195673e+18,1.36062897499973e+18,433774999730176,74939959,22466434.5110292,-15853665.19521,2906705.20591426,20752988.9985946,0.000420707084431469
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,6,0,16431,433775928886503,13,42.7721405029297,431.878949332335,0.15,16,210218.310275148,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.1721420288086,0.320142130558394,1,0.320142130558394,1,C,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,70843673,21238398.8624182,2336261.03248169,-16709592.4221852,20554634.2570948,0.000573202222817508
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,11,0,16431,433775931409057,13,42.3983192443848,-116.601886302757,0.15,16,-74581.3321043988,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.7983207702637,-0.203726812614656,1,-0.203726812614656,1,C,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,68321119,20482156.1983205,-9520354.02167994,-21987410.7208137,11509258.3829933,-0.000106199480744155
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,12,0,16431,433775930337888,27,33.7164039611816,-278.559086829386,0.596209937039248,16,-150115.455632888,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.1164035797119,-0.698491907662426,1,-0.698491907662426,1,C,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,69392288,20803284.5857639,-12871166.069822,-8276794.9937736,21438668.4625763,-0.00034121952688589
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,19,0,16431,433775924715785,12,43.0564422607422,541.079651268268,0.15,16,276208.802078874,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.4564437866211,0,1,0,1,C,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,75014391,22488748.6632631,9857072.7390653,-14952389.6291167,19289883.5727709,0.00027870646229613
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,20,0,16431,433775921218657,15,43.4509582519531,-516.485171239647,0.15,16,-266281.61639249,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.850959777832,0,1,0,1,C,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,78511519,23537161.2623237,-1766692.78949596,-26047585.316562,-5430391.08239075,0.000450267367772059
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,24,0,16431,433775926433914,16,40.015941619873,498.214895513573,0.15,16,246025.415458295,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.415943145752,-0.203726812614656,1,-0.203726812614656,1,C,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,73296262,21973666.547192,-22169757.4889253,-14427035.6981233,3872217.26522109,-7.68287913640075e-05
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,25,0,16431,433775924791407,35,30.6266765594482,-515.365698872699,0.734153753835278,16,-267358.753581563,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.0266761779785,-2.03726822555641,1,-2.03726822555641,1,C,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,74938769,22466077.7580042,-15853118.2824129,2904044.2812274,20753794.809902,0.000420707084001208
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,29,0,16419,433775916839765,19,37.6936874389648,-466.667662519211,0.15,16,-104519.30478309,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.0936889648438,-0.698491907662426,1,-0.698491907662426,1,C,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,82890411,24849920.0583202,-26220100.4432594,3128138.2363336,3175278.21437026,-0.000586491226126721
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,6,0,81921,433775928887015,6,36.012077331543,432.509338448181,0.15,16,211431.535477472,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.4120788574219,1.92085273364544,1.43252722418915,1.92085273364544,1,Q,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,70843161,21238245.3686797,2336261.03345263,-16709592.4212813,20554634.257726,0.00057320222281751
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,11,0,81921,433775931409573,9,40.254638671875,-117.451289284219,0.15,16,-75142.6921102461,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.6546401977539,0,1.43252722418915,0,1,Q,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,68320603,20482001.5054122,-9520354.02108262,-21987410.7203416,11509258.3843886,-0.00010619948074416
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,24,0,81921,433775926434422,11,36.8078727722168,497.659760461729,0.15,16,246000.429767946,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.2078742980957,3.52156361010957,1.43252722418915,3.52156361010957,1,Q,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,73295754,21973514.2526233,-22169757.4890282,-14427035.6984231,3872217.26367818,-7.68287913640145e-05
1676593757999,514043000000,NaN,NaN,-1.36062846195673e+18,0,7.5829672251522,160,1,56,25,0,81921,433775924791932,10,34.6370811462402,-515.578611978597,0.553810362615403,16,-268903.363491512,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.0370826721191,1.01863411277821,1.43252722418915,1.01863411277821,1,Q,30814816393000,2249,514043000000,-1.36062846195673e+18,1.36062897599973e+18,433775999730176,74938244,22465920.3669638,-15853118.2821258,2904044.27983047,20753794.8103249,0.000420707084001207
1676593758999,515043000000,NaN,NaN,-1.36062846195673e+18,0,8.03452015202814,161,1,56,6,0,16431,433776928885065,17,39.1623306274414,431.957679806903,0.15,16,210649.475821967,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.5623321533203,0.320142130558394,1,0.320142130558394,1,C,30815816413000,2249,515043000000,-1.36062846195673e+18,1.36062897699973e+18,433776999730176,70845111,21238829.9639728,2338157.52321186,-16707826.8635887,20555866.8216477,0.000573202227552603
1676593758999,515043000000,NaN,NaN,-1.36062846195673e+18,0,8.03452015202814,161,1,56,11,0,16431,433776931409443,19,37.6895408630371,-116.261956402013,0.15,16,-74698.4385747326,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,34.089542388916,-0.203726812614656,1,-0.203726812614656,1,C,30815816413000,2249,515043000000,-1.36062846195673e+18,1.36062897699973e+18,433776999730176,68320733,20482040.4784317,-9519196.11081976,-21986495.9624121,11511962.3858023,-0.000106199490837013
1676593758999,515043000000,NaN,NaN,-1.36062846195673e+18,0,8.03452015202814,161,1,56,12,0,16431,433776930338811,38,29.4126644134521,-278.544465455538,0.789744304010217,16,-150394.023540032,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,25.8126640319824,-0.698491907662426,1,-0.698491907662426,1,C,30815816413000,2249,515043000000,-1.36062846195673e+18,1.36062897699973e+18,433776999730176,69391365,20803007.8773252,-12870259.2962705,-8279429.56699182,21438211.3643947,-0.00034121953422375
