utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594687999,207999000000,NaN,NaN,-1.36062969800055e+18,0,7.04367755313224,202,1,58,11,0,81921,434705931566246,7,44.5921325683594,7.04464885421667,0.15,16,-464.141951800503,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,40.9921340942383,0,1.68267028375495,0,1,Q,31744829484000,2249,207999000000,-1.36062969800055e+18,1.36062990599955e+18,434705999549952,67983706,20381002.3256893,-8319783.0960733,-21066170.8951928,13910910.8525606,-0.00010620886955478
1676594687999,207999000000,NaN,NaN,-1.36062969800055e+18,0,7.04367755313224,202,1,58,24,0,81921,434705924745837,9,41.0882034301758,578.453177957834,0.15,16,121293.518001313,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.4882049560547,3.52156361010957,1.68267028375495,3.52156361010957,1,Q,31744829484000,2249,207999000000,-1.36062969800055e+18,1.36062990599955e+18,434705999549952,74804115,22425709.5043647,-22241523.8940164,-14870401.4107639,1021449.1443636,-7.68413487951544e-05
1676594687999,207999000000,NaN,NaN,-1.36062969800055e+18,0,7.04367755313224,202,1,58,25,0,81921,434705926304804,8,39.5594062805176,-467.219593820142,0.15,16,-98802.3878406142,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.9594078063965,1.01863411277821,1.68267028375495,1.01863411277821,1,Q,31744829484000,2249,207999000000,-1.36062969800055e+18,1.36062990599955e+18,434705999549952,73245148,21958342.9554938,-15401686.4806665,382480.721624856,21303853.6061839,0.000420706762697338
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,2,0,16431,434706918341796,9,49.3446807861328,-583.247761611637,0.15,16,-122079.839608838,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,45.7446823120117,0,1,0,1,C,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,81208156,24345592.6968874,-23018644.3216806,-9707415.98481046,-8036048.15480025,-0.000620365018529269
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,6,0,16431,434706927380271,30,32.2989044189453,526.653297236206,0.659421178044631,16,108846.296875109,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.6989059448242,0.320142130558394,1,0.320142130558394,1,C,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,72169681,21635926.0600659,4192673.99860291,-15078733.8152137,21510385.6130866,0.000573206685064081
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,11,0,16431,434706931565709,15,40.4654922485352,7.29776008742979,0.15,16,-424.530249932025,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.8654937744141,-0.203726812614656,1,-0.203726812614656,1,C,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,67984243,20381163.3142393,-8318358.56298781,-21065112.6418356,13913363.5169854,-0.00010620887965368
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,12,0,16431,434706931066914,22,35.9780693054199,-197.917796377971,0.494636361660121,16,-42417.4412662635,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.3780708312988,-0.698491907662426,1,-0.698491907662426,1,C,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,68483038,20530698.2933274,-12102999.0640143,-10718533.7360271,20812430.1653348,-0.000341226279227142
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,19,0,16431,434706922976889,22,35.9582786560059,569.04198923819,0.494071138733685,16,119149.089611828,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.3582801818848,0,1,0,1,C,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,76573063,22956026.7733589,12078975.4150123,-15269970.1520211,17707647.5044643,0.000278708389888184
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,20,0,16431,434706922746301,14,44.1068572998047,-473.887587861634,0.15,16,-99084.4689977199,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.5068588256836,0,1,0,1,C,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,76803651,23025155.3166642,-1460008.19917637,-26508504.4882669,-2568789.13202411,0.000450266405744851
1676594688999,208999000000,NaN,NaN,-1.36062969800055e+18,0,6.97097714380917,203,1,58,24,0,16431,434706924743388,15,42.9247131347656,579.530797068172,0.15,16,120072.61473928,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.3247146606445,-0.203726812614656,1,-0.203726812614656,1,C,31745829496000,2249,208999000000,-1.36062969800055e+18,1.36062990699955e+18,434706999549952,74806564,22426443.6960943,-22241470.6314083,-14870769.5706349,1018364.67708058,-7.68413620436355e-05
