utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594569999,89999000000,NaN,NaN,-1.36062969800057e+18,0,7.38588919163089,214,1,58,11,0,81921,434587931566446,8,39.5626945495605,-4.00447802249968,0.15,16,-573.388786109098,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.9626960754395,0,2.11290874533122,0,1,Q,31626827844000,2249,89999000000,-1.36062969800057e+18,1.36062978799957e+18,434587999570176,68003730,20387005.3698683,-8485864.32393268,-21190134.5901289,13619437.2451097,-0.000106207677945507
1676594569999,89999000000,NaN,NaN,-1.36062969800057e+18,0,7.38588919163089,214,1,58,24,0,81921,434587924972226,10,33.1096992492676,574.747596954848,0.62252751796437,16,53354.7292305803,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.5096988677979,3.52156361010957,2.11290874533122,3.52156361010957,1,Q,31626827844000,2249,89999000000,-1.36062969800057e+18,1.36062978799957e+18,434587999570176,74597950,22363902.7922611,-22245781.136475,-14825389.2588092,1385249.91962167,-7.6839781745577e-05
1676594569999,89999000000,NaN,NaN,-1.36062969800057e+18,0,7.38588919163089,214,1,58,25,0,81921,434587926120057,11,37.0198822021484,-468.736774372255,0.15,16,-43475.3194707598,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.4198837280273,1.01863411277821,2.11290874533122,1.01863411277821,1,Q,31626827844000,2249,89999000000,-1.36062969800057e+18,1.36062978799957e+18,434587999570176,73450119,22019791.7154025,-15452331.9866074,706769.5294117,21256283.8271805,0.000420706793736631
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,2,0,16431,434588918111205,12,43.137035369873,-584.124498723229,0.15,16,-53026.5894303769,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.537036895752,0,1,0,1,C,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,81458971,24420785.1422407,-22929224.184579,-9602499.19314233,-8386022.9992161,-0.000620364843630982
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,6,0,16431,434588927585715,33,31.1746501922607,520.677722381431,0.710014654301104,16,47176.9930622512,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.574649810791,0.320142130558394,1,0.320142130558394,1,C,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,71984461,21580398.5009951,3947802.58175808,-15283256.2425928,21410775.7187967,0.000573206113656424
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,11,0,16431,434588931565949,20,37.5701789855957,-3.66158587699892,0.15,16,-548.820964053866,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.9701805114746,-0.203726812614656,1,-0.203726812614656,1,C,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,68004227,20387154.36672,-8484473.64319543,-21189091.77003,13621924.394824,-0.000106207688043386
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,12,0,16431,434588930987183,20,37.2135963439941,-204.435299332687,0.15,16,-18561.7461627753,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,33.613597869873,-0.698491907662426,1,-0.698491907662426,1,C,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,68582993,20560664.0484668,-12191816.6847857,-10411170.7303826,20913841.6833679,-0.00034122543293796
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,19,0,16431,434588923200767,43,28.073091506958,570.919489520662,0.848699498257314,16,51963.0804051942,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.4730911254883,0,1,0,1,C,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,76369409,22894972.8401173,11808765.347139,-15225223.8517784,17927417.8241001,0.000278708147754824
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,20,0,16431,434588922559018,23,35.6624145507812,-475.607286370406,0.507300623666612,16,-43000.1822603021,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.0624160766602,0,1,0,1,C,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,77011158,23087364.3502464,-1496894.06625838,-26467670.2894995,-2935164.08677271,0.000450266523686866
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,24,0,16431,434588924969813,18,38.3101272583008,575.533470237351,0.15,16,52160.2386332179,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.7101287841797,-0.203726812614656,1,-0.203726812614656,1,C,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,74600363,22364626.1914623,-22245761.8848116,-14825783.8794464,1382168.39919608,-7.68397950568455e-05
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,25,0,16431,434588926121112,20,37.5266990661621,-468.521884483878,0.15,16,-42510.9128831606,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.926700592041,-2.03726822555641,1,-2.03726822555641,1,C,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,73449064,22019475.4343593,-15451894.3553194,704025.587364675,21256714.2606813,0.000420706793460497
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,29,0,16431,434588918054049,16,39.9555587768555,-432.271749643761,0.15,16,-39128.4328027958,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.3555603027344,-0.698491907662426,1,-0.698491907662426,1,C,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,81516127,24437920.0799702,-25809436.5008412,2850256.67367952,5728150.90108857,-0.00058649254527087
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,6,0,81921,434588927586267,23,31.0806522369385,519.445743825501,0.714241677717507,16,48765.0618140075,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.4806518554688,1.92085273364544,2.10732847297857,1.92085273364544,1,Q,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,71983909,21580233.0155583,3947802.58289735,-15283256.2416341,21410775.7192774,0.000573206113656426
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,11,0,81921,434588931566468,13,42.8651657104492,-3.76614020284324,0.15,16,-577.151224815776,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,39.2651672363281,0,2.10732847297857,0,1,Q,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,68003708,20386998.7744343,-8484473.64247366,-21189091.7694887,13621924.3961147,-0.000106207688043391
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,24,0,81921,434588924970325,18,40.5179061889648,574.690883747194,0.15,16,53928.4057659803,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.9179077148438,3.52156361010957,2.10732847297857,3.52156361010957,1,Q,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,74599851,22364472.6977238,-22245761.8848018,-14825783.8796482,1382168.39761818,-7.68397950568523e-05
1676594570999,90999000000,NaN,NaN,-1.36062969800057e+18,0,7.73881005412937,214,1,58,25,0,81921,434588926121623,13,35.7229537963867,-468.823105234627,0.5052190642614,16,-43944.2622566694,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.1229553222656,1.01863411277821,2.10732847297857,1.01863411277821,1,Q,31627827869000,2249,90999000000,-1.36062969800057e+18,1.36062978899957e+18,434588999570176,73448553,22019322.2404133,-15451894.3550958,704025.585962503,21256714.2609012,0.000420706793460497
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,2,0,16431,434589918113161,12,46.4353790283203,-584.504040959067,0.15,16,-53610.6534468965,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,42.8353805541992,0,1,0,1,C,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,81457015,24420198.7481929,-22929996.8514596,-9603404.27127042,-8383067.78791669,-0.000620364845160153
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,6,0,16431,434589927583965,42,28.2917251586914,520.486587965251,0.839656197703532,16,47697.8412185337,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.6917247772217,0.320142130558394,1,0.320142130558394,1,C,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,71986211,21580923.1377966,3949866.70280789,-15281519.4387697,21411646.4359357,0.000573206118491909
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,11,0,16431,434589931565954,24,35.1464729309082,-3.64567070114873,0.53212207128787,16,-552.396105396595,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.5464744567871,-0.203726812614656,1,-0.203726812614656,1,C,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,68004222,20387152.8677577,-8483082.67469661,-21188048.8151944,13624411.2566145,-0.000106207698141278
1676594571999,91999000000,NaN,NaN,-1.36062969800057e+18,0,7.58255208963104,214,1,58,12,0,16431,434589930987865,30,32.4132499694824,-204.279184640584,0.654928085138537,16,-18766.0973249138,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.8132514953613,-0.698491907662426,1,-0.698491907662426,1,C,31628827872000,2249,91999000000,-1.36062969800057e+18,1.36062978999957e+18,434589999570176,68582311,20560459.5900104,-12191053.4690539,-10413779.1738847,20913008.8684215,-0.000341225440122454
