utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593538000,177539000000,NaN,NaN,-1.36062857846113e+18,0,6.32393674096425,295,1,17,24,0,81921,433555927159222,9,38.851375579834,519.907458864015,0.15,16,92440.8652686417,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.7513771057129,3.52156361010957,1.76740226686291,3.52156361010957,1,Q,121042585663000,2249,177539000000,-1.36062857846113e+18,1.36062875600013e+18,433556000130048,72970826,21876103.2888303,-22118994.8898772,-14291008.1467263,4538284.22538702,-7.68257491897893e-05
1676593538000,177539000000,NaN,NaN,-1.36062857846113e+18,0,6.32393674096425,295,1,17,25,0,81921,433555924777272,14,33.0638809204102,-481.632076292399,0.647037330780527,16,-87332.5704003688,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.9638805389404,1.01863411277821,1.76740226686291,1.01863411277821,1,Q,121042585663000,2249,177539000000,-1.36062857846113e+18,1.36062875600013e+18,433556000130048,75352776,22590193.9341634,-15976378.9898491,3486250.86261595,20565564.0857309,0.000420707182321576
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,6,0,16431,433556929560019,15,40.9605560302734,450.197519899303,0.15,16,78812.7559973572,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.760555267334,0.320142130558394,1,0.320142130558394,1,C,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,70570029,21156362.4550413,1926294.22611843,-17096415.1158687,20274253.2789873,0.000573201188918185
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,11,0,16431,433556931679664,18,38.834644317627,-102.547670092854,0.15,16,-20242.1992142764,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.6346435546875,-0.203726812614656,1,-0.203726812614656,1,C,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,68450384,20520908.8704039,-9767089.53521804,-22183286.9935282,10911298.0780526,-0.000106197270499393
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,12,0,16431,433556930495104,16,40.2725105285645,-253.871885477795,0.15,16,-45968.3235121832,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.072509765625,-0.698491907662426,1,-0.698491907662426,1,C,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,69634944,20876031.0244524,-13073865.295714,-7699841.96634584,21527490.4639316,-0.000341217916042991
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,19,0,16431,433556925474684,13,43.3592185974121,575.587865837961,0.15,16,102298.471630451,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.1592178344727,0,1,0,1,C,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,74655364,22381115.0764447,9306842.02049967,-14891164.6062307,19610025.2783996,0.000278706000265213
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,20,0,16431,433556921205748,14,41.8780479431152,-478.932030004206,0.15,16,-85709.7523363021,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.6780471801758,0,1,0,1,C,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,78924300,23660909.8929294,-1846116.00850901,-25893658.7825542,-6091070.66588348,0.000450267605775795
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,24,0,16431,433556927156956,14,41.851203918457,520.179777691633,0.15,16,91406.4157827482,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.6512031555176,-0.203726812614656,1,-0.203726812614656,1,C,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,72973092,21876782.6185401,-22119253.3354301,-14291654.7236513,4535266.51542908,-7.68257630819158e-05
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,25,0,16431,433556924778354,16,40.4069747924805,-483.60074714607,0.15,16,-86304.0095621972,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.206974029541,-2.03726822555641,1,-2.03726822555641,1,C,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,75351694,22589869.5587239,-15975805.5841127,3483619.48629488,20566469.319928,0.000420707181858649
1676593539000,178539000000,NaN,NaN,-1.36062857846113e+18,0,6.21058366880059,295,1,17,29,0,16385,433556916862415,12,44.0394172668457,-432.429483252548,0.15,16,-2160.19488670863,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.8394165039062,-0.698491907662426,1,-0.698491907662426,1,C,121043585673000,2249,178539000000,-1.36062857846113e+18,1.36062875700013e+18,433557000130048,83267633,24963008.3689119,-26289072.3752427,3190426.34232305,2478501.3726103,-0.000586490880370166
