utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592321999,281696000000,NaN,NaN,-1.36062725830352e+18,0,8.46728382253843,289,1,15,24,0,81921,432339928065188,10,38.4640998840332,400.098251510793,0.15,16,109778.571605562,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.3641014099121,3.52156361010957,1.61655413653451,3.52156361010957,1,Q,119826565677000,2249,281696000000,-1.36062725830352e+18,1.36062753999952e+18,432339999520000,71454812,21421613.7254079,-21632150.7165207,-13304730.0527755,8118758.07332839,-7.68084085043997e-05
1676592321999,281696000000,NaN,NaN,-1.36062725830352e+18,0,8.46728382253843,289,1,15,25,0,81921,432339921791128,21,30.4624786376953,-510.317814402018,0.763482306778838,16,-145506.846705555,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.3624782562256,1.01863411277821,1.61655413653451,1.01863411277821,1,Q,119826565677000,2249,281696000000,-1.36062725830352e+18,1.36062753999952e+18,432339999520000,77728872,23302529.5944474,-16750599.4852683,6563530.81827104,19137105.9517563,0.000420707824896656
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,6,0,16431,432340930152558,15,41.5584678649902,315.41902498161,0.15,16,84579.9773440476,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.3584671020508,0.320142130558394,1,0.320142130558394,1,C,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,69367442,20795835.9423524,-144716.61100895,-19224259.0717119,18351234.0207402,0.000573195563152376
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,11,0,16431,432340930000514,14,42.4201545715332,-245.398663002887,0.15,16,-73481.6328080142,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.2201538085938,-0.203726812614656,1,-0.203726812614656,1,C,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,69519486,20841417.5868366,-10894604.7626437,-23086933.1476855,7406405.83624911,-0.00010618499898137
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,12,0,16431,432340928353647,24,35.8462066650391,-322.800978322342,0.527059395297328,16,-92834.128366939,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.6462078094482,-0.698491907662426,1,-0.698491907662426,1,C,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,71166353,21335135.8927657,-14340120.0291417,-4524973.66599725,21609421.5553004,-0.000341208858114209
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,17,0,16431,432340917497333,13,42.939338684082,593.825592818056,0.15,16,168334.13985912,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.7393379211426,-0.785803427185807,1,-0.785803427185807,1,C,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,82022667,24589776.9516455,16845573.0491173,-13001099.9672771,16391417.1209103,0.000700526164744033
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,19,0,16431,432340926774542,13,45.4760437011719,540.212184584849,0.15,16,151462.244465077,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,41.2760429382324,0,1,0,1,C,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,72745458,21808539.6621558,6101638.00048546,-14667371.185905,21005764.1444501,0.000278703330247871
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,20,0,16431,432340918260588,17,39.6215591430664,-489.039012073762,0.15,16,-137647.089223299,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.421558380127,0,1,0,1,C,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,81259412,24360958.8591147,-2368921.57133717,-24738943.4498311,-9629657.25517104,0.00045026902715299
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,24,0,16431,432340928063307,20,37.578197479248,400.52867885422,0.15,16,109034.192052579,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,33.3781967163086,-0.203726812614656,1,-0.203726812614656,1,C,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,71456693,21422177.6350214,-21632681.9688881,-13305710.7057883,8115902.12240718,-7.68084231418813e-05
1676592322999,282696000000,NaN,NaN,-1.36062725830352e+18,0,8.28464248464084,288,1,15,25,0,16431,432340921792300,20,38.1011428833008,-510.387819767716,0.15,16,-144428.434176129,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.9011421203613,-2.03726822555641,1,-2.03726822555641,1,C,119827565693000,2249,282696000000,-1.36062725830352e+18,1.36062754099952e+18,432340999520000,77727700,23302178.2376866,-16749908.6601204,6561114.61076424,19138543.4370281,0.000420707824322915
