utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594984000,487836000000,NaN,NaN,-1.36062971416425e+18,0,7.26067572943891,295,1,21,11,0,81921,435001932303152,11,39.8628997802734,70.408599501281,0.15,16,20393.5975346534,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.7629013061523,0,1.44487591538604,0,1,Q,122488609631000,2249,487836000000,-1.36062971416425e+18,1.36063020200025e+18,435002000250112,67946960,20369986.1520277,-7885625.46791827,-20747619.9628991,14623785.3730554,-0.000106211859251833
1676594984000,487836000000,NaN,NaN,-1.36062971416425e+18,0,7.26067572943891,295,1,21,24,0,81921,435001924927061,11,34.569019317627,624.449702477497,0.579379793679471,16,299245.956380746,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.4690208435059,3.52156361010957,1.44487591538604,3.52156361010957,1,Q,122488609631000,2249,487836000000,-1.36062971416425e+18,1.36063020200025e+18,435002000250112,75323051,22581282.6033494,-22212974.3434299,-14969849.9963996,107794.891710933,-7.68452475268707e-05
1676594984000,487836000000,NaN,NaN,-1.36062971416425e+18,0,7.26067572943891,295,1,21,25,0,81921,435001927520790,11,38.9159355163574,-425.435081524937,0.15,16,-214146.462749903,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.8159370422363,1.01863411277821,1.44487591538604,1.01863411277821,1,Q,122488609631000,2249,487836000000,-1.36062971416425e+18,1.36063020200025e+18,435002000250112,72729322,21803702.2110535,-15283621.6070456,-434895.314485388,21394527.7265046,0.000420706699175905
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,2,0,16431,435002919673907,32,32.1101760864258,-543.67424643598,0.697100665076556,16,-270491.653884348,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,27.910177230835,0,1,0,1,C,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,80576205,24156138.5532619,-23226973.0836576,-9954097.52899371,-7147524.68177879,-0.000620365407347913
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,6,0,16431,435002927610505,16,43.0963859558105,577.45197171502,0.15,16,272979.190728,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.8963851928711,0.320142130558394,1,0.320142130558394,1,C,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,72639607,21776806.330684,4818154.08131601,-14569886.7007323,21732290.1204091,0.000573208125614894
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,11,0,16431,435002932302381,18,39.0628509521484,71.1716247569925,0.15,16,20416.3157581406,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.862850189209,-0.203726812614656,1,-0.203726812614656,1,C,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,67947731,20370217.2920128,-7884116.31480153,-20746526.5917682,14626148.3634918,-0.000106211869353612
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,12,0,16431,435002932012520,14,42.3122367858887,-146.300342004881,0.15,16,-81013.631571248,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.1122360229492,-0.698491907662426,1,-0.698491907662426,1,C,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,68237592,20457115.4336811,-11891246.2987035,-11485123.0492644,20530347.2781096,-0.000341228388504751
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,19,0,16431,435002923173995,11,47.4245185852051,601.835310925482,0.15,16,292349.272503052,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,43.2245178222656,0,1,0,1,C,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,77076117,23106838.5685256,12740939.8118837,-15386901.4776455,17132783.8018256,0.000278708996166
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,20,0,16431,435002923969055,14,42.2810668945312,-432.001407598622,0.15,16,-216380.536022819,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.0810661315918,0,1,0,1,C,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,76281057,22868485.5768681,-1368794.86979571,-26588205.5365489,-1646675.14363058,0.000450266114260331
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,24,0,16431,435002924924432,27,34.3511009216309,624.608049570502,0.593675853142938,16,298108.749922376,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.1511001586914,-0.203726812614656,1,-0.203726812614656,1,C,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,75325680,22582070.7577214,-22212834.0029835,-14970154.1401816,104706.963714879,-7.68452606214362e-05
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,25,0,16431,435002927521666,15,41.3067588806152,-425.013549702663,0.15,16,-213215.695413203,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.1067581176758,-2.03726822555641,1,-2.03726822555641,1,C,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,72728446,21803439.5928603,-15283244.8318742,-437664.788798215,21394764.487664,0.000420706698997584
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,29,0,16431,435002919411639,31,32.509895324707,-398.653837003356,0.679078567680651,16,-197569.028985612,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.3098964691162,-0.698491907662426,1,-0.698491907662426,1,C,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,80838473,24234764.5216366,-25509872.9183472,2674713.6163835,6999532.69474636,-0.000586493239652163
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,6,0,81921,435002927611058,10,40.3579597473145,577.486326831195,0.15,16,274599.308365316,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.2579612731934,1.92085273364544,1.44420748357467,1.92085273364544,1,Q,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,72639054,21776640.5454547,4818154.08249896,-14569886.6997879,21732290.1207861,0.000573208125614897
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,11,0,81921,435002932302912,6,39.8328170776367,70.8455919778953,0.15,16,20464.2828103368,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.7328186035156,0,1.44420748357467,0,1,Q,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,67947200,20370058.1022176,-7884116.31400002,-20746526.5911877,14626148.3647464,-0.000106211869353617
1676594985000,488836000000,NaN,NaN,-1.36062971416425e+18,0,7.20019477851161,296,1,21,24,0,81921,435002924924980,12,35.1592788696289,624.555153597978,0.552836216777991,16,299870.419562079,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.0592784881592,3.52156361010957,1.44420748357467,3.52156361010957,1,Q,122489609644000,2249,488836000000,-1.36062971416425e+18,1.36063020300025e+18,435003000250112,75325132,22581906.4714545,-22212834.0029066,-14970154.1403481,104706.962022783,-7.68452606214434e-05
