utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592406526,2105000000,NaN,NaN,-1.36062762242105e+18,0,500000021.311143,NaN,NaN,36,17,0,17,883480,12,43.2244987487793,560.118043316997,0.15,16,974.469338353374,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.6245002746582,-0.785803427185807,1,-0.785803427185807,1,C,29463417707908,2249,2105000000,-1.36062762242105e+18,1.36062762452605e+18,432424526050048,432424525166568,129637611299168,13461441.5742304,-13003957.3858788,19318372.0829816,0.000699487809680944
1676592406526,2105000000,NaN,NaN,-1.36062762242105e+18,0,500000021.311143,NaN,NaN,36,19,0,17,175203,15,40.8823699951172,509.597890672887,0.15,16,941.080955370669,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.2823715209961,0,1,0,1,C,29463417707908,2249,2105000000,-1.36062762242105e+18,1.36062762452605e+18,432424526050048,432424525874845,129637611511504,1679526.41348557,-14722483.2598483,21805617.0512925,0.00027649573166209
1676592406526,2105000000,NaN,NaN,-1.36062762242105e+18,0,500000021.311143,NaN,NaN,36,20,0,17,948718,31,32.12158203125,-522.824371823064,0.669655966663457,16,-970.643970973958,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.5215816497803,0,1,0,1,C,29463417707908,2249,2105000000,-1.36062762242105e+18,1.36062762452605e+18,432424526050048,432424525101330,129637611279610,-3285450.55390021,-22607122.8136557,-13691451.406535,0.000451299618691238
1676592406526,2105000000,NaN,NaN,-1.36062762242105e+18,0,500000021.311143,NaN,NaN,36,25,0,17,485950,82,32.9704055786133,-541.400299019234,0.631581935256901,16,-1013.66603164291,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.3704051971436,-2.03726822555641,1,-2.03726822555641,1,C,29463417707908,2249,2105000000,-1.36062762242105e+18,1.36062762452605e+18,432424526050048,432424525564098,129637611418345,-17890115.5989493,9983076.0875104,16441431.0143625,0.000419337383209595
1676592407513,3105000000,NaN,NaN,-1.36062762240866e+18,0,500000051.212864,NaN,NaN,36,6,0,17,613928,21,36.7301292419434,292.305052781883,0.15,16,834.354674196733,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.1301307678223,0.320142130558394,1,0.320142130558394,1,C,29464412723614,2249,3105000000,-1.36062762240866e+18,1.36062762551366e+18,432425513659904,432425513045976,129637907457964,-2303017.65440534,-21797191.6080667,15000379.8024881,0.000571327626857555
1676592407513,3105000000,NaN,NaN,-1.36062762240866e+18,0,500000051.212864,NaN,NaN,36,11,0,17,620198,42,28.0891513824463,-268.440857549177,0.847692934145827,16,-774.383652411407,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.4891510009766,-0.203726812614656,1,-0.203726812614656,1,C,29464412723614,2249,3105000000,-1.36062762240866e+18,1.36062762551366e+18,432425513659904,432425513039706,129637907456085,-11770985.7330069,-23691215.0526417,2583811.91910601,-0.000101712601760752
1676592407513,3105000000,NaN,NaN,-1.36062762240866e+18,0,500000051.212864,NaN,NaN,36,12,0,17,995889,17,39.5256881713867,-352.109300665263,0.15,16,-947.844582395285,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.9256896972656,-0.698491907662426,1,-0.698491907662426,1,C,29464412723614,2249,3105000000,-1.36062762240866e+18,1.36062762551366e+18,432425513659904,432425512664015,129637907343455,-16264400.6144344,-622122.724499973,20688611.4195801,-0.000339238090827916
1676592407513,3105000000,NaN,NaN,-1.36062762240866e+18,0,500000051.212864,NaN,NaN,36,17,0,17,881618,16,40.1504096984863,560.107682250214,0.15,16,1534.93756993843,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.5504112243652,-0.785803427185807,1,-0.785803427185807,1,C,29464412723614,2249,3105000000,-1.36062762240866e+18,1.36062762551366e+18,432425513659904,432425512778286,129637907377713,13461441.569848,-13003957.3860875,19318372.0859444,0.000699487809680932
1676592407513,3105000000,NaN,NaN,-1.36062762240866e+18,0,500000051.212864,NaN,NaN,36,19,0,17,173503,21,36.7152862548828,509.71646353913,0.15,16,1450.6774074032,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.1152877807617,0,1,0,1,C,29464412723614,2249,3105000000,-1.36062762240866e+18,1.36062762551366e+18,432425513659904,432425513486401,129637907590000,1679526.40869796,-14722483.2601238,21805617.0515183,0.000276495731662085
1676592407513,3105000000,NaN,NaN,-1.36062762240866e+18,0,500000051.212864,NaN,NaN,36,20,0,17,950441,33,31.0987396240234,-523.00044179346,0.713853656938071,16,-1493.51468131242,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.4987392425537,0,1,0,1,C,29464412723614,2249,3105000000,-1.36062762240866e+18,1.36062762551366e+18,432425513659904,432425512709463,129637907357080,-3285450.55261762,-22607122.8163947,-13691451.4023662,0.000451299618691235
