utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593951999,708043000000,NaN,NaN,-1.3606284619567e+18,0,8.31722426082152,160,1,56,24,0,81921,433969926106874,8,34.3289833068848,513.0522839713,0.567901860772436,16,344279.951612601,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.728982925415,3.52156361010957,1.37494772361437,3.52156361010957,1,Q,31008819002000,2249,708043000000,-1.3606284619567e+18,1.3606291699997e+18,433969999699968,73593094,22062654.5420851,-22204148.436326,-14536783.2361564,3281598.9130163,-7.68314507851018e-05
1676593951999,708043000000,NaN,NaN,-1.3606284619567e+18,0,8.31722426082152,160,1,56,25,0,81921,433969925123217,16,32.8272552490234,-509.187197071787,0.635255917562384,16,-368162.440914057,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.2272548675537,1.01863411277821,1.37494772361437,1.01863411277821,1,Q,31008819002000,2249,708043000000,-1.3606284619567e+18,1.3606291699997e+18,433969999699968,74576751,22357547.491944,-15749399.609927,2385478.0422705,20901477.9328005,0.000420707003613108
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,6,0,16431,433970928599426,37,29.8014011383057,450.407774573592,0.771950465878798,16,296366.684896787,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.2014007568359,0.320142130558394,1,0.320142130558394,1,C,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,71100542,21315406.2513122,2710205.87485648,-16365597.0530061,20786712.3306794,0.000573203148559786
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,11,0,16431,433970931477618,16,40.092716217041,-94.7318896836569,0.15,16,-95037.8596597042,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.4927177429199,-0.203726812614656,1,-0.203726812614656,1,C,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,68222350,20452545.9970363,-9289164.63053873,-21805680.7920618,12031846.990752,-0.000106201448934184
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,12,0,16431,433970930514604,18,38.3153953552246,-265.967391431947,0.15,16,-202996.018941771,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.7153968811035,-0.698491907662426,1,-0.698491907662426,1,C,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,69185364,20741250.3311847,-12697615.8331523,-8790372.407591,21340703.2454819,-0.00034122095458375
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,19,0,16431,433970924362852,34,30.9899406433105,543.667293614849,0.717741054000608,16,382098.626414652,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.3899402618408,0,1,0,1,C,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,75337116,22585499.1842711,10338723.7256549,-15011595.6137709,18987797.1185476,0.00027870687028078
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,20,0,16431,433970921552791,22,36.0539474487305,-512.625128543699,0.15,16,-366313.040232352,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.4539489746094,0,1,0,1,C,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,78147177,23427934.2785911,-1698776.01263558,-26170227.4178079,-4837484.43536256,0.000450267159881033
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,24,0,16431,433970926104670,18,38.5234451293945,513.927453289893,0.15,16,344836.800403121,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.9234466552734,-0.203726812614656,1,-0.203726812614656,1,C,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,73595298,22063315.2846625,-22204300.0210959,-14537324.581354,3278547.41808517,-7.68314644377087e-05
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,25,0,16431,433970925124421,22,35.9276924133301,-508.329307558651,0.495832875556155,16,-367129.753289448,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.327693939209,-2.03726822555641,1,-2.03726822555641,1,C,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,74575547,22357186.5418245,-15748877.4319244,2382793.32780628,20902194.524957,0.000420707003215129
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,29,0,16419,433970917142212,13,42.425537109375,-463.098275012491,0.15,16,-195097.413040718,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.8255386352539,-0.698491907662426,1,-0.698491907662426,1,C,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,82557756,24750192.5982042,-26143621.7248924,3068593.45955325,3793002.43530102,-0.000586491537337762
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,6,0,81921,433970928599944,37,27.621997833252,449.775613170007,0.869955834388799,16,297578.922197667,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.0219974517822,1.92085273364544,1.37470183335777,1.92085273364544,1,Q,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,71100024,21315250.958819,2710205.87586068,-16365597.0520933,20786712.3312737,0.000573203148559789
1676593952999,709043000000,NaN,NaN,-1.3606284619567e+18,0,8.60737456479612,159,1,56,11,0,81921,433970931478127,10,37.3494873046875,-94.602819420805,0.15,16,-95614.7152579429,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.7494888305664,0,1.37470183335777,0,1,Q,31009819025000,2249,709043000000,-1.3606284619567e+18,1.3606291709997e+18,433970999699968,68221841,20452393.4026752,-9289164.62992115,-21805680.7915788,12031846.9921036,-0.000106201448934189
