utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592198255,3105000000,NaN,NaN,-1.360627413151e+18,0,200000319.815,NaN,NaN,30,25,0,16,16976636,1000000000,25.6362972259521,-544.711818659904,299792458,16,-3270.35446166447,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,22.0362968444824,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29255053973187,2249,3105000000,-1.360627413151e+18,1.360627416256e+18,432216256000000,432216239023364,129575168684330,-17890103.1854241,9983042.51043569,16441464.7308813,0.000419337383200709
1676592199255,4105000000,NaN,NaN,-1.360627413151e+18,0,200000422.815,NaN,NaN,30,12,0,17,616302,17,39.2392883300781,-361.608558452562,0.15,17,-1370.39009887056,0.0966479072003511,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.639289855957,-0.698491907662426,1,-0.698491907662426,1,C,29256066094281,2249,4105000000,-1.360627413151e+18,1.360627417256e+18,432217256000000,432217255383698,129575473381493,-16264401.1088311,-622121.829606698,20688611.0589233,-0.000339238090825051
1676592199255,4105000000,NaN,NaN,-1.360627413151e+18,0,200000422.815,NaN,NaN,30,20,0,17,455803,58,24.3413734436035,-521.248126373797,1.01835524353078,21,-2026.720028959,0.103012237384066,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,20.7413730621338,0,1,0,1,C,29256066094281,2249,4105000000,-1.360627413151e+18,1.360627417256e+18,432217256000000,432217255544197,129575473429609,-3285450.92079565,-22607122.0301005,-13691452.5991227,0.00045129961869197
1676592199255,4105000000,NaN,NaN,-1.360627413151e+18,0,200000422.815,NaN,NaN,30,24,0,17,622973,16,40.2439651489258,354.088128090977,0.15,16,1346.9118123284,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.6439666748047,-0.203726812614656,1,-0.203726812614656,1,C,29256066094281,2249,4105000000,-1.360627413151e+18,1.360627417256e+18,432217256000000,432217255377027,129575473379493,-20589001.0575227,-11386090.8873569,12367150.833845,-6.99284281502386e-05
1676592199255,4105000000,NaN,NaN,-1.360627413151e+18,0,200000422.815,NaN,NaN,30,25,0,17,978480,22,36.3017616271973,-545.50314513545,0.15,16,-1979.71732451251,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.7017631530762,-2.03726822555641,1,-2.03726822555641,1,C,29256066094281,2249,4105000000,-1.360627413151e+18,1.360627417256e+18,432217256000000,432217255021520,129575473272914,-17890115.2281926,9983075.08465964,16441432.0213806,0.00041933738320933
1676592199255,4105000000,NaN,NaN,-1.360627413151e+18,0,200000422.815,NaN,NaN,30,24,0,16,3622944,1000000000,32.0166244506836,353.308048826083,299792458,16,1348.01617930864,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.4166259765625,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29256066094281,2249,4105000000,-1.360627413151e+18,1.360627417256e+18,432217256000000,432217252377056,129575472480124,-20589003.3981065,-11386095.2155346,12367143.2949394,-6.99284281972396e-05
1676592199255,4105000000,NaN,NaN,-1.360627413151e+18,0,200000422.815,NaN,NaN,30,25,0,65553,16978463,12,36.9931716918945,-544.856464605386,0.15,25,-3815.34596831934,0.00260333414189517,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.3931732177734,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29256066094281,2249,4105000000,-1.360627413151e+18,1.360627417256e+18,432217256000000,432217239021537,129575468476240,-17890103.1840488,9983042.50671603,16441464.7346165,0.000419337383200708
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,6,0,17,675920,52,25.1157646179199,267.710436423436,5.86812138997249,16,473.839104122866,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,21.5157642364502,0.320142130558394,1,0.320142130558394,1,C,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218255324080,129575773156078,-2303017.58326307,-21797191.5144462,15000379.9506747,0.000571327626857823
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,11,0,17,294534,35,28.8540019989014,-292.216540642293,5.86805269252106,16,-517.221026179826,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,25.2540016174316,-0.203726812614656,1,-0.203726812614656,1,C,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218255705466,129575773270414,-11770985.8611353,-23691215.1008627,2583810.89015785,-0.000101712601757461
1676592200255,5105000000,NaN,NaN,-1.360627413151e+18,0,200000525.815,NaN,NaN,30,12,0,51,3617525,14,41.4269409179688,-362.650288736181,0.15,17,-1732.55389671611,0.096313695808023,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.8269424438477,-0.698491907662426,1,-0.698491907662426,1,C,29257101811282,2249,5105000000,-1.360627413151e+18,1.360627418256e+18,432218256000000,432218252382475,129575772274207,-16264397.1998598,-622128.905125845,20688613.9104726,-0.000339238090847698
