utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593756000,395539000000,NaN,NaN,-1.36062857846107e+18,0,7.05373385325684,292,1,17,24,0,81921,433773926775063,9,44.6977691650391,537.412038121848,0.15,16,207729.284753091,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,40.597770690918,3.52156361010957,1.45409926040245,3.52156361010957,1,Q,121260589219000,2249,395539000000,-1.36062857846107e+18,1.36062897400007e+18,433774000070144,73295081,21973312.4922991,-22169351.8476997,-14425855.1036288,3878290.04952392,-7.68287638392579e-05
1676593756000,395539000000,NaN,NaN,-1.36062857846107e+18,0,7.05373385325684,292,1,17,25,0,81921,433773925125811,9,33.1427116394043,-474.921376932884,0.643554995725688,16,-191685.363503533,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.0427131652832,1.01863411277821,1.45409926040245,1.01863411277821,1,Q,121260589219000,2249,395539000000,-1.36062857846107e+18,1.36062897400007e+18,433774000070144,74944333,22467745.8032405,-15854212.0478961,2909365.10634881,20752183.0029729,0.000420707084861744
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,6,0,16431,433774929225100,13,42.7196807861328,471.666331922673,0.15,16,179347.766096063,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.5196800231934,0.320142130558394,1,0.320142130558394,1,C,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,70845044,21238809.8778782,2334365.40147057,-16711357.3968137,20553401.6726522,0.000573202218084137
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,11,0,16431,433774931745832,21,37.3792152404785,-78.5804521146927,0.15,16,-39970.6404771028,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.1792144775391,-0.203726812614656,1,-0.203726812614656,1,C,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,68324312,20483113.4356389,-9521511.25744457,-21988324.9899927,11506555.0476723,-0.000106199470654704
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,12,0,16431,433774930674121,16,40.4045524597168,-238.009620511198,0.15,16,-99537.9765748003,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.2045516967773,-0.698491907662426,1,-0.698491907662426,1,C,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,69396023,20804404.3105945,-12872072.7095505,-8274161.30459502,21439124.9392704,-0.000341219519550341
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,19,0,16431,433774925054740,12,43.8241653442383,580.154915012018,0.15,16,228340.160773717,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.6241645812988,0,1,0,1,C,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,75015404,22489052.353023,9854583.05276025,-14952097.245626,19291391.1155747,0.000278706460196791
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,20,0,16431,433774921554104,15,40.9983558654785,-477.788052351018,0.15,16,-189994.567926256,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.7983551025391,0,1,0,1,C,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,78516040,23538516.6240263,-1767047.43441416,-26046921.4637192,-5433419.82275607,0.000450267368847392
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,24,0,16431,433774926772732,19,38.2719459533691,537.025543064879,0.15,16,206712.211076789,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.0719451904297,-0.203726812614656,1,-0.203726812614656,1,C,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,73297412,21974011.3085187,-22169554.8317038,-14426445.6271165,3875253.18685812,-7.68287776042375e-05
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,25,0,16431,433774925126870,28,33.9534568786621,-474.431305290542,0.611593772717635,16,-190620.926044677,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.7534580230713,-2.03726822555641,1,-2.03726822555641,1,C,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,74943274,22467428.3230275,-15853665.0110695,2906704.31012862,20752989.2699497,0.000420707084431325
1676593757000,396539000000,NaN,NaN,-1.36062857846107e+18,0,6.88134365878401,293,1,17,29,0,16419,433774917175347,17,42.4767112731934,-426.801140464828,0.15,16,-95839.6446289932,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.2767105102539,-0.698491907662426,1,-0.698491907662426,1,C,121261589275000,2249,396539000000,-1.36062857846107e+18,1.36062897500007e+18,433775000070144,82894797,24851234.948041,-26220456.0880075,3128433.22792651,3172104.44672751,-0.000586491224539493
