utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594080999,837043000000,NaN,NaN,-1.36062846195668e+18,0,7.67163126534922,156,1,56,24,0,81921,434098925884623,11,35.9068183898926,521.924322311209,0.496908303537315,16,410964.423319002,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.3068199157715,3.52156361010957,1.34273214845765,3.52156361010957,1,Q,31137820758000,2249,837043000000,-1.36062846195668e+18,1.36062929899968e+18,434098999680000,73795377,22123297.4598667,-22221495.4592443,-14604582.0126969,2887413.893815,-7.68332072965432e-05
1676594080999,837043000000,NaN,NaN,-1.36062846195668e+18,0,7.67163126534922,156,1,56,25,0,81921,434098925342162,10,38.3179092407227,-506.025094920514,0.15,16,-433768.275829665,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.7179107666016,1.01863411277821,1.34273214845765,1.01863411277821,1,Q,31137820758000,2249,837043000000,-1.36062846195668e+18,1.36062929899968e+18,434098999680000,74337838,22285923.1764258,-15683116.5675547,2038215.97855808,20990123.1296266,0.000420706953731554
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,6,0,16431,434099928404043,22,36.3748970031738,460.127954844071,0.15,16,354992.74678055,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.7748985290527,0.320142130558394,1,0.320142130558394,1,C,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,71275957,21367994.3453323,2962071.94227339,-16138484.5124551,20931046.746419,0.000573203763603278
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,11,0,16431,434099931515613,22,36.3350372314453,-79.8331357629604,0.15,16,-106372.759353406,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.7350387573242,-0.203726812614656,1,-0.203726812614656,1,C,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,68164387,20435169.1267932,-9130247.20464088,-21681883.3072209,12372248.0040468,-0.000106202751070995
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,12,0,16431,434099930627768,13,42.500316619873,-257.80242773506,0.15,16,-236863.507023077,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.900318145752,-0.698491907662426,1,-0.698491907662426,1,C,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,69052232,20701338.3616663,-12586448.6143526,-9129787.96777745,21266165.5780658,-0.000341221895406964
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,19,0,16431,434099924129063,23,35.4903755187988,544.649379599554,0.515319520073071,16,452246.637789084,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.8903751373291,0,1,0,1,C,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,75550937,22649601.1074331,10652849.0546148,-15053055.4557994,18779265.443718,0.000278707138660729
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,20,0,16431,434099921773031,19,38.0710754394531,-509.88789829544,0.15,16,-432246.711779377,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.471076965332,0,1,0,1,C,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,77906969,23355921.7318398,-1655120.44322896,-26243824.128592,-4443099.11835362,0.000450267024334588
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,24,0,16431,434099925882385,15,40.7782363891602,522.971778447525,0.15,16,411538.334294115,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.1782379150391,-0.203726812614656,1,-0.203726812614656,1,C,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,73797615,22123968.3953877,-22221612.4536565,-14605091.6551769,2884354.10942644,-7.6833220876234e-05
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,25,0,16431,434099925343339,12,43.374755859375,-505.606528271957,0.15,16,-432708.448029971,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.7747573852539,-2.03726822555641,1,-2.03726822555641,1,C,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,74336661,22285570.3207027,-15682611.3035477,2035516.85354787,20990780.3811119,0.000420706953356571
1676594081999,838043000000,NaN,NaN,-1.36062846195668e+18,0,7.75459792839379,155,1,56,29,0,16419,434099917341802,12,45.5524749755859,-461.402570553111,0.15,16,-254878.674173623,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,41.9524765014648,-0.698491907662426,1,-0.698491907662426,1,C,31138820778000,2249,838043000000,-1.36062846195668e+18,1.36062929999968e+18,434099999680000,82338198,24684370.7657107,-26085307.9958038,3026901.6581522,4200001.45128076,-0.000586491744984173
