utc,X,Y,Z,lat,lon,h,E,N,U
1676594841000,-2698888.54985393,-4293209.24420404,3855497.00354175,37.4310995428289,-122.155163750783,4.08930227067322,-0.508982727651906,-0.938625973542581,-12.4106978173608
1676594842000,-2698891.96494161,-4293210.33085257,3855496.15796099,37.4310785009582,-122.155189883456,5.74918004497886,-2.82190056294486,-3.27397544023945,-10.7508214211938
1676594843000,-2698896.97949556,-4293216.16558125,3855497.92925836,37.4310495065731,-122.155202764306,12.8676271429285,-3.96194846326171,-6.49194840469146,-3.63237739947062
1676594844000,-2698894.32529232,-4293203.93923483,3855489.62041418,37.4310544804106,-122.155250895883,-1.52379932906479,-8.22190444993867,-5.93990570985579,-18.0238073949154
1676594845000,-2698895.58450836,-4293208.96182453,3855488.83073591,37.4310218734928,-122.155232738681,1.90499153640121,-6.61487749637235,-9.55881426571265,-14.5950190723777
1676594846000,-2698901.70307927,-4293214.45242238,3855488.26782401,37.4309745559769,-122.155258249245,7.8399300230667,-8.87274834806677,-14.8103969691023,-8.66009338744378
1676594847000,-2698893.63244714,-4293219.22156348,3855481.80142188,37.4309297011908,-122.155152371826,3.70497699733824,0.498132110197975,-19.788636419535,-12.7950538107393
