utc,X,Y,Z,lat,lon,h,E,N,U
1676593855999,-2698872.68512024,-4293211.15912036,3855515.66204325,37.4312704026025,-122.155000481702,10.0126724019647,3.58613546375778,-0.621231519940329,-6.48732863445489
1676593856999,-2698871.01393897,-4293200.99756148,3855513.57649275,37.4313074651536,-122.155045599993,1.20737286377698,-0.407128800394664,3.49218412453571,-15.2926281078665
1676593857999,-2698871.56537097,-4293200.25959628,3855511.55541959,37.4312948190476,-122.155055312313,-0.284127190709114,-1.26673124596215,2.0886459772341,-16.7841276594731
1676593858999,-2698868.32488268,-4293198.66884631,3855505.21734366,37.4312662915145,-122.1550338809,-6.57539509050548,0.630085519308056,-1.07750233193435,-23.0753952119187
1676593859999,-2698865.67325051,-4293199.57363795,3855499.81546696,37.4312311755396,-122.155003075846,-10.3710653176531,3.35652767999811,-4.97486721890657,-26.8710681439471
1676593860999,-2698869.58980171,-4293223.22366225,3855505.42165888,37.431150219901,-122.154898326514,10.5910950172693,12.627561717813,-13.9598112536105,-5.9089327901417
1676593861999,-2698874.50981683,-4293216.34861025,3855506.48520897,37.431175365067,-122.154986730225,8.69485833961517,4.80323658640685,-11.1690565750605,-7.80515327552445
1676593862999,-2698874.49740739,-4293210.24011538,3855508.45208725,37.4312177954595,-122.155023343372,5.77847754769027,1.56272755485384,-6.45987984615673,-10.7215259243717
