utc,X,Y,Z,lat,lon,h,E,N,U
1676592664999,-2698882.87409964,-4293208.03428711,3855461.23619731,37.430865784988,-122.155116734917,-20.8623913927004,-8.03064037839945,9.52088250997011,-37.3624035675347
1676592665999,-2698890.47508994,-4293235.23588887,3855469.92850558,37.430779706106,-122.155025872413,5.92035880871117,0.0112923145167625,-0.0326180678734662,-10.5796411904057
1676592666999,-2698894.52844527,-4293226.91068692,3855475.45975856,37.4308460662907,-122.155114705921,5.3984195785597,-7.85109516566453,7.33242569184586,-11.1015894741436
1676592667999,-2698903.9008856,-4293257.86654643,3855482.63024984,37.4307265303772,-122.155018213446,34.528794660233,0.689168760620893,-5.93439746634257,18.0287918545099
1676592668999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
