utc,X,Y,Z,lat,lon,h,E,N,U
1676594528999,-2698893.22294262,-4293210.32924767,3855500.37265621,37.4311049972064,-122.155201926493,8.84148239623755,-4.68435160676954,0.443634837046623,-7.65851933867112
1676594529999,-2698888.83445704,-4293220.68071886,3855499.52812294,37.4310637519657,-122.155097702514,13.4325850829482,4.54017928711553,-4.13400811794424,-3.0674178749799
1676594530999,-2698880.51103347,-4293207.2686181,3855495.72046409,37.4311229524883,-122.155098735159,-1.41609567962587,4.44876928869066,2.43641380008613,-17.9160976968312
1676594531999,-2698892.87888421,-4293214.48287926,3855495.64870475,37.4310529430493,-122.155173658541,8.61722987703979,-2.18244860405613,-5.3336431292088,-7.8827727336441
1676594532999,-2698898.15596329,-4293213.59638152,3855500.55769221,37.4310767954069,-122.155229467036,13.2351878238842,-7.12188299565857,-2.6863672064864,-3.26481671589218
1676594533999,-2698900.37050323,-4293207.56176783,3855498.38513924,37.4310827754345,-122.155286937909,8.79366642981768,-12.2084389146698,-2.02266073514172,-7.70634556265823
