utc,X,Y,Z,lat,lon,h,E,N,U
1676592666000,-2698892.23750546,-4293232.65183444,3855477.22845558,37.4308387801089,-122.155058269208,9.364910133183,-2.85605288665846,6.52376362599778,-7.1350938520328
1676592667000,-2698892.66126491,-4293228.66256608,3855472.58953593,37.4308228499876,-122.155086311024,4.04253252130002,-5.33794845908129,4.75574204728486,-12.4574714868487
1676592668000,-2698893.19366157,-4293223.57165587,3855477.29174787,37.4308785453213,-122.155122016475,3.70302572287619,-8.49812441330476,10.9371355530874,-12.7969893367361
1676592669000,-2698897.36186067,-4293225.51435693,3855479.55595197,37.430873589546,-122.155150205303,8.14684196468443,-10.993039771499,10.3871250397152,-8.35317597976757
1676592670000,-2698888.33411323,-4293228.75311019,3855477.41748547,37.430869585441,-122.15504437533,5.20909307338297,-1.62634480467115,9.94271425027148,-11.2909149064802
