utc,X,Y,Z,lat,lon,h,E,N,U
1676592471000,-2698888.6133909,-4293231.73991773,3855479.35906149,37.4308688151466,-122.155029086421,8.51519957836717,-0.273169891952628,9.85722746387956,-7.98480806583635
1676592472000,-2698893.15864135,-4293230.02092195,3855481.18229157,37.4308765823708,-122.155082900559,10.3886417616159,-5.03609976441485,10.7192843851089,-6.11136925735915
1676592473000,-2698892.87040463,-4293237.69827288,3855487.93192462,37.430890119888,-122.155033977862,19.5306309126318,-0.706097822891744,12.2217742109475,3.03061912922376
1676592474000,-2698895.62989033,-4293232.20329807,3855490.97074713,37.4309292961313,-122.15509341607,18.8496867027134,-5.96680025046881,16.5697920924505,2.34966232635504
1676592475000,-2698888.47319741,-4293223.96526654,3855483.64926186,37.4309359657988,-122.155074496131,5.83678919635713,-4.29224238057902,17.3099957891112,-10.6632358057534
