utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594570000,73836000000,NaN,NaN,-1.36062971416437e+18,0,7.96424534297238,299,1,21,11,0,81921,434587932366035,8,36.9063110351562,21.6519775351846,0.15,16,1303.47057714192,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.8063125610352,0,2.45893642962745,0,1,Q,122074602822000,2249,73836000000,-1.36062971416437e+18,1.36062978800037e+18,434588000369920,68003885,20387051.8376993,-8485863.21207374,-21190133.7563547,13619439.2339238,-0.000106207677953581
1676594570000,73836000000,NaN,NaN,-1.36062971416437e+18,0,7.96424534297238,299,1,21,24,0,81921,434587925771831,21,30.486291885376,599.954436479814,0.763127436513753,16,45793.8439392533,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.3862915039062,3.52156361010957,2.45893642962745,3.52156361010957,1,Q,122074602822000,2249,73836000000,-1.36062971416437e+18,1.36062978800037e+18,434588000369920,74598089,22363944.4634128,-22245781.1211956,-14825389.5744412,1385247.45562813,-7.6839781756221e-05
1676594570000,73836000000,NaN,NaN,-1.36062971416437e+18,0,7.96424534297238,299,1,21,25,0,81921,434587926919656,9,45.9933586120605,-443.627819662422,0.15,16,-34174.1274191258,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,41.8933601379395,1.01863411277821,2.45893642962745,1.01863411277821,1,Q,122074602822000,2249,73836000000,-1.36062971416437e+18,1.36062978800037e+18,434588000369920,73450264,22019835.1853089,-15452331.636621,706767.335390854,21256284.1715407,0.00042070679373641
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,2,0,16431,434588918910700,18,39.2932624816895,-559.745896974224,0.15,16,-41887.6266521382,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.09326171875,0,1,0,1,C,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,81459220,24420859.7905628,-22929224.8024219,-9602499.91685561,-8386020.63661794,-0.000620364843632205
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,6,0,16431,434588928385217,32,32.0514678955078,545.894888890723,0.697710155256093,16,40503.0454144074,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.851469039917,0.320142130558394,1,0.320142130558394,1,C,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,71984703,21580471.05077,3947804.23195354,-15283254.8539889,21410776.4151191,0.00057320611366029
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,11,0,16431,434588932365429,22,36.811595916748,21.6670568920424,0.15,16,1292.93998862651,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.6115951538086,-0.203726812614656,1,-0.203726812614656,1,C,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,68004491,20387233.5119289,-8484472.53125858,-21189090.9362621,13621926.3831358,-0.000106207688051459
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,12,0,16431,434588931786666,19,38.2243118286133,-179.564529870264,0.15,16,-13530.1046295751,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.0243110656738,-0.698491907662426,1,-0.698491907662426,1,C,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,68583254,20560742.2942983,-12191816.0745364,-10411172.8158113,20913841.0177289,-0.000341225432943704
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,19,0,16431,434588924000262,20,37.6151351928711,597.65734707509,0.15,16,44419.0880392333,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.4151344299316,0,1,0,1,C,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,76369658,22895047.4884394,11808767.1898031,-15225224.1510591,17927416.3534865,0.000278708147756466
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,20,0,16431,434588923358502,14,41.7636947631836,-449.255242223816,0.15,16,-33566.9393926641,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.5636940002441,0,1,0,1,C,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,77011418,23087442.2962854,-1496893.81501473,-26467670.5836086,-2935161.60726918,0.000450266523686063
1676594571000,74836000000,NaN,NaN,-1.36062971416437e+18,0,7.70579007934303,299,1,21,24,0,16431,434588925769300,14,41.7755241394043,598.806471179213,0.15,16,44594.4165337247,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.5755233764648,-0.203726812614656,1,-0.203726812614656,1,C,122075603009000,2249,74836000000,-1.36062971416437e+18,1.36062978900037e+18,434589000369920,74600620,22364703.238124,-22245761.8693055,-14825784.1948506,1382165.93554295,-7.68397950674875e-05
