utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592267463,3105000000,NaN,NaN,-1.36062748235827e+18,0,500000048.688408,NaN,NaN,32,6,0,17,43379,17,39.4347267150879,277.525382964277,0.15,16,798.545489905528,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.8347282409668,0.320142130558394,1,0.320142130558394,1,C,29324813832474,2249,3105000000,-1.36062748235827e+18,1.36062748546327e+18,432285463269888,432285463226509,129595921578344,-2303018.30917022,-21797192.4697115,15000378.4386384,0.000571327626855089
1676592267463,3105000000,NaN,NaN,-1.36062748235827e+18,0,500000048.688408,NaN,NaN,32,11,0,17,788331,26,33.8700523376465,-283.726089485614,0.588302141452977,16,-824.423301462621,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.2700538635254,-0.203726812614656,1,-0.203726812614656,1,C,29324813832474,2249,3105000000,-1.36062748235827e+18,1.36062748546327e+18,432285463269888,432285462481557,129595921355013,-11770985.6668572,-23691215.0277462,2583812.4503286,-0.000101712601762451
1676592267463,3105000000,NaN,NaN,-1.36062748235827e+18,0,500000048.688408,NaN,NaN,32,17,0,17,439983,17,39.5759887695312,563.406829959165,0.15,16,1615.61147363185,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.9759902954102,-0.785803427185807,1,-0.785803427185807,1,C,29324813832474,2249,3105000000,-1.36062748235827e+18,1.36062748546327e+18,432285463269888,432285462829905,129595921459445,13461440.5304186,-13003957.4355734,19318372.7886586,0.000699487809678027
1676592267463,3105000000,NaN,NaN,-1.36062748235827e+18,0,500000048.688408,NaN,NaN,32,19,0,17,707097,14,41.185474395752,506.721978909036,0.15,16,1456.82508427346,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.5854759216309,0,1,0,1,C,29324813832474,2249,3105000000,-1.36062748235827e+18,1.36062748546327e+18,432285463269888,432285462562791,129595921379366,1679527.91144202,-14722483.1736616,21805616.9806349,0.000276495731663493
1676592267463,3105000000,NaN,NaN,-1.36062748235827e+18,0,500000048.688408,NaN,NaN,32,24,0,16,2969789,1000000000,27.7654895782471,364.375099613431,299792458,16,1048.19748103293,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.1654891967773,-0.203726812614656,1,-0.203726812614656,1,C,29324813832474,2249,3105000000,-1.36062748235827e+18,1.36062748546327e+18,432285463269888,432285460300099,129595920701028,-20589002.8885137,-11386094.273202,12367144.9363135,-6.99284281870065e-05
1676592267463,3105000000,NaN,NaN,-1.36062748235827e+18,0,500000048.688408,NaN,NaN,32,6,0,16,5043370,1000000000,25.7668647766113,277.46243266708,299792458,16,1644.11637737981,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,22.1668643951416,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29324813832474,2249,3105000000,-1.36062748235827e+18,1.36062748546327e+18,432285463269888,432285458226518,129595920079384,-2303012.57115139,-21797184.9187071,15000390.3906971,0.000571327626876702
1676592267463,3105000000,NaN,NaN,-1.36062748235827e+18,0,500000048.688408,NaN,NaN,32,11,0,16,4788337,1000000000,18.1037368774414,-286.489358730657,299792458,16,-1713.55438015499,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,14.503737449646,0,7.67128190396304,0,1,Q,29324813832474,2249,3105000000,-1.36062748235827e+18,1.36062748546327e+18,432285463269888,432285458481551,129595920155841,-11770984.0931038,-23691214.4354631,2583825.08850347,-0.00010171260180287
1676592267463,3105000000,NaN,NaN,-1.36062748235827e+18,0,500000048.688408,NaN,NaN,32,24,0,16,2969801,1000000000,11.5723285675049,359.281578733467,299792458,16,2160.89515092987,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,7.97232818603516,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29324813832474,2249,3105000000,-1.36062748235827e+18,1.36062748546327e+18,432285463269888,432285460300087,129595920701024,-20589002.888523,-11386094.2732193,12367144.9362833,-6.99284281870067e-05
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,6,0,17,42456,20,37.5669174194336,276.769979397906,0.15,16,1076.4724885769,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.9669189453125,0.320142130558394,1,0.320142130558394,1,C,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286467717416,129596222717142,-2303018.31022952,-21797192.4711055,15000378.4364319,0.000571327626855085
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,11,0,17,789275,38,29.5363388061523,-283.510432741965,0.78318456277364,16,-1108.39432555445,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,25.9363384246826,-0.203726812614656,1,-0.203726812614656,1,C,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286466970597,129596222493251,-11770985.6664858,-23691215.0276064,2583812.45331122,-0.00010171260176246
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,12,0,17,128806,17,39.4302062988281,-357.397330124603,0.15,16,-1331.27711901855,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.830207824707,-0.698491907662426,1,-0.698491907662426,1,C,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286467631066,129596222691255,-16264401.7437751,-622120.68031254,20688610.5957386,-0.000339238090821373
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,17,0,17,438106,12,43.4432067871094,563.003089179196,0.15,17,2178.50711763889,0.0960719717904811,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.8432083129883,-0.785803427185807,1,-0.785803427185807,1,C,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286467321766,129596222598529,13461440.5260008,-13003957.4357837,19318372.7916452,0.000699487809678015
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,19,0,17,705403,15,41.0181312561035,506.828145761104,0.15,17,1963.36954039309,0.0963699284830016,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.4181327819824,0,1,0,1,C,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286467054469,129596222518395,1679527.90667107,-14722483.1739361,21805616.98086,0.000276495731663489
1676592268467,4105000000,NaN,NaN,-1.36062748236276e+18,0,500000069.468765,NaN,NaN,32,20,0,17,5968,46,28.0534172058105,-520.568726685471,5.86224429637583,16,-888.001101886626,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.4534168243408,0,1,0,1,C,29325829542598,2249,4105000000,-1.36062748236276e+18,1.36062748646776e+18,432286467759872,432286467753904,129596222728081,-3285451.25562537,-22607121.3150266,-13691453.6874803,0.000451299618692638
