utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676595039968,3105000000,NaN,NaN,-1.360630254864e+18,0,200621973.299572,NaN,NaN,23,25,0,16,16322551,1000000000,17.7035617828369,-418.516206520981,299792458,16,-2531.49484454143,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,13.6035614013672,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,122544641736276,2249,3105000000,-1.360630254864e+18,1.360630257969e+18,435057968999936,435057952677385,130427093005601,-17890103.677793,9983043.84223516,16441463.3935543,0.000419337383201061
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,2,0,17,498402,13,42.8799781799316,-539.173180897751,0.15,16,-2107.95351993681,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.6799774169922,0,1,0,1,C,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058968501534,130427397542019,-18655197.422117,-4071031.57352893,-17735521.814224,-0.000621480533511693
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,6,0,17,225537,35,31.0875968933105,581.373908152013,0.742464747544906,16,2267.85990573467,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,26.8875961303711,0.320142130558394,1,0.320142130558394,1,C,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058968774399,130427397623822,-2303018.10012503,-21797192.1946161,15000378.8740716,0.000571327626855876
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,11,0,17,11724,25,35.0867958068848,78.7631937259539,0.563306254227582,17,280.189508656525,0.0975927975150642,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.8867969512939,-0.203726812614656,1,-0.203726812614656,1,C,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058968988212,130427397687922,-11770985.9724032,-23691215.1427383,2583809.99660863,-0.000101712601754603
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,12,0,17,762617,20,37.899959564209,-140.812666035844,0.15,17,-537.940170181363,0.0970234196056498,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.6999588012695,-0.698491907662426,1,-0.698491907662426,1,C,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058968237319,130427397462810,-16264400.9182618,-622122.174550644,20688611.1979414,-0.000339238090826155
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,19,0,17,784812,29,33.3995246887207,602.945240204604,0.67541437076796,16,2283.82334673842,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.1995239257812,0,1,0,1,C,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058968215124,130427397456156,1679528.1303081,-14722483.1610688,21805616.9703112,0.000276495731663698
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,20,0,17,772734,12,43.8855934143066,-428.290134825397,0.15,17,-1672.13805245373,0.0960889127227364,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.6855926513672,0,1,0,1,C,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058968227202,130427397459777,-3285450.68489184,-22607122.5339052,-13691451.8323212,0.000451299618691499
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,25,0,17,323948,17,39.5362358093262,-421.303640227699,0.15,17,-1652.97635796637,0.0967012049286512,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.3362350463867,-2.03726822555641,1,-2.03726822555641,1,C,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058968675988,130427397594319,-17890115.7208979,9983076.41736627,16441430.683136,0.000419337383209683
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,29,0,17,209210,18,39.2699775695801,-396.19062970554,0.15,16,-1492.72272629775,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.0699768066406,-0.698491907662426,1,-0.698491907662426,1,C,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058968790726,130427397628717,-25539865.7739149,3835949.431497,-6418598.32269324,-0.000585605277966828
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,6,0,65553,16225539,29,29.0354175567627,579.603801690044,1.10479487686782,16,4064.61633317858,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,24.935417175293,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058952774397,130427392827142,-2302999.73840552,-21797168.0313387,15000417.1207049,0.00057132762692504
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,11,0,65553,11716,74,25.4034519195557,76.7616247811247,299.796069983488,16,532.769855663003,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.3034515380859,0,7.67128190396304,0,1,Q,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058968988220,130427397687924,-11770985.9724064,-23691215.1427394,2583809.99658322,-0.000101712601754603
1676595040968,4105000000,NaN,NaN,-1.360630254864e+18,0,200622076.299572,NaN,NaN,23,25,0,65553,16323945,13,31.9056339263916,-421.771387861018,0.701199413309913,25,-2953.18608257904,0.00467014778405428,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.8056335449219,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,122545662266713,2249,4105000000,-1.360630254864e+18,1.360630258969e+18,435058968999936,435058952675991,130427392797641,-17890103.6767436,9983043.83939664,16441463.3964045,0.000419337383201061
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,2,0,51,8500187,20,37.7702255249023,-540.820658681151,0.15,16,-2647.0923433705,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,33.5702247619629,0,1,0,1,C,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059960499749,130427694935603,-18655208.0120414,-4071047.52965371,-17735507.329091,-0.000621480533542044
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,6,0,17,223632,18,39.3314476013184,581.001795891696,0.15,16,2849.50206949511,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.1314468383789,0.320142130558394,1,0.320142130558394,1,C,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059968776304,130427697416851,-2303018.10231104,-21797192.1974929,15000378.8695181,0.000571327626855868
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,11,0,17,11469,28,33.8857421875,78.1558017476468,0.627494570031484,16,359.101067407482,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.6857414245605,-0.203726812614656,1,-0.203726812614656,1,C,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059968988467,130427697480456,-11770985.9725036,-23691215.142776,2583809.9958029,-0.000101712601754601
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,12,0,17,763104,18,39.1288566589355,-141.634854175772,0.15,16,-678.708913664858,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.9288558959961,-0.698491907662426,1,-0.698491907662426,1,C,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059968236832,130427697255122,-16264400.9176274,-622122.175698958,20688611.1984042,-0.000339238090826159
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,19,0,17,782797,15,41.0931510925293,602.048326278749,0.15,16,2886.55555243758,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.8931503295898,0,1,0,1,C,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059968217139,130427697249218,1679528.12463343,-14722483.1613953,21805616.9705788,0.000276495731663693
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,20,0,51,12774156,17,40.1240768432617,-429.986043779515,0.15,16,-2102.3932546521,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.9240760803223,0,1,0,1,C,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059956225780,130427693654299,-3285441.7517872,-22607141.6117738,-13691422.7953504,0.000451299618673672
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,24,0,17,528619,22,39.5177574157715,628.803940793025,0.15,16,1072.80634317691,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.317756652832,-0.203726812614656,1,-0.203726812614656,1,C,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059968471317,130427697325419,-20589000.9839075,-11386090.7512284,12367151.0709559,-6.99284281487603e-05
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,25,0,51,16325348,19,38.7187461853027,-420.464359735824,0.15,16,-2073.5585247302,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.5187454223633,-2.03726822555641,1,-2.03726822555641,1,C,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059952674588,130427692589678,-17890103.6756875,9983043.83654009,16441463.399273,0.00041933738320106
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,29,0,51,8210545,18,38.8674774169922,-394.998595788654,0.15,16,-1888.47180904566,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.6674766540527,-0.698491907662426,1,-0.698491907662426,1,C,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059960789391,130427695022435,-25539872.1866772,3835947.62600624,-6418573.76426726,-0.000585605277977941
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,6,0,65553,16223609,11,41.710090637207,581.263412827966,0.15,16,4645.26783304818,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.6100921630859,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059952776327,130427692620179,-2302999.74062048,-21797168.0342534,15000417.1160913,0.000571327626925031
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,11,0,16,20011521,1000000000,24.1800708770752,76.9655571597289,299792458,16,580.346898687926,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,20.0800704956055,0,7.67128190396304,0,1,Q,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059948988415,130427691484592,-11770978.1036978,-23691212.1813113,2583873.18673834,-0.000101712601956698
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,24,0,16,13528592,1000000000,21.5579528808594,629.990078444932,299792458,16,2329.03571129387,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,17.4579524993896,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059955471344,130427693428125,-20589011.1265068,-11386109.5067894,12367118.4021,-6.99284283524327e-05
1676595041968,5105000000,NaN,NaN,-1.360630254864e+18,0,200622179.299572,NaN,NaN,23,25,0,65553,16325348,10,37.5507888793945,-422.584015871891,0.15,16,-3374.82924049223,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.4507904052734,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,122546712765818,2249,5105000000,-1.360630254864e+18,1.360630259969e+18,435059968999936,435059952674588,130427692589678,-17890103.6756875,9983043.83654009,16441463.399273,0.00041933738320106
1676595042968,6105000000,NaN,NaN,-1.360630254864e+18,0,200622282.299572,NaN,NaN,23,2,0,51,8501945,31,32.4259872436523,-541.869614445553,0.680889464452617,16,-3188.44971764981,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.2259883880615,0,1,0,1,C,122547733952505,2249,6105000000,-1.360630254864e+18,1.360630260969e+18,435060968999936,435060960497991,130427994727534,-18655208.014368,-4071047.53315928,-17735507.3259086,-0.000621480533542051
