utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592784919,3105000000,NaN,NaN,-1.36062799981441e+18,0,500000094.483617,NaN,NaN,48,11,0,17,635442,21,36.7215042114258,-233.470604157632,0.15,16,-677.534648178006,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.1215057373047,-0.203726812614656,1,-0.203726812614656,1,C,29842254557051,2249,3105000000,-1.36062799981441e+18,1.36062800291941e+18,432802919409920,432802918774478,129751050848975,-11770985.7270095,-23691215.0503845,2583811.96726983,-0.000101712601760906
1676592784919,3105000000,NaN,NaN,-1.36062799981441e+18,0,500000094.483617,NaN,NaN,48,12,0,17,129689,32,31.7276878356934,-339.634848918262,0.685422897141236,16,-969.712643057148,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.1276874542236,-0.698491907662426,1,-0.698491907662426,1,C,29842254557051,2249,3105000000,-1.36062799981441e+18,1.36062800291941e+18,432802919409920,432802919280231,129751051000596,-16264401.7426249,-622120.682394437,20688610.5965777,-0.00033923809082138
1676592784919,3105000000,NaN,NaN,-1.36062799981441e+18,0,500000094.483617,NaN,NaN,48,17,0,17,880617,56,29.6667919158936,548.787841882836,5.88524675929843,16,1054.68845495082,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.0667915344238,-0.785803427185807,1,-0.785803427185807,1,C,29842254557051,2249,3105000000,-1.36062799981441e+18,1.36062800291941e+18,432802919409920,432802918529303,129751050775474,13461441.567492,-13003957.3861997,19318372.0875372,0.000699487809680925
1676592784919,3105000000,NaN,NaN,-1.36062799981441e+18,0,500000094.483617,NaN,NaN,48,20,0,17,312861,20,37.3511123657227,-530.786238161531,0.15,16,-1520.51797254503,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.7511138916016,0,1,0,1,C,29842254557051,2249,3105000000,-1.36062799981441e+18,1.36062800291941e+18,432802919409920,432802919097059,129751050945682,-3285451.02719297,-22607121.8028747,-13691452.9449651,0.000451299618692182
1676592784919,3105000000,NaN,NaN,-1.36062799981441e+18,0,500000094.483617,NaN,NaN,48,24,0,17,704835,17,39.5875358581543,407.703990261054,0.15,16,1167.30899220984,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.9875373840332,-0.203726812614656,1,-0.203726812614656,1,C,29842254557051,2249,3105000000,-1.36062799981441e+18,1.36062800291941e+18,432802919409920,432802918705085,129751050828172,-20589001.1213916,-11386091.0054624,12367150.6281265,-6.99284281515211e-05
1676592784919,3105000000,NaN,NaN,-1.36062799981441e+18,0,500000094.483617,NaN,NaN,48,25,0,17,869453,25,34.6662292480469,-542.560738498923,0.552153868690907,16,-1563.04572724137,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.0662288665771,-2.03726822555641,1,-2.03726822555641,1,C,29842254557051,2249,3105000000,-1.36062799981441e+18,1.36062800291941e+18,432802919409920,432802918540467,129751050778820,-17890115.3102637,9983075.30665165,16441431.7984661,0.000419337383209389
1676592784919,3105000000,NaN,NaN,-1.36062799981441e+18,0,500000094.483617,NaN,NaN,48,11,0,16,10635473,1000000000,19.0715999603271,-234.280761190407,299792458,16,-1404.07197600241,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,15.4716005325317,0,7.67128190396304,0,1,Q,29842254557051,2249,3105000000,-1.36062799981441e+18,1.36062800291941e+18,432802919409920,432802908774447,129751047851041,-11770981.7926136,-23691213.5696654,2583843.56275596,-0.000101712601861955
1676592784919,3105000000,NaN,NaN,-1.36062799981441e+18,0,500000094.483617,NaN,NaN,48,24,0,16,7704818,1000000000,21.8946838378906,407.469434795264,299792458,16,2445.27291851801,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,18.2946834564209,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29842254557051,2249,3105000000,-1.36062799981441e+18,1.36062800291941e+18,432802919409920,432802911705102,129751048729630,-20589006.5827916,-11386101.1046128,12367133.0372155,-6.99284282611909e-05
1676592784919,3105000000,NaN,NaN,-1.36062799981441e+18,0,500000094.483617,NaN,NaN,48,25,0,16,2869431,1000000000,19.3926753997803,-545.934935777138,299792458,16,-3259.14135725204,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,15.7926759719849,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,29842254557051,2249,3105000000,-1.36062799981441e+18,1.36062800291941e+18,432802919409920,432802916540489,129751050179242,-17890113.8047607,9983071.2344532,16441435.887585,0.000419337383208311
1676592785897,4105000000,NaN,NaN,-1.36062799979282e+18,0,500000111.186284,NaN,NaN,48,6,0,17,919675,25,34.7157211303711,328.24026572373,0.551196497812565,16,1198.55425968205,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.1157207489014,0.320142130558394,1,0.320142130558394,1,C,29843288108646,2249,4105000000,-1.36062799979282e+18,1.36062800389782e+18,432803897819904,432803896900229,129751344083698,-2303017.30352854,-21797191.1463266,15000380.5333507,0.000571327626858877
