utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594913000,416836000000,NaN,NaN,-1.36062971416427e+18,0,7.17490650398713,296,1,21,11,0,81921,434930932318798,8,39.471076965332,62.3637082987238,0.15,16,15667.7999030245,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.3710784912109,0,1.48361906418013,0,1,Q,122417608461000,2249,416836000000,-1.36062971416427e+18,1.36063013100027e+18,434931000270080,67951282,20371281.8550312,-7992046.74346361,-20824964.777507,14455222.4576457,-0.000106211142051684
1676594913000,416836000000,NaN,NaN,-1.36062971416427e+18,0,7.17490650398713,296,1,21,24,0,81921,434930925074406,12,35.3231544494629,620.810377769991,0.545493810536401,16,255041.696078077,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.2231540679932,3.52156361010957,1.48361906418013,3.52156361010957,1,Q,122417608461000,2249,416836000000,-1.36062971416427e+18,1.36063013100027e+18,434931000270080,75195674,22543095.9394267,-22222177.852377,-14947715.502801,327028.362159319,-7.68443165021133e-05
1676594913000,416836000000,NaN,NaN,-1.36062971416427e+18,0,7.17490650398713,296,1,21,25,0,81921,434930927419586,11,32.0951728820801,-428.189761990937,0.691074327598021,16,-183855.151521154,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.9951725006104,1.01863411277821,1.48361906418013,1.01863411277821,1,Q,122417608461000,2249,416836000000,-1.36062971416427e+18,1.36063013100027e+18,434931000270080,72850494,21840028.6627743,-15310755.7884492,-238388.604702891,21376519.2614705,0.000420706712475217
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,2,0,16431,434931919544662,14,42.449893951416,-545.197664077636,0.15,16,-231762.722526357,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.2498931884766,0,1,0,1,C,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,80725418,24200871.4852974,-23179128.937229,-9897054.935816,-7361972.47897767,-0.000620365320665042
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,6,0,16431,434931927746496,29,33.3950881958008,571.985077523848,0.637174253953154,16,232169.215031457,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.19508934021,0.320142130558394,1,0.320142130558394,1,C,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,72523584,21742023.5103295,4666700.3001636,-14691344.8447039,21682723.1892628,0.000573207779152148
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,11,0,16431,434931932318055,18,39.171688079834,62.9336010542417,0.15,16,15679.5461090427,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.9716873168945,-0.203726812614656,1,-0.203726812614656,1,C,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,67952025,20371504.6008274,-7990557.83691416,-20823879.3600814,14457607.3647668,-0.00010621115215273
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,12,0,16431,434931931977032,20,37.5881385803223,-151.315677729582,0.15,16,-70409.3788744158,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.3881378173828,-0.698491907662426,1,-0.698491907662426,1,C,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,68293048,20473740.724232,-11940597.0789314,-11301885.0911105,20601599.754942,-0.000341227884391463
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,19,0,16431,434931923316249,26,34.6058197021484,600.613727518791,0.581932117015404,16,249651.934112434,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.405818939209,0,1,0,1,C,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,76953831,23070178.1480066,12584268.7442264,-15358283.6507784,17273707.8117475,0.000278708850824979
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,20,0,16431,434931923866152,14,44.9685478210449,-435.379047204945,0.15,16,-185571.294234272,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.7685470581055,0,1,0,1,C,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,76403928,22905321.375975,-1390547.37660417,-26572057.6935493,-1868197.66712342,0.000450266183634146
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,24,0,16431,434931925071792,19,38.652286529541,621.839327132415,0.15,16,253897.988578172,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.4522857666016,-0.203726812614656,1,-0.203726812614656,1,C,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,75198288,22543879.5969119,-22222058.6194327,-14948034.6872935,323940.7521649,-7.68443296331205e-05
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,25,0,16431,434931927420480,18,39.241397857666,-428.119620295413,0.15,16,-182912.653792029,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.0413970947266,-2.03726822555641,1,-2.03726822555641,1,C,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,72849600,21839760.6483168,-15310368.3827135,-241154.520868442,21376789.3081409,0.00042070671227922
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,29,0,16431,434931919316845,17,39.531192779541,-399.39373305201,0.15,16,-169170.357354038,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.3311920166016,-0.698491907662426,1,-0.698491907662426,1,C,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,80953235,24269169.3037016,-25565441.59856,2706662.90417691,6783174.38489943,-0.0005864931194433
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,6,0,81921,434931927747042,15,31.1792697906494,572.461209441472,0.732320357316623,16,233804.686664891,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.0792694091797,1.92085273364544,1.48289854160893,1.92085273364544,1,Q,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,72523038,21741859.8236474,4666700.301325,-14691344.8437683,21682723.1896529,0.000573207779152151
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,11,0,81921,434931932318585,8,38.1000442504883,62.2815525372755,0.15,16,15730.6681156641,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.0000457763672,0,1.48289854160893,0,1,Q,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,67951495,20371345.7108247,-7990557.83612505,-20823879.3595061,14457607.3660307,-0.000106211152152735
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,24,0,81921,434931925072334,10,32.7565650939941,621.436063506837,0.660909955662078,16,255662.986369793,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,28.656566619873,3.52156361010957,1.48289854160893,3.52156361010957,1,Q,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,75197746,22543717.1093997,-22222058.6193679,-14948034.6874665,323940.750491313,-7.68443296331277e-05
1676594914000,417836000000,NaN,NaN,-1.36062971416427e+18,0,7.32306853054411,297,1,21,25,0,81921,434931927421016,19,31.857364654541,-428.440233963923,0.701768563706925,16,-184283.273424918,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.7573642730713,1.01863411277821,1.48289854160893,1.01863411277821,1,Q,122418608476000,2249,417836000000,-1.36062971416427e+18,1.36063013200027e+18,434932000270080,72849064,21839599.9595593,-15310368.3825059,-241154.522350946,21376789.3082855,0.000420706712279219
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,2,0,16431,434932919546490,14,42.2037658691406,-545.590532553975,0.15,16,-232308.651305619,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.0037651062012,0,1,0,1,C,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,80723590,24200323.4646842,-23179812.2393181,-9897867.60436446,-7358957.70582941,-0.000620365321914974
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,6,0,16431,434932927744590,26,34.7933769226074,571.368900792372,0.574294451523995,16,232740.763663191,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.593376159668,0.320142130558394,1,0.320142130558394,1,C,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,72525490,21742594.9147544,4668827.33183167,-14689631.4138166,21683437.3922303,0.000573207784027878
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,11,0,16431,434932932317842,24,35.7814331054688,62.5273168709545,0.530685249446431,16,15741.826295142,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.5814342498779,-0.203726812614656,1,-0.203726812614656,1,C,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,67952238,20371568.456621,-7989068.64415515,-20822793.8279951,14459991.966234,-0.000106211162253792
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,12,0,16431,434932931977547,13,42.9613990783691,-152.299178136233,0.15,16,-70561.8520435386,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.7613983154297,-0.698491907662426,1,-0.698491907662426,1,C,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,68292533,20473586.3311161,-11939895.6817339,-11304468.8894234,20600611.8754718,-0.000341227891499802
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,19,0,16431,434932923314255,28,33.9660911560059,600.46867258383,0.610699640772295,16,250253.270849418,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.766092300415,0,1,0,1,C,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,76955825,23070775.9341678,12586484.751344,-15358684.3396276,17271736.1516696,0.000278708852872224
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,20,0,16431,434932923867606,14,42.242977142334,-435.683676201346,0.15,16,-186006.835627544,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.0429763793945,0,1,0,1,C,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,76402474,22904885.4777411,-1390240.58004547,-26572298.1556789,-1865078.95027416,0.000450266182654749
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,24,0,16431,434932925069737,18,39.255989074707,621.63824063893,0.15,16,254519.38118839,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.0559883117676,-0.203726812614656,1,-0.203726812614656,1,C,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,75200343,22544495.6704131,-22221939.0900731,-14948353.6587265,320853.133721465,-7.68443427636198e-05
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,25,0,16431,434932927421918,20,37.6456832885742,-428.936406365982,0.15,16,-183341.517389025,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.4456825256348,-2.03726822555641,1,-2.03726822555641,1,C,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,72848162,21839329.5467622,-15309981.1259846,-243920.4910248,21377058.8863104,0.000420706712083469
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,29,0,16431,434932919318177,13,43.2259178161621,-400.148693546447,0.15,16,-169570.678427053,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.0259170532227,-0.698491907662426,1,-0.698491907662426,1,C,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,80951903,24268769.9801476,-25564670.8621318,2706218.38864653,6786226.77558844,-0.00058649312113312
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,6,0,81921,434932927745140,22,31.919958114624,570.919659932945,0.699012145035643,16,234375.733200583,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.8199577331543,1.92085273364544,1.4821946701871,1.92085273364544,1,Q,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,72524940,21742430.0289025,4668827.33300151,-14689631.4128743,21683437.392623,0.000573207784027881
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,11,0,81921,434932932318380,11,36.9027252197266,62.0688226245813,0.15,16,15792.652694979,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.8027267456055,0,1.4821946701871,0,1,Q,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,67951700,20371407.1682786,-7989068.64335385,-20822793.827411,14459991.9675169,-0.000106211162253797
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,24,0,81921,434932925070265,9,39.2272033691406,620.715628540858,0.15,16,256283.911380625,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.1272048950195,3.52156361010957,1.4821946701871,3.52156361010957,1,Q,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,75199815,22544337.3799953,-22221939.0900099,-14948353.658895,320853.132091206,-7.68443427636267e-05
1676594915000,418836000000,NaN,NaN,-1.36062971416427e+18,0,7.35168425146806,297,1,21,25,0,81921,434932927422461,16,37.086109161377,-429.900599061012,0.15,16,-184712.882440997,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.9861106872559,1.01863411277821,1.4821946701871,1.01863411277821,1,Q,122419608500000,2249,418836000000,-1.36062971416427e+18,1.36063013300027e+18,434933000270080,72847619,21839166.7594575,-15309981.1257743,-243920.492526669,21377058.8864567,0.000420706712083469
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,2,0,16431,434933919548298,22,36.9954872131348,-546.943946902496,0.15,16,-232855.696907538,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,32.7954864501953,0,1,0,1,C,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,80721782,24199781.4399202,-23180495.272716,-9898680.00793088,-7355942.77066058,-0.000620365323164078
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,6,0,16431,434933927742710,17,42.6871528625488,571.703420103143,0.15,16,233311.383388117,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.4871520996094,0.320142130558394,1,0.320142130558394,1,C,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,72527370,21743158.5245755,4670954.5394546,-14687918.060317,21684151.1362013,0.000573207788903723
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,11,0,16431,434933932317623,19,38.3225059509277,61.7724671445014,0.15,16,15804.0170946323,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.1225051879883,-0.203726812614656,1,-0.203726812614656,1,C,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,67952457,20371634.1111693,-7987579.16599102,-20821708.1818886,14462376.2607187,-0.000106211172354863
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,12,0,16431,434933931978052,15,41.4103584289551,-153.244250573154,0.15,16,-70715.3147476189,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.2103576660156,-0.698491907662426,1,-0.698491907662426,1,C,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,68292028,20473434.9359248,-11939194.4650022,-11307052.604082,20599623.5475902,-0.000341227898607909
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,19,0,16431,434933923312283,15,43.8154983520508,600.362062659827,0.15,16,250853.51769644,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.6154975891113,0,1,0,1,C,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,76957797,23071367.124895,12588700.4918002,-15359085.0975118,17269764.1138355,0.000278708854919462
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,20,0,16431,434933923869070,17,40.0395812988281,-436.416380851674,0.15,16,-186443.085158205,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.8395805358887,0,1,0,1,C,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,76401010,22904446.5815826,-1389933.79671315,-26572538.2457087,-1861960.19420834,0.000450266181675418
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,24,0,16431,434933925067657,27,34.3105697631836,621.470350458099,0.595524160736322,16,255140.482861374,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.1105709075928,-0.203726812614656,1,-0.203726812614656,1,C,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,75202423,22545119.2387257,-22221819.2643409,-14948672.4169534,317765.508696645,-7.68443558936034e-05
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,25,0,16431,434933927423347,18,39.2453804016113,-429.165610886098,0.15,16,-183771.647210434,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.0453796386719,-2.03726822555641,1,-2.03726822555641,1,C,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,72846733,21838901.1433397,-15309594.0184914,-246686.513574689,21377327.9958247,0.000420706711887964
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,29,0,16431,434933919319517,19,38.5810585021973,-401.286468192548,0.15,16,-169971.145838881,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,34.3810577392578,-0.698491907662426,1,-0.698491907662426,1,C,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,80950563,24268368.2582539,-25563899.7842987,2705773.71768056,6789279.02234804,-0.000586493122823033
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,6,0,81921,434933927743246,14,42.1185531616211,571.717257580492,0.15,16,234947.348641833,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,38.0185546875,1.92085273364544,1.48154204454141,1.92085273364544,1,Q,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,72526834,21742997.835818,4670954.54059498,-14687918.0593986,21684151.1365838,0.000573207788903726
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,11,0,81921,434933932318185,14,37.4909782409668,61.908038635935,0.15,16,15854.9253610631,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.3909797668457,0,1.48154204454141,0,1,Q,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,67951895,20371465.6278079,-7987579.16515383,-20821708.1812785,14462376.2620586,-0.000106211172354869
1676594916000,419836000000,NaN,NaN,-1.36062971416427e+18,0,7.37021027055881,297,1,21,24,0,81921,434933925068193,10,33.9937057495117,621.14384052461,0.605276403012698,16,256904.887350667,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.8937072753906,3.52156361010957,1.48154204454141,3.52156361010957,1,Q,122420608527000,2249,419836000000,-1.36062971416427e+18,1.36063013400027e+18,434934000270080,75201887,22544958.5499682,-22221819.2642765,-14948672.4171243,317765.50704176,-7.68443558936104e-05
