utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593389000,28539000000,NaN,NaN,-1.36062857846117e+18,0,6.3201746747136,NaN,NaN,17,25,0,81921,433406924536753,9,34.774959564209,-485.103135912052,0.570048722696883,25,-15278.9834205799,0.00335632706992328,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.6749610900879,1.01863411277821,7.67128190396304,1.01863411277821,1,Q,120893583198000,2249,28539000000,-1.36062857846117e+18,1.36062860700017e+18,433407000169984,75633231,22674272.2279718,-16063114.5171464,3876709.16610787,20425644.503029,0.000420707252822547
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,6,0,16431,433407929780197,16,40.5715980529785,435.982715674877,0.15,16,12743.4354040606,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.3715972900391,0.320142130558394,1,0.320142130558394,1,C,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,70389787,21102327.2628264,1653571.95557978,-17359578.5644273,20071689.8698517,0.000573200489027335
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,11,0,16431,433407931623942,14,41.7930107116699,-119.524610320643,0.15,25,-3585.11085205888,0.00119871308561414,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.5930099487305,-0.203726812614656,1,-0.203726812614656,1,C,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,68546042,20549586.4173512,-9927201.35024439,-22311296.93942,10498078.7375346,-0.00010619576680469
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,12,0,16431,433407930367237,26,34.6276779174805,-262.069346796976,0.582217491021484,16,-7696.46704805827,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.427677154541,-0.698491907662426,1,-0.698491907662426,1,C,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,69802747,20926337.0982821,-13216403.5124283,-7307551.67902754,21575051.1640321,-0.000341216815899426
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,19,0,16431,433407925760055,15,41.2640419006348,574.015573953651,0.15,16,16681.305071262,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.0640411376953,0,1,0,1,C,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,74409929,22307535.5145155,8927162.83987956,-14852870.2070135,19816110.1770093,0.000278705683258755
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,20,0,16431,433407920966342,13,43.3345832824707,-478.764242070744,0.15,25,-14050.8997534744,0.0010037753963843,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.1345825195312,0,1,0,1,C,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,79203642,23744654.517732,-1902293.61735826,-25779250.125258,-6537103.48381268,0.00045026777058433
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,24,0,16423,433407927412105,17,39.9656257629395,508.093354712144,0.15,17,14843.0611831016,0.0966262326464874,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.765625,-0.203726812614656,1,-0.203726812614656,1,C,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,72757879,21812263.3842766,-22078008.3410159,-14192430.0580082,4983825.68107536,-7.68236866429867e-05
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,25,0,16431,433407924537844,26,34.5446014404297,-485.333090246211,0.584904746270253,16,-14266.737729795,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.3446025848389,-2.03726822555641,1,-2.03726822555641,1,C,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,75632140,22673945.1544001,-16062523.9199522,3874099.5720774,20426616.8582546,0.000420707252339585
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,6,0,81921,433407929780750,6,43.3426284790039,435.967583064181,0.15,16,14079.9528958903,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,39.2426300048828,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,70389234,21102161.4775972,1653571.95658246,-17359578.5634509,20071689.8706211,0.000573200489027337
1676593390000,29539000000,NaN,NaN,-1.36062857846117e+18,0,6.06060283968252,297,1,17,11,0,81921,433407931624484,9,37.8760986328125,-119.340224230854,0.15,16,-3970.00044070764,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.7761001586914,0,7.67128190396304,0,1,Q,120894583326000,2249,29539000000,-1.36062857846117e+18,1.36062860800017e+18,433408000169984,68545500,20549423.929839,-9927201.3496731,-22311296.9389625,10498078.7390469,-0.000106195766804695
