utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593892999,649043000000,NaN,NaN,-1.36062846195671e+18,0,7.63124382798048,162,1,56,24,0,81921,433910926207346,9,36.2975273132324,509.334160624313,0.15,16,314139.61115231,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.6975288391113,3.52156361010957,1.3916991526735,3.52156361010957,1,Q,30949818269000,2249,649043000000,-1.36062846195671e+18,1.36062911099971e+18,433910999709952,73502606,22035526.9221455,-22194735.6726108,-14504404.058595,3461513.9113139,-7.68306442728901e-05
1676593892999,649043000000,NaN,NaN,-1.36062846195671e+18,0,7.63124382798048,162,1,56,25,0,81921,433910925022706,7,42.3322830200195,-510.596404401636,0.15,16,-338039.704867822,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,38.7322845458984,1.01863411277821,1.3916991526735,1.01863411277821,1,Q,30949818269000,2249,649043000000,-1.36062846195671e+18,1.36062911099971e+18,433910999709952,74687246,22390673.0595907,-15780436.3536782,2543669.02416646,20858386.9617562,0.000420707027397739
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,6,0,16431,433911928687347,12,42.9997024536133,445.407128387652,0.15,16,269978.852609127,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.3997039794922,0.320142130558394,1,0.320142130558394,1,C,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,71022605,21292041.3265131,2596193.67291404,-16469605.6360858,20718252.8730228,0.000573202867956261
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,11,0,16431,433911931458269,16,40.058032989502,-100.142794919376,0.15,16,-89267.9569985477,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.4580345153809,-0.203726812614656,1,-0.203726812614656,1,C,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,68251683,20461339.8092068,-9360260.18101059,-21861366.551008,11874735.915271,-0.000106200853412026
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,12,0,16431,433911930461861,11,44.9011383056641,-268.983109432455,0.15,16,-187202.522328244,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,41.301139831543,-0.698491907662426,1,-0.698491907662426,1,C,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,69248091,20760055.4126977,-12749429.7156558,-8635029.53040743,21372215.0561182,-0.000341220523300012
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,19,0,16431,433911924469701,10,48.278736114502,543.879695483899,0.15,16,350034.663032463,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,44.6787376403809,0,1,0,1,C,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,75240251,22556459.787827,10193844.0731186,-14993232.5992488,19080874.5112688,0.000278706747147252
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,20,0,16431,433911921451815,18,38.2540016174316,-512.765207440008,0.15,16,-336095.483431862,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.6540031433105,0,1,0,1,C,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,78258137,23461199.2497307,-1719068.75984552,-26134562.5114103,-5017306.5056604,0.000450267222393956
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,24,0,16431,433911926205129,38,29.4503440856934,509.780674887219,0.787306409859367,16,314681.33152275,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,25.8503437042236,-0.203726812614656,1,-0.203726812614656,1,C,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,73504823,22036191.5620249,-22194902.8785507,-14504960.0816589,3458466.56265541,-7.68306579591252e-05
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,25,0,16431,433911925023898,15,40.6272087097168,-510.395863227455,0.15,16,-337023.209360563,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.0272102355957,-2.03726822555641,1,-2.03726822555641,1,C,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,74686054,22390315.7069807,-15779906.5832313,2540991.25428542,20859130.6122362,0.000420707026989677
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,29,0,16419,433911917050705,13,42.5691413879395,-463.674711599661,0.15,16,-167715.963094385,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.9691429138184,-0.698491907662426,1,-0.698491907662426,1,C,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,82659247,24780618.8345591,-26168249.1279224,3087038.93020636,3606401.02688617,-0.000586491442839373
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,6,0,81921,433911928687865,13,34.3095016479492,445.327784428867,0.569242126748276,16,271205.114763987,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.7095012664795,1.92085273364544,1.39124574436123,1.92085273364544,1,Q,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,71022087,21291886.0340198,2596193.67391179,-16469605.6351723,20718252.8736306,0.000573202867956264
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,11,0,81921,433911931458792,13,36.0420074462891,-100.5270320136,0.15,16,-89841.7374683885,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,32.442008972168,0,1.39124574436123,0,1,Q,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,68251160,20461183.0177513,-9360260.1803848,-21861366.550517,11874735.9166676,-0.000106200853412032
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,24,0,81921,433911926205648,8,34.1610641479492,509.227618865223,0.575470629110522,16,314648.751318445,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.5610656738281,3.52156361010957,1.39124574436123,3.52156361010957,1,Q,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,73504304,22036035.9697392,-22194902.8786374,-14504960.0819474,3458466.56107389,-7.68306579591323e-05
1676593893999,650043000000,NaN,NaN,-1.36062846195671e+18,0,7.54266885900639,162,1,56,25,0,81921,433911925024411,8,39.6488494873047,-511.022196530975,0.15,16,-338550.538708093,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.0488510131836,1.01863411277821,1.39124574436123,1.01863411277821,1,Q,30950818238000,2249,650043000000,-1.36062846195671e+18,1.36062911199971e+18,433911999709952,74685541,22390161.9134498,-15779906.5829596,2540991.25291172,20859130.6126175,0.000420707026989676
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,6,0,16431,433912928685876,12,43.4012603759766,444.836758477743,0.15,16,270423.881589204,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.8012619018555,0.320142130558394,1,0.320142130558394,1,C,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,71024076,21292482.3212188,2598119.83897226,-16467842.1783518,20719425.9501873,0.000573202872708599
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,11,0,16431,433912931458610,19,37.8242111206055,-100.32403690255,0.15,16,-89368.4909945141,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.2242126464844,-0.203726812614656,1,-0.203726812614656,1,C,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,68251342,20461237.5799786,-9359063.4634672,-21860427.7153537,11877406.1579816,-0.000106200863505481
1676593894999,651043000000,NaN,NaN,-1.36062846195671e+18,0,7.8129467369222,162,1,56,12,0,16431,433912930462750,16,39.9358024597168,-269.24554434768,0.15,16,-187471.633841219,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.3358039855957,-0.698491907662426,1,-0.698491907662426,1,C,30951818254000,2249,651043000000,-1.36062846195671e+18,1.36062911299971e+18,433912999709952,69247202,20759788.8972025,-12748546.4644379,-8637662.89242305,21371694.4664881,-0.000341220530614947
