utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592461667,2105000000,NaN,NaN,-1.36062767756209e+18,0,500000026.246638,NaN,NaN,38,19,0,16,19533375,1000000000,26.5890922546387,504.416846044572,299792458,16,884.702627269966,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,22.9890918731689,0,1,0,1,C,29518530215340,2249,2105000000,-1.36062767756209e+18,1.36062767966709e+18,432479667089920,432479647556545,129654136575950,1679580.93129942,-14722480.1231296,21805614.479639,0.00027649573171318
1676592461667,2105000000,NaN,NaN,-1.36062767756209e+18,0,500000026.246638,NaN,NaN,38,20,0,17,497049,23,35.6472015380859,-532.476489427867,0.511211385850711,16,-992.98932887785,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.0472030639648,0,1,0,1,C,29518530215340,2249,2105000000,-1.36062767756209e+18,1.36062767966709e+18,432479667089920,432479666592871,129654142282897,-3285450.89009469,-22607122.0956666,-13691452.4993297,0.000451299618691909
1676592461667,2105000000,NaN,NaN,-1.36062767756209e+18,0,500000026.246638,NaN,NaN,38,24,0,17,884547,17,39.5421981811523,372.952835941266,0.15,16,705.550899186618,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.9421997070312,-0.203726812614656,1,-0.203726812614656,1,C,29518530215340,2249,2105000000,-1.36062767756209e+18,1.36062767966709e+18,432479667089920,432479666205373,129654142166728,-20589001.2616034,-11386091.2647402,12367150.1765115,-6.99284281543367e-05
1676592461667,2105000000,NaN,NaN,-1.36062767756209e+18,0,500000026.246638,NaN,NaN,38,25,0,17,37624,24,35.149600982666,-550.003188199983,0.5335053730218,16,-1025.61532351988,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.5496006011963,-2.03726822555641,1,-2.03726822555641,1,C,29518530215340,2249,2105000000,-1.36062767756209e+18,1.36062767966709e+18,432479667089920,432479667052296,129654142420629,-17890115.9364311,9983077.00035663,16441430.0977229,0.000419337383209837
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,6,0,17,11734,27,33.7457656860352,289.5063036996,0.594111402973073,16,830.548602227119,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.1457653045654,0.320142130558394,1,0.320142130558394,1,C,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480223178282,129654309143006,-2303018.34548637,-21797192.517502,15000378.3629935,0.000571327626854952
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,11,0,17,121266,28,33.3587341308594,-271.679951969735,0.61153539319738,16,-790.970322224795,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.7587356567383,-0.203726812614656,1,-0.203726812614656,1,C,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480223068750,129654309110169,-11770985.9293055,-23691215.1265184,2583810.3427106,-0.00010171260175571
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,12,0,17,512432,27,33.6959037780762,-358.286234673174,0.596083858577032,16,-972.331045823381,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.0959033966064,-0.698491907662426,1,-0.698491907662426,1,C,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480222677584,129654308992900,-16264401.2441176,-622121.584728435,20688610.9602333,-0.000339238090824268
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,19,0,17,531628,37,29.852331161499,502.244771090373,0.76856871401108,16,1389.14399417756,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,26.2523307800293,0,1,0,1,C,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480222658388,129654308987145,1679527.41727391,-14722483.2020941,21805617.0039445,0.00027649573166303
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,20,0,17,498808,16,40.010669708252,-532.859746651466,0.15,16,-1525.68677435087,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.4106712341309,0,1,0,1,C,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480222691208,129654308996985,-3285450.88878542,-22607122.0984628,-13691452.4950739,0.000451299618691906
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,24,0,17,883319,14,41.2159194946289,372.391463799879,0.15,16,1078.2413728209,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.6159210205078,-0.203726812614656,1,-0.203726812614656,1,C,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480222306697,129654308881711,-20589001.2606453,-11386091.2629684,12367150.1795975,-6.99284281543175e-05
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,25,0,17,39474,25,34.5190696716309,-550.573626274805,0.561500150301064,16,-1575.35844635218,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.9190692901611,-2.03726822555641,1,-2.03726822555641,1,C,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480223150542,129654309134689,-17890115.9350385,9983076.99658988,16441430.1015054,0.000419337383209836
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,6,0,16,6011736,1000000000,10.6000003814697,298.303496964985,299792458,16,1750.15025456006,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,7,1.92085273364544,7.67128190396304,1.92085273364544,1,Q,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480217178280,129654307344250,-2303011.45984825,-21797183.4562768,15000392.7054938,0.000571327626880888
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,11,0,16,6121256,1000000000,25.4099407196045,-272.617611472362,299792458,16,-1626.37178580187,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,21.8099403381348,0,7.67128190396304,0,1,Q,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480217068760,129654307311417,-11770983.5686824,-23691214.238096,2583829.29991272,-0.000101712601816339
1676592462223,3105000000,NaN,NaN,-1.36062767711819e+18,0,500000100.980103,NaN,NaN,38,24,0,16,3883303,1000000000,29.4457416534424,372.313517221811,299792458,16,2241.37968239521,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,25.8457412719727,3.52156361010957,7.67128190396304,3.52156361010957,1,Q,29519561786548,2249,3105000000,-1.36062767711819e+18,1.36062768022319e+18,432480223190016,432480219306713,129654307982339,-20589003.6012391,-11386095.5911648,12367142.6406589,-6.99284282013186e-05
