utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676595148999,386066000000,NaN,NaN,-1.36062998093362e+18,0,7.23888747680833,175,1,60,11,0,81921,435166931681155,7,40.785026550293,54.245309758061,0.15,16,13882.048129873,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.1850280761719,0,1.50224772393793,0,1,Q,32205835806000,2249,386066000000,-1.36062998093362e+18,1.36063036699962e+18,435166999620096,67938941,20367582.116307,-7632767.69762586,-20565770.6010721,15009439.9423781,-0.000106213526186283
1676595148999,386066000000,NaN,NaN,-1.36062998093362e+18,0,7.23888747680833,175,1,60,24,0,81921,435166924003025,9,40.4754447937012,597.85632045627,0.15,16,230028.830323888,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.8754463195801,3.52156361010957,1.50224772393793,3.52156361010957,1,Q,32205835806000,2249,386066000000,-1.36062998093362e+18,1.36063036699962e+18,435166999620096,75617071,22669427.5818505,-22185763.8901238,-15017216.6968102,-401694.030035596,-7.68474012539715e-05
1676595148999,386066000000,NaN,NaN,-1.36062998093362e+18,0,7.23888747680833,175,1,60,25,0,81921,435166927174796,7,41.148998260498,-452.748966677057,0.15,16,-176583.71874985,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.548999786377,1.01863411277821,1.50224772393793,1.01863411277821,1,Q,32205835806000,2249,386066000000,-1.36062998093362e+18,1.36063036699962e+18,435166999620096,72445300,21718554.5575474,-15223496.5002951,-892452.296550215,21427245.3901342,0.000420706673210855
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,2,0,16431,435167919393708,24,35.2091331481934,-572.737277339306,0.530712342336675,16,-222944.663039699,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.6091346740723,0,1,0,1,C,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,80226388,24051266.0549817,-23332838.4304923,-10081557.0895414,-6646139.81663606,-0.000620365592517152
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,6,0,16431,435167926711957,18,38.2566909790039,553.271866192803,0.15,16,210288.769603713,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.6566925048828,0.320142130558394,1,0.320142130558394,1,C,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,72908139,21857310.1990157,5173457.77463024,-14289237.2495323,21838515.8333909,0.000573208932993788
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,11,0,16431,435167931680467,20,37.00390625,54.1286710712258,0.15,16,13916.2852362382,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.4039077758789,-0.203726812614656,1,-0.203726812614656,1,C,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,67939629,20367788.3735181,-7631211.65562061,-20564659.8932219,15011751.0271955,-0.000106213536289866
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,12,0,16431,435167931511854,13,45.0144348144531,-168.757783844609,0.15,16,-69698.4256804404,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,41.414436340332,-0.698491907662426,1,-0.698491907662426,1,C,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,68108242,20418337.2792388,-11780069.932307,-11909193.4638437,20356075.87108,-0.000341229555413247
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,19,0,16431,435167922264752,31,31.9777870178223,567.821155645543,0.672941395651119,16,220390.383821874,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,28.3777866363525,0,1,0,1,C,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,77355344,23190548.7171956,13099749.5941081,-15454660.5605647,16798017.5110936,0.000278709333926788
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,20,0,16431,435167923627230,35,30.441593170166,-459.016798596514,0.742267308939346,16,-179842.790171415,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,26.8415927886963,0,1,0,1,C,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,75992866,22782088.0886046,-1318403.37645333,-26618478.2993371,-1131237.55864727,0.000450265954274701
1676595149999,387066000000,NaN,NaN,-1.36062998093362e+18,0,7.35311495798638,176,1,60,24,0,16431,435167924000535,17,39.2933387756348,597.35946640508,0.15,16,228863.433108845,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.6933403015137,-0.203726812614656,1,-0.203726812614656,1,C,32206835828000,2249,387066000000,-1.36062998093362e+18,1.36063036799962e+18,435167999620096,75619561,22670174.0650709,-22185573.9896192,-15017486.6746896,-404781.450566844,-7.68474142650423e-05
