utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676593612999,369043000000,NaN,NaN,-1.36062846195675e+18,0,8.12875034837954,178,1,56,24,0,81921,433630926673673,18,29.9387092590332,491.400040166924,0.765429400242299,16,174203.308772705,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.3387088775635,3.52156361010957,1.50665058606247,3.52156361010957,1,Q,30669814418000,2249,369043000000,-1.36062846195675e+18,1.36062883099975e+18,433630999750144,73076471,21907774.8630557,-22137681.3096593,-14338780.9538342,4311698.25982052,-7.68267894655779e-05
1676593612999,369043000000,NaN,NaN,-1.36062846195675e+18,0,8.12875034837954,178,1,56,25,0,81921,433630924542821,108,23.3511409759521,-514.174926006705,1.06128156498287,16,-194302.636011155,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,19.7511405944824,1.01863411277821,1.50665058606247,1.01863411277821,1,Q,30669814418000,2249,369043000000,-1.36062846195675e+18,1.36062883099975e+18,433630999750144,75207323,22546588.2217699,-15933702.4591752,3288509.57176949,20632200.8857903,0.000420707147997357
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,6,0,16431,433631929091803,13,42.3597640991211,423.849361152757,0.15,16,148600.072974726,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.759765625,0.320142130558394,1,0.320142130558394,1,C,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,70658341,21182837.7265922,2065483.00512648,-16963920.7272197,20372609.3663102,0.000573201542298426
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,11,0,16431,433631931349809,23,35.5770301818848,-128.799017621646,0.512721564854431,16,-56892.8526081751,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.9770317077637,-0.203726812614656,1,-0.203726812614656,1,C,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,68400335,20505904.5576734,-9684123.67741575,-22117219.5699008,11117359.9352901,-0.000106198027411907
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,12,0,16431,433631930203130,24,34.9911575317383,-283.622973013404,0.538861377810522,16,-109781.62277739,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.3911590576172,-0.698491907662426,1,-0.698491907662426,1,C,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,69547014,20849670.2736204,-13003529.4497725,-7897406.28589928,21499603.6364982,-0.000341218468547842
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,19,0,16431,433631924975841,12,45.9612655639648,542.517317449313,0.15,16,198171.99847922,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,42.3612670898438,0,1,0,1,C,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,74774303,22416772.0916068,9496348.69222832,-14911483.3852533,19502685.7513917,0.000278706158991251
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,20,0,16431,433631920971178,21,36.4736518859863,-513.722208736712,0.15,16,-192183.776392988,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.8736534118652,0,1,0,1,C,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,78778966,23617339.8558384,-1818513.15460379,-25948289.206175,-5865469.43580286,0.000450267523711907
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,24,0,16431,433631926671518,28,33.1099319458008,491.382283207075,0.622822810497837,16,174716.844252638,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.5099315643311,-0.203726812614656,1,-0.203726812614656,1,C,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,73078626,21908420.9158027,-22137920.8823417,-14339408.091255,4308673.61880831,-7.68268033137137e-05
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,25,0,16431,433631924544040,18,38.701904296875,-515.436828959462,0.15,16,-193275.098918752,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,35.1019058227539,-2.03726822555641,1,-2.03726822555641,1,C,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,75206104,22546222.7747636,-15933137.9664268,3285867.74257425,20633072.1701106,0.000420707147545186
1676593613999,370043000000,NaN,NaN,-1.36062846195675e+18,0,8.26937074630215,179,1,56,29,0,16419,433631916615650,34,30.9264450073242,-464.802125178979,0.722800368342607,16,-37423.8163315027,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,27.3264446258545,-0.698491907662426,1,-0.698491907662426,1,C,30670814431000,2249,370043000000,-1.36062846195675e+18,1.36062883199975e+18,433631999750144,83134494,24923094.3008463,-26267479.2344505,3169610.55556516,2717442.17288448,-0.000586490998338074
