utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594780000,283836000000,NaN,NaN,-1.36062971416431e+18,0,7.68420780391548,296,1,21,11,0,81921,434797932342656,6,39.9591293334961,45.7299400653558,0.15,16,8446.00254262521,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.859130859375,0,1.5934307102486,0,1,Q,122284606270000,2249,283836000000,-1.36062971416431e+18,1.36062999800031e+18,434798000310016,67967360,20376101.9181709,-8187525.39500378,-20968285.1657148,14135315.0818236,-0.000106209798700046
1676594780000,283836000000,NaN,NaN,-1.36062971416431e+18,0,7.68420780391548,296,1,21,24,0,81921,434797925347689,14,33.1854362487793,612.278039274245,0.641673737319846,16,173039.620742605,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.0854358673096,3.52156361010957,1.5934307102486,3.52156361010957,1,Q,122284606270000,2249,283836000000,-1.36062971416431e+18,1.36062999800031e+18,434798000310016,74962327,22473140.2687298,-22235406.0844392,-14903347.9375642,737595.103527408,-7.68425654606376e-05
1676594780000,283836000000,NaN,NaN,-1.36062971416431e+18,0,7.68420780391548,296,1,21,25,0,81921,434797927227823,38,26.6377468109131,-434.73512735386,0.936454168564293,16,-126436.457998591,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,22.5377464294434,1.01863411277821,1.5934307102486,1.01863411277821,1,Q,122284606270000,2249,283836000000,-1.36062971416431e+18,1.36062999800031e+18,434798000310016,73082193,21909490.2755004,-15363604.3500794,128983.646416212,21336429.0139541,0.000420706740708933
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,2,0,16431,434798919300633,18,39.1142463684082,-552.670276752719,0.15,16,-158681.474228142,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.9142456054688,0,1,0,1,C,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,81009383,24286002.0506334,-23085874.2652828,-9786598.15240873,-7761465.94041283,-0.000620365147076958
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,6,0,16431,434798927997760,27,34.0808258056641,560.98271523898,0.606382618369136,16,156755.601415685,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,29.8808250427246,0.320142130558394,1,0.320142130558394,1,C,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,72312256,21678668.9697652,4385390.38907799,-14919899.7428254,21583649.9064237,0.000573207131712553
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,11,0,16431,434798932341946,16,40.9313087463379,45.6447978286548,0.15,16,8438.94002334154,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.7313079833984,-0.203726812614656,1,-0.203726812614656,1,C,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,67968070,20376314.7708161,-8186074.5068724,-20967215.4458555,14137740.3552258,-0.000106209808799791
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,12,0,16431,434798931906883,15,41.5139694213867,-163.837572256063,0.15,16,-49448.1340279496,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.3139686584473,-0.698491907662426,1,-0.698491907662426,1,C,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,68403133,20506743.3769709,-12035490.8578605,-10957522.1106776,20728982.9846345,-0.000341226936940527
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,19,0,16431,434798923582137,25,35.3095321655273,597.442150444605,0.550334850708598,16,169878.933898308,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.1095314025879,0,1,0,1,C,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,76727879,23002439.4425366,12287182.046116,-15305625.2936705,17532555.6384432,0.000278708578452816
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,20,0,16431,434798923671265,17,42.2440795898438,-442.395363952101,0.15,16,-127222.808525399,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.0440788269043,0,1,0,1,C,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,76638751,22975719.54034,-1431489.01806972,-26536762.752771,-2282611.56168652,0.000450266314497682
1676594781000,284836000000,NaN,NaN,-1.36062971416431e+18,0,7.69801543402725,295,1,21,24,0,16431,434798925345095,25,35.3022766113281,612.071295092977,0.550978256926413,16,171895.679840631,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.1022758483887,-0.203726812614656,1,-0.203726812614656,1,C,122285606295000,2249,284836000000,-1.36062971416431e+18,1.36062999900031e+18,434799000310016,74964921,22473917.9303658,-22235326.0203199,-14903695.8339987,734508.958992168,-7.68425786607228e-05
