utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592874000,833697000000,NaN,NaN,-1.36062725830336e+18,0,8.56520808880511,285,1,15,25,0,81921,432891923723455,36,27.6940898895264,-501.501569043437,0.888321152772656,16,-424639.53441752,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,23.5940895080566,1.01863411277821,1.35907783622616,1.01863411277821,1,Q,120378574527000,2249,833697000000,-1.36062725830336e+18,1.36062809200036e+18,432892000359936,76636481,22975039.0114603,-16381522.855348,5199279.28641419,19865733.7734042,0.000420707516774687
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,6,0,16431,432892930514443,18,38.9318504333496,377.331886285143,0.15,16,276231.923887608,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.7318496704102,0.320142130558394,1,0.320142130558394,1,C,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,69845493,20939152.0266918,751005.269988433,-18265930.7867533,19299412.1663272,0.000573198092415309
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,11,0,16431,432892931397057,21,37.2587966918945,-184.307563808576,0.15,16,-192022.304950568,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.0587959289551,-0.203726812614656,1,-0.203726812614656,1,C,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,68962879,20674551.0061666,-10432853.2304727,-22718220.1631505,9032982.9776112,-0.000106190569707884
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,12,0,16431,432892929923631,37,30.3810958862305,-295.111436334428,0.773101747295911,16,-263386.423196211,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.181095123291,-0.698491907662426,1,-0.698491907662426,1,C,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,70436305,21116273.0083877,-13736960.2875227,-5956592.62524811,21658827.9508463,-0.000341212990436506
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,19,0,16431,432892926765063,14,44.3665428161621,555.841444837427,0.15,16,454416.232917966,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.1665420532227,0,1,0,1,C,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,73594873,22063187.8728678,7584746.2375137,-14743041.1221344,20453806.7872695,0.000278704567728579
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,20,0,16431,432892920164680,23,36.0589179992676,-490.585435373572,0.15,16,-408328.636637121,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.8589172363281,0,1,0,1,C,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,80195256,24041932.9161792,-2112071.66344436,-25324658.5518962,-8053947.27111987,0.000450268359530994
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,24,0,16431,432892928274986,21,37.3142967224121,456.234477258275,0.15,16,345713.722136565,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.1142959594727,-0.203726812614656,1,-0.203726812614656,1,C,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,72084950,21610524.3453071,-21894565.7581917,-13803759.3323356,6515078.86364389,-7.68164070986769e-05
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,25,0,16431,432892923724586,22,36.479076385498,-500.520812274536,0.15,16,-423582.44535579,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.2790756225586,-2.03726822555641,1,-2.03726822555641,1,C,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,76635350,22974699.9461903,-16380878.560344,5196755.09109457,19866934.3473921,0.000420707516236288
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,6,0,81921,432892930514979,14,37.8194046020508,377.125039856506,0.15,16,277063.764860302,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.7194061279297,1.92085273364544,1.35883346196972,1.92085273364544,1,Q,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,69844957,20938991.3379343,751005.270894567,-18265930.7858146,19299412.1671883,0.000573198092415312
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,11,0,81921,432892931397607,15,39.787727355957,-184.206219624105,0.15,16,-192920.843649368,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.6877288818359,0,1.35883346196972,0,1,Q,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,68962329,20674386.1203147,-10432853.2299717,-22718220.1627471,9032982.97920451,-0.00010619056970789
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,24,0,81921,432892928275519,6,39.9594612121582,456.03339076479,0.15,16,346837.648727906,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.8594627380371,3.52156361010957,1.35883346196972,3.52156361010957,1,Q,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,72084417,21610364.555927,-21894565.758413,-13803759.3327753,6515078.86207637,-7.68164070986845e-05
1676592875000,834697000000,NaN,NaN,-1.36062725830336e+18,0,8.55948923912571,285,1,15,25,0,81921,432892923725127,14,31.0709362030029,-501.561315589721,0.736468565052318,16,-425140.836429779,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,26.9709358215332,1.01863411277821,1.35883346196972,1.01863411277821,1,Q,120379574533000,2249,834697000000,-1.36062725830336e+18,1.36062809300036e+18,432893000359936,76634809,22974537.7584705,-16380878.5599955,5196755.08972903,19866934.3480414,0.000420707516236288
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,6,0,16431,432893930513190,24,35.6163520812988,377.075449882265,0.537784119228669,16,276608.452840543,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.416353225708,0.320142130558394,1,0.320142130558394,1,C,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,69846746,20939527.6666417,752696.226736585,-18264179.3253522,19301018.4133543,0.000573198097034728
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,11,0,16431,432893931397670,31,32.6225433349609,-184.045657171426,0.672571481176711,16,-192206.631819517,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.4225425720215,-0.203726812614656,1,-0.203726812614656,1,C,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,68962266,20674367.2333898,-10431942.2944744,-22717486.445431,9035879.79909512,-0.000106190579799285
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,12,0,16431,432893929924646,15,41.015682220459,-294.993545117316,0.15,16,-263681.373478365,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.8156814575195,-0.698491907662426,1,-0.698491907662426,1,C,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,70435290,21115968.7190428,-13735908.8290357,-5959204.63125947,21658786.6977299,-0.000341212997895534
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,19,0,16431,432893926763187,18,39.2673530578613,554.526543664777,0.15,16,454971.965799815,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,35.0673522949219,0,1,0,1,C,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,73596749,22063750.283519,7587394.55173272,-14743218.8833134,20452682.2168965,0.000278704569928132
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,20,0,16430,432893920166314,1000000000,30.3955383300781,-489.636511619064,299792458,16,-408818.761443169,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,26.1955394744873,0,1,0,1,C,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,80193622,24041443.0553029,-2111638.38668322,-25325628.6285312,-8051042.77498073,0.00045026835835689
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,24,0,16431,432893928273442,22,36.6925010681152,457.084289229215,0.15,16,346170.147598232,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,32.4925003051758,-0.203726812614656,1,-0.203726812614656,1,C,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,72086494,21610987.2248623,-21894981.0099596,-13804584.1212004,6512137.89687668,-7.68164213902521e-05
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,25,0,16431,432893923726311,15,43.6690330505371,-501.672628892725,0.15,16,-424083.80450382,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.4690322875977,-2.03726822555641,1,-2.03726822555641,1,C,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,76633625,22974182.8042002,-16380234.3600528,5194230.71369274,19868134.4852015,0.000420707515697976
1676592876000,835697000000,NaN,NaN,-1.36062725830336e+18,0,8.89752009709806,285,1,15,6,0,81921,432893930513722,7,33.829647064209,376.852005297302,0.61363346129247,16,277441.170853404,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.7296485900879,1.92085273364544,1.35863586004631,1.92085273364544,1,Q,120380574879000,2249,835697000000,-1.36062725830336e+18,1.36062809400036e+18,432894000359936,69846214,20939368.177054,752696.227636218,-18264179.3244204,19301018.4142088,0.000573198097034731
