utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676592086000,112294000000,NaN,NaN,-1.36062719170634e+18,0,8.93380071486668,177,1,28,24,0,81921,432103929123776,9,35.56787109375,341.85446889931,0.512733014429669,16,38627.0758196287,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.9678726196289,3.52156361010957,1.97953920224043,3.52156361010957,1,Q,29142793032000,2249,112294000000,-1.36062719170634e+18,1.36062730400034e+18,432104000339968,71216192,21350077.2490799,-21501374.4143427,-13065251.4726459,8787851.35946432,-7.6804936254876e-05
1676592086000,112294000000,NaN,NaN,-1.36062719170634e+18,0,8.93380071486668,177,1,28,25,0,81921,432103922141673,12,37.4980621337891,-546.534139445265,0.15,16,-63020.9260068119,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.898063659668,1.01863411277821,1.97953920224043,1.01863411277821,1,Q,29142793032000,2249,112294000000,-1.36062719170634e+18,1.36062730400034e+18,432104000339968,78198295,23443259.0694591,-16915582.4311024,7127765.07585462,18786157.3788324,0.000420707961271392
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,6,0,16431,432104931143487,17,39.5817947387695,254.56452620048,0.15,16,27961.4451077511,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.9817962646484,0.320142130558394,1,0.320142130558394,1,C,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,69196481,20744583.1239403,-504315.633544413,-19627234.9573935,17909263.2425004,0.000573194494529145
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,11,0,16431,432104930550709,26,34.0332260131836,-303.31712856686,0.582001014168726,16,-35140.1074285007,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.4332256317139,-0.203726812614656,1,-0.203726812614656,1,C,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,69789259,20922293.4976086,-11067544.2587859,-23221253.0097503,6695752.69400993,-0.000106182617014028
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,12,0,16431,432104928848692,15,40.4747924804688,-366.590220710218,0.15,16,-41789.5999704576,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.8747940063477,-0.698491907662426,1,-0.698491907662426,1,C,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,71491276,21432545.3575964,-14611129.3306751,-3920688.29453418,21544380.0920008,-0.000341207083879895
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,17,0,16431,432104918719538,20,37.332389831543,564.381417803435,0.15,16,63645.306112252,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.7323913574219,-0.785803427185807,1,-0.785803427185807,1,C,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,81620430,24469189.3327169,16366934.752245,-12985226.7390966,16892343.5104683,0.000700524712179654
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,19,0,16431,432104927950413,20,37.5277709960938,499.552938674202,0.15,16,56159.1989970016,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.9277725219727,0,1,0,1,C,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,72389555,21701842.6269762,5456250.74278787,-14649223.0785698,21199323.4335022,0.000278702785449189
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,20,0,16431,432104918629481,43,28.0790920257568,-520.03267780928,0.85120489164823,16,-58825.2201881621,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.4790916442871,0,1,0,1,C,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,81710487,24496187.742107,-2490477.65825739,-24458763.7067128,-10285058.6483959,0.000450269325079662
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,24,0,16431,432104929122093,27,33.7199096679688,341.9445488319,0.595833498969645,16,37957.1574145984,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.119909286499,-0.203726812614656,1,-0.203726812614656,1,C,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,71217875,21350581.7997868,-21501950.8005375,-13066300.1419523,8785037.39849437,-7.68049510429485e-05
1676592087000,113294000000,NaN,NaN,-1.36062719170634e+18,0,9.19512136792655,177,1,28,25,0,16431,432104922142985,19,38.2115592956543,-546.231521313799,0.15,16,-61925.1073641354,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,34.6115608215332,-2.03726822555641,1,-2.03726822555641,1,C,29143793043000,2249,113294000000,-1.36062719170634e+18,1.36062730500034e+18,432105000339968,78196983,23442865.7417542,-16914875.5617354,7125399.87057632,18787693.3225174,0.000420707960690211
