utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594517999,37999000000,NaN,NaN,-1.36062969800058e+18,0,6.51623435376203,227,1,58,11,0,81921,434535931565548,7,44.3738632202148,-4.98027552770681,0.15,25,-321.081767134569,0.00111300055868924,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,40.7738647460938,0,3.08904186798318,0,1,Q,31574827128000,2249,37999000000,-1.36062969800058e+18,1.36062973599958e+18,434535999580160,68014612,20390267.7113963,-8557784.12699196,-21244174.8685772,13489708.2257404,-0.000106207152866929
1676594517999,37999000000,NaN,NaN,-1.36062969800058e+18,0,6.51623435376203,227,1,58,24,0,81921,434535925071818,11,33.486141204834,573.919938580648,0.605617227577926,25,23472.2784532775,0.00367540470324457,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.8861427307129,3.52156361010957,3.08904186798318,3.52156361010957,1,Q,31574827128000,2249,37999000000,-1.36062969800058e+18,1.36062973599958e+18,434535999580160,74508342,22337038.9896846,-22246388.2308966,-14804556.02708,1545447.88047103,-7.68390888200356e-05
1676594517999,37999000000,NaN,NaN,-1.36062969800058e+18,0,6.51623435376203,227,1,58,25,0,81921,434535926038792,7,40.0889434814453,-467.457762026323,0.15,25,-19125.016790967,0.00182280968874693,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,36.4889450073242,1.01863411277821,3.08904186798318,1.01863411277821,1,Q,31574827128000,2249,37999000000,-1.36062969800058e+18,1.36062973599958e+18,434535999580160,73541368,22047147.4774025,-15475285.9876056,849348.881005974,21233258.8592017,0.000420706808398045
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,2,0,16431,434536918009806,24,35.1509780883789,-583.790149824741,0.533078576791339,16,-22646.0765333187,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,31.5509796142578,0,1,0,1,C,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,81570354,24454176.9255901,-22888699.0941353,-9555057.53344619,-8539437.27654308,-0.000620364763014075
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,6,0,16431,434536927675885,14,43.9785385131836,519.895632251602,0.15,25,20133.6640255568,0.000916890392545611,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.3785400390625,0.320142130558394,1,0.320142130558394,1,C,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,71904275,21556359.342958,3840732.05132506,-15373649.6290575,21364874.0507695,0.000573205862375791
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,11,0,16431,434536931565056,17,38.9075775146484,-7.08030442912336,0.15,16,-304.71167610181,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.3075790405273,-0.203726812614656,1,-0.203726812614656,1,C,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,68015104,20390415.2092856,-8556408.37673781,-21243139.1080357,13492210.3395082,-0.000106207162964381
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,12,0,16431,434536930951710,13,42.7318344116211,-203.955929581693,0.15,25,-7939.74799688955,0.0010040927445516,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.1318359375,-0.698491907662426,1,-0.698491907662426,1,C,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,68628450,20574291.7142301,-12231751.482997,-10275450.5318768,20956519.8761305,-0.000341225059053012
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,19,0,16431,434536923300030,14,41.4865188598633,574.527151626058,0.15,16,22204.4494890508,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,37.8865203857422,0,1,0,1,C,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,76280130,22868207.6692595,11688579.968515,-15205873.2250823,18022536.9448563,0.000278708040925964
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,20,0,16431,434536922476674,19,37.6653518676758,-472.835666923514,0.15,25,-18340.2106871836,0.00169637450017035,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.0653533935547,0,1,0,1,C,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,77103486,23115043.5883086,-1513277.39214544,-26448041.4947699,-3096351.17776653,0.000450266575996723
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,24,0,16431,434536925069385,31,32.005931854248,574.438264579447,0.672180198599677,16,22281.6951458793,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,28.4059314727783,-0.203726812614656,1,-0.203726812614656,1,C,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,74510775,22337768.384735,-22246383.8332836,-14804962.4734133,1542367.94248013,-7.68391021592244e-05
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,25,0,16431,434536926039846,13,45.4024047851562,-467.121163685704,0.15,16,-18166.2348425069,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,41.8024063110352,-2.03726822555641,1,-2.03726822555641,1,C,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,73540314,22046831.4961518,-15474840.9247449,846608.957282211,21233713.5308607,0.000420706808110532
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,29,0,16431,434536917979054,16,42.7065582275391,-430.778324563844,0.15,16,-16666.5506309743,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,39.106559753418,-0.698491907662426,1,-0.698491907662426,1,C,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,81601106,24463396.1432585,-25842837.4302933,2870540.72072762,5566893.12457005,-0.000586492459160145
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,6,0,81921,434536927676396,7,36.7592926025391,519.875523602253,0.15,16,21721.2880122613,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.159294128418,1.92085273364544,3.01977666533376,1.92085273364544,1,Q,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,71903764,21556206.1490119,3840732.05237468,-15373649.6281685,21364874.0512266,0.000573205862375794
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,11,0,81921,434536931565571,8,40.8189468383789,-5.18668633994631,0.15,16,-326.996584363901,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.2189483642578,0,3.01977666533376,0,1,Q,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,68014589,20390260.8161698,-8556408.37602916,-21243139.1075022,13492210.3407967,-0.000106207162964386
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,24,0,81921,434536925069904,14,31.0899181365967,573.757365263034,0.71337244194158,16,24046.1641410355,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,27.489917755127,3.52156361010957,3.01977666533376,3.52156361010957,1,Q,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,74510256,22337612.7924492,-22246383.8332813,-14804962.4736241,1542367.94088152,-7.68391021592314e-05
1676594518999,38999000000,NaN,NaN,-1.36062969800058e+18,0,6.50493185179518,227,1,58,25,0,81921,434536926040347,9,39.4353408813477,-467.921590177142,0.15,25,-19592.5841013209,0.00196526641957462,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.8353424072266,1.01863411277821,3.01977666533376,1.01863411277821,1,Q,31575827145000,2249,38999000000,-1.36062969800058e+18,1.36062973699958e+18,434536999580160,73539813,22046681.3001304,-15474840.9245219,846608.955909322,21233713.5310884,0.000420706808110532
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,2,0,16431,434537918011762,17,39.5865097045898,-583.531395814819,0.15,17,-23230.2100250173,0.096589085099369,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.9865112304688,0,1,0,1,C,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,81568398,24453590.5315423,-22889484.8113273,-9555976.87060867,-8536491.7817687,-0.000620364764584717
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,6,0,16431,434537927674124,17,39.3553161621094,519.814345592795,0.15,25,20653.2776095778,0.00139644416049123,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,35.7553176879883,0.320142130558394,1,0.320142130558394,1,C,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,71906036,21556887.2774765,3842786.20083945,-15371909.8467009,21365768.321218,0.00057320586720506
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,11,0,16431,434537931565086,27,33.7179374694824,-6.22032843060244,0.596361710478451,16,-311.939215284598,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,30.1179370880127,-0.203726812614656,1,-0.203726812614656,1,C,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,68015074,20390406.2155119,-8555032.33858723,-21242103.209704,13494712.1681641,-0.000106207173061846
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,12,0,16431,434537930952380,18,38.4236793518066,-204.416843682479,0.15,16,-8143.50794200082,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.8236808776855,-0.698491907662426,1,-0.698491907662426,1,C,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,68627780,20574090.8532832,-12230978.9266747,-10278062.0067135,20955710.7745467,-0.000341225066248471
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,19,0,16431,434537923298098,21,36.6817398071289,573.965131917997,0.15,16,22778.4698217094,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,33.0817413330078,0,1,0,1,C,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,76282062,22868786.8682884,11690897.5557049,-15206243.1675047,18020717.7626298,0.000278708042981189
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,20,0,16431,434537922478261,29,32.9001617431641,-474.274764567733,0.631501588528341,16,-18814.2480359898,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.300163269043,0,1,0,1,C,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,77101899,23114567.8176777,-1512961.51632049,-26448428.3848804,-3093253.05590939,0.000450266574988788
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,24,0,16431,434537925067466,44,27.7510738372803,573.634463924813,0.863515980855734,16,22854.1864772484,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.1510734558105,-0.203726812614656,1,-0.203726812614656,1,C,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,74512694,22338343.6864619,-22246379.1507993,-14805368.6915973,1539287.97083896,-7.68391154978817e-05
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,25,0,16431,434537926041395,19,38.0453033447266,-467.435812924323,0.15,17,-18633.6509161348,0.0968691034131569,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,34.4453048706055,-2.03726822555641,1,-2.03726822555641,1,C,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,73538765,22046367.1176344,-15474396.0040849,843868.953233085,21234167.7368529,0.000420706807823235
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,29,0,16431,434537917980490,13,42.3160247802734,-430.625192086687,0.15,17,-17097.4469512513,0.0962001664220241,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.7160263061523,-0.698491907662426,1,-0.698491907662426,1,C,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,81599670,24462965.6412889,-25842204.1213784,2870154.18060324,5569997.27564522,-0.000586492460813824
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,6,0,81921,434537927674662,9,33.1552391052246,519.895802663885,0.620965716021131,16,22240.0091848744,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,29.5552406311035,1.92085273364544,2.98796591192657,1.92085273364544,1,Q,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,71905498,21556725.9891341,3842786.2019446,-15371909.845765,21365768.321699,0.000573205867205063
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,11,0,81921,434537931565588,9,35.5859718322754,-5.58343063063745,0.512358273826163,16,-333.016295815812,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,31.9859733581543,0,2.98796591192657,0,1,Q,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,68014572,20390255.719698,-8555032.33789653,-21242103.2091839,13494712.1694199,-0.000106207173061851
1676594519999,39999000000,NaN,NaN,-1.36062969800058e+18,0,7.1595329699651,227,1,58,24,0,81921,434537925067973,51,26.2334480285645,573.867928751994,0.93176203943749,16,24622.341946771,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,22.6334476470947,3.52156361010957,2.98796591192657,3.52156361010957,1,Q,31576827145000,2249,39999000000,-1.36062969800058e+18,1.36062973799958e+18,434537999580160,74512187,22338191.6916856,-22246379.1507969,-14805368.6918031,1539287.96927743,-7.68391154978885e-05
