utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,WeekNumber,CorrectedRxTime,AdjustedBiasRxClock,RxTimeGPSFrame,RxTimeWeekFrame,Pseudorangens,Pseudorangem,X,Y,Z,B
1676594688000,191836000000,NaN,NaN,-1.36062971416433e+18,0,6.98722468920621,297,1,21,11,0,81921,434705932355026,10,38.1675186157227,35.0949973125718,0.15,16,4683.96294850811,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,34.0675201416016,0,1.74650015360868,0,1,Q,122192604962000,2249,191836000000,-1.36062971416433e+18,1.36062990600033e+18,434706000329984,67974958,20378379.7412668,-8319781.97254249,-21066170.0605135,13910912.7872907,-0.000106208869562746
1676594688000,191836000000,NaN,NaN,-1.36062971416433e+18,0,6.98722468920621,297,1,21,24,0,81921,434705925534614,11,41.2655334472656,606.527033725499,0.15,16,116965.308275802,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,37.1655349731445,3.52156361010957,1.74650015360868,3.52156361010957,1,Q,122192604962000,2249,191836000000,-1.36062971416433e+18,1.36062990600033e+18,434706000329984,74795370,22423087.8193195,-22241523.8521182,-14870401.7012482,1021446.71140908,-7.68413488056047e-05
1676594688000,191836000000,NaN,NaN,-1.36062971416433e+18,0,6.98722468920621,297,1,21,25,0,81921,434705927093587,10,45.6349792480469,-439.241509755306,0.15,16,-86244.0010698654,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,41.5349807739258,1.01863411277821,1.74650015360868,1.01863411277821,1,Q,122192604962000,2249,191836000000,-1.36062971416433e+18,1.36062990600033e+18,434706000329984,73236397,21955719.4716938,-15401686.1488633,382478.550613493,21303853.9024362,0.000420706762697141
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,2,0,16431,434706919130460,20,38.1573600769043,-556.13537194248,0.15,16,-107712.566532041,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.9573593139648,0,1,0,1,C,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,81199524,24343004.88839,-23018644.9074117,-9707416.67338449,-8036045.80734359,-0.000620365018530401
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,6,0,16431,434706928168921,17,39.6372489929199,554.104636935481,0.15,16,105414.128847012,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.4372482299805,0.320142130558394,1,0.320142130558394,1,C,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,72161063,21633342.4486629,4192675.64391899,-15078732.4512253,21510386.2576663,0.000573206685067906
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,11,0,16431,434706932354362,17,39.6800994873047,34.9405846131417,0.15,16,4669.21824866579,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,35.4800987243652,-0.203726812614656,1,-0.203726812614656,1,C,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,67975622,20378578.8034589,-8318357.43941193,-21065111.8071902,13913365.4511709,-0.000106208879661644
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,12,0,16431,434706931855583,16,40.870677947998,-170.810621324662,0.15,16,-34127.522587383,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,36.6706771850586,-0.698491907662426,1,-0.698491907662426,1,C,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,68474401,20528108.9858677,-12102998.4787675,-10718535.7872824,20812429.4664114,-0.000341226279232788
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,19,0,16431,434706923765525,12,44.304313659668,597.462395423779,0.15,16,114855.038953702,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,40.1043128967285,0,1,0,1,C,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,76564459,22953447.3590502,12078977.2091113,-15269970.4548382,17707646.0175657,0.000278708389889801
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,20,0,16431,434706923534937,25,35.0912322998047,-445.686263706574,0.560143042798856,16,-86393.9596820266,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,30.8912315368652,0,1,0,1,C,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,76795047,23022575.9023555,-1460007.95387909,-26508504.7439498,-2568786.68078259,0.000450266405744066
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,24,0,16431,434706925532037,41,29.0135154724121,607.446169413006,0.833810324169593,16,115802.984635765,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,24.8135147094727,-0.203726812614656,1,-0.203726812614656,1,C,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,74797947,22423860.3844837,-22241470.5892883,-14870769.8608969,1018362.24450434,-7.68413620540838e-05
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,25,0,16431,434706927094495,13,45.5797538757324,-439.264856238024,0.15,16,-85317.3959344835,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,41.379753112793,-2.03726822555641,1,-2.03726822555641,1,C,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,73235489,21955447.260142,-15401265.5692233,379726.158651288,21304229.2503891,0.000420706762447585
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,29,0,16431,434706919013852,28,33.6028327941895,-405.417909489786,0.629858840750861,16,-78451.6555041936,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,29.4028339385986,-0.698491907662426,1,-0.698491907662426,1,C,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,81316132,24377963.0873325,-25730112.1779102,2802810.13886772,6092851.53889784,-0.00058649274158496
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,6,0,81921,434706928169455,11,34.8854331970215,554.496653350407,0.565734296418342,16,107045.349059547,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,30.7854347229004,1.92085273364544,1.74397852342916,1.92085273364544,1,Q,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,72160529,21633182.3594903,4192675.64503303,-15078732.4503017,21510386.2581027,0.000573206685067908
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,11,0,81921,434706932354909,9,39.8740463256836,34.990900969737,0.15,16,4719.14345984515,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,35.7740478515625,0,1.74397852342916,0,1,Q,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,67975075,20378414.8169844,-8318357.43863245,-21065111.8066114,13913365.4525126,-0.00010620887966165
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,24,0,81921,434706925532590,7,37.3459548950195,606.315040845927,0.15,16,117571.814653947,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,33.2459564208984,3.52156361010957,1.74397852342916,3.52156361010957,1,Q,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,74797394,22423694.5992545,-22241470.5892587,-14870769.8611005,1018362.24279853,-7.68413620540911e-05
1676594689000,192836000000,NaN,NaN,-1.36062971416433e+18,0,6.91048585425778,296,1,21,25,0,81921,434706927095051,7,45.4713592529297,-439.308856689395,0.15,16,-86683.2450896485,3.40282346638529e+38,1176450050,NaN,NaN,NaN,0,NaN,1,NaN,41.3713607788086,1.01863411277821,1.74397852342916,1.01863411277821,1,Q,122193604793000,2249,192836000000,-1.36062971416433e+18,1.36062990700033e+18,434707000329984,73234933,21955280.5755353,-15401265.5689895,379726.157120922,21304229.2505977,0.000420706762447585
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,2,0,16431,434707919132320,13,43.0879745483398,-556.092768871827,0.15,16,-108268.301333793,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,38.8879737854004,0,1,0,1,C,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,81197664,24342447.2744181,-23019387.4674569,-9708289.6287604,-8033069.21545595,-0.000620365019964605
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,6,0,16431,434707928167058,25,35.2578201293945,554.463286625471,0.553484948379638,16,105968.610954002,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,31.0578212738037,0.320142130558394,1,0.320142130558394,1,C,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,72162926,21633900.9620121,4194761.97686171,-15077002.9637865,21511203.3485723,0.000573206689917388
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,11,0,16431,434707932354247,20,37.8831443786621,34.8096973293265,0.15,16,4704.7038195548,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.6831436157227,-0.203726812614656,1,-0.203726812614656,1,C,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,67975737,20378613.2795915,-8316932.61882655,-21064053.42598,13915817.8210373,-0.000106208889760557
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,12,0,16431,434707931856158,20,37.8391418457031,-171.113443950867,0.15,16,-34297.8437806143,3.40282346638529e+38,1575420030,NaN,NaN,NaN,0,NaN,1,NaN,33.6391410827637,-0.698491907662426,1,-0.698491907662426,1,C,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,68473826,20527936.6052043,-12102256.4994788,-10721136.6624457,20811543.032854,-0.00034122628639183
1676594690000,193836000000,NaN,NaN,-1.36062971416433e+18,0,7.07674206353005,296,1,21,19,0,16431,434707923763535,18,39.1919250488281,597.638260899437,0.15,16,115452.917031126,3.40282346638529e+38,1575420030,NaN,NaN,NaN,1,NaN,1,NaN,34.9919242858887,0,1,0,1,C,122194604983000,2249,193836000000,-1.36062971416433e+18,1.36062990800033e+18,434708000329984,76566449,22954043.9460416,12081252.0158896,-15270354.4694207,17705760.4219735,0.000278708391940309
