utc,X,Y,Z,lat,lon,h,E,N,U
1676594927000,-2698880.88796814,-4293205.35349867,3855499.87279194,37.4311604423679,-122.155113856844,-0.0204753344878554,3.90695880193694,5.82035591031694,-16.5204791931435
1676594928000,-2698883.8011026,-4293207.17302568,3855500.03833706,37.4311446999967,-122.155130781156,2.53453107457608,2.40904763294016,4.07317826445314,-13.9654706836608
NaN,-2698893.53563374,-4293207.8662123,3855496.28323294,37.4310862463218,-122.155219728424,4.8322045262903,-5.46337984414435,-2.41434809605416,-11.667798267865
NaN,-2698894.8948728,-4293206.2397267,3855495.61792207,37.4310850654804,-122.155242510701,3.90881770662963,-7.47976332104519,-2.54540282426175,-12.5911871818828
1676594931000,-2698897.43796006,-4293216.57160673,3855492.5563656,37.4310078456874,-122.155204708198,10.0686718802899,-4.13399670230997,-11.115716935367,-6.43133917154108
1676594932000,-2698892.38828588,-4293211.9562925,3855486.37010621,37.4309997003537,-122.155184158752,1.07172886002809,-2.31522640477849,-12.0197179306587,-15.4282829177117
1676594933000,-2698897.02256324,-4293220.85797033,3855489.05639674,37.4309641414623,-122.15517495975,10.6474557472393,-1.50105554416578,-15.9662725976884,-5.85256447157844
