utc,X,Y,Z,lat,lon,h,E,N,U
1676593545999,-2698877.58295497,-4293231.57131664,3855526.9648063,37.4312423567037,-122.154924588838,32.6752311130986,11.896317173136,-5.7316905536233,16.1752174520223
1676593546999,-2698872.28214971,-4293202.77118463,3855512.49145968,37.4312877822735,-122.155047065844,2.27622099965811,1.05624962203253,-0.690079170648725,-14.2237791230395
1676593547999,-2698871.12183985,-4293207.48286366,3855510.07365021,37.4312520197898,-122.155007634342,3.48384870775044,4.54619450377968,-4.65920611370827,-13.0161546162661
1676593548999,-2698868.52781499,-4293200.12140582,3855502.92067356,37.4312425330555,-122.155027087435,-6.90904247015715,2.82446513233155,-5.71209036462728,-23.409045658112
1676593549999,-2698873.40933843,-4293211.17224307,3855500.15513418,37.4311572817982,-122.155007330315,0.902332305908203,4.57310674010584,-15.1737719378614,-15.597687433906
1676593550999,-2698869.68839129,-4293213.73817722,3855499.5621235,37.4311519873215,-122.154956307937,0.694375660270452,9.088922996118,-15.7613792212107,-15.8056503385684
1676593551999,-2698868.59499343,-4293221.73436877,3855517.69891911,37.4312478658667,-122.154897766104,16.6316669099033,14.2702776910015,-5.12023223359046,0.131648906210269
1676593552999,-2698863.58321536,-4293203.47173239,3855505.41479458,37.4312592561961,-122.154959643283,-5.23042314033955,8.79370224993864,-3.85605906877183,-21.7304303618104
