utc,X,Y,Z,lat,lon,h,E,N,U
1676594626000,-2698877.34264099,-4293205.72775382,3855507.39408792,37.4312228540727,-122.155077693475,3.30430223885924,7.10765185081866,12.7471739763662,-13.1957144914995
1676594627000,-2698877.29749479,-4293207.51242057,3855507.82319927,37.4312177813998,-122.155066529969,4.74583524465561,8.09569742245617,12.1841829814233,-11.7541815584977
1676594628000,-2698889.94016222,-4293207.75186454,3855499.41741181,37.4311196805076,-122.155186023596,5.14077612478286,-2.48027531582649,1.29637119406095,-11.3592244877367
1676594629000,-2698895.0898587,-4293207.4511881,3855495.75573097,37.4310798663452,-122.155237090986,4.88942547701299,-7.00008379690064,-3.12243394186705,-11.6105791236512
1676594630000,-2698896.16575942,-4293204.04555016,3855493.75087131,37.4310781759416,-122.155267861535,1.83601911459118,-9.72347973296731,-3.31004046026325,-14.6639891480942
1676594631000,-2698904.12547681,-4293201.3323628,3855499.27750436,37.4311070977148,-122.155360315179,6.73509965278208,-17.9062516153723,-0.100121675473098,-9.76492545221283
1676594632000,-2698909.50200293,-4293200.14889392,3855504.19395748,37.4311320903881,-122.155418860688,11.1999923055992,-23.0879306961256,2.67372620035511,-5.30004999099654
