utc,X,Y,Z,lat,lon,h,E,N,U
1676594019999,-2698864.70843643,-4293191.65605419,3855502.45344648,37.4312895713633,-122.155041457415,-14.4982579629868,1.55262758330219,-0.491514270621899,-30.9982581700967
1676594020999,-2698865.57591793,-4293202.97562536,3855507.06567719,37.4312675601416,-122.154981687785,-3.71836872119457,6.84262427507815,-2.9344428020129,-20.2183730630001
1676594021999,-2698867.28514305,-4293208.75912456,3855505.98103422,37.43122800312,-122.154963259829,0.232859864830971,8.47362560274063,-7.32470869165591,-16.2671499743045
1676594022999,-2698861.77041988,-4293213.15166345,3855503.65089414,37.4312070390168,-122.154884095166,-0.561029450967908,15.4802138213379,-9.65141404840405,-17.0610555356565
1676594023999,-2698860.29523358,-4293208.6789824,3855499.32941874,37.4312011565136,-122.154896879476,-6.81799975130707,14.3487063407955,-10.3042798586693,-23.3180242176961
1676594024999,-2698869.70087592,-4293208.45567096,3855508.04073215,37.4312371058632,-122.15498819234,2.30169366579503,6.26693811649863,-6.31443794243077,-14.1983125428204
1676594025999,-2698872.09610187,-4293197.83726046,3855506.37415746,37.4312674321531,-122.155074955189,-4.83753536269069,-1.41213580314874,-2.948649860852,-21.3375362009332
