utc,X,Y,Z,lat,lon,h,E,N,U
1676595249999,-2698875.70959917,-4293206.76134123,3855503.12565809,37.431192281783,-122.155055857357,0.714616300538182,9.04029084476921,9.35408204286547,-15.7853969762811
1676595250999,-2698880.6092457,-4293210.97017135,3855506.39067506,37.4311818478148,-122.155077416225,7.5993279684335,7.1321989721078,8.19606724088348,-8.90068129569751
1676595251999,-2698885.15057039,-4293204.21998887,3855503.45437281,37.4311788994347,-122.155161446889,3.19587311334908,-0.305072319763319,7.86883020234604,-13.3041317608015
1676595252999,-2698892.98646372,-4293209.43439491,3855499.75957377,37.4311054488558,-122.155205045446,7.76731367874891,-4.16383853678618,-0.283139930557543,-8.73268768350794
1676595253999,-2698895.78680722,-4293208.9773464,3855489.03177258,37.4310226502848,-122.155234580429,2.12311426643282,-6.77788477627087,-9.47260159689575,-14.3768963849488
1676595254999,-2698896.57435268,-4293213.55228613,3855487.07522113,37.4309851448347,-122.155214603345,4.34238982014358,-5.00978232296112,-13.6351790459782,-12.1576267605417
1676595255999,-2698904.05366195,-4293220.54859672,3855485.71225851,37.4309211560352,-122.155244075756,11.3784006079659,-7.61830665173457,-20.7370489140521,-5.12163774727471
