utc,X,Y,Z,lat,lon,h,E,N,U
1676593769000,-2698870.89653827,-4293209.72061293,3855515.09257448,37.4312782107604,-122.154992023075,7.94357392285019,5.92789514625005,-1.75238056493963,-8.55642906826112
1676593770000,-2698867.83341649,-4293208.52784642,3855512.72828421,37.4312757527645,-122.154969895089,4.41012707725167,7.88636225360221,-2.02518066172997,-12.0898781132901
1676593771000,-2698866.70029027,-4293214.65197876,3855509.4257444,37.431227032212,-122.154922230274,6.04106578510255,12.105018312069,-7.43246794150257,-10.4589500295927
1676593772000,-2698865.24188964,-4293218.46396534,3855511.53921713,37.431228730394,-122.154885357564,9.2720303516835,15.3685026242374,-7.24399208345893,-7.22799226436236
1676593773000,-2698872.76304555,-4293232.56148133,3855517.70721226,37.4311855778871,-122.154872529952,25.677068839781,16.5038828305591,-12.0333409157041,9.17703612983949
1676593774000,-2698871.46743841,-4293210.15054747,3855508.92671031,37.431230437821,-122.154994898733,4.7262158645317,5.6733813650377,-7.05449894110641,-11.773790565791
1676593775000,-2698870.86751188,-4293208.17314767,3855506.64333056,37.4312250172885,-122.155001050712,1.75544994045049,5.12888902834118,-7.65609797951548,-14.7445567254054
