utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,15,0.0,32995,11453934235987,107,25.86933135986328,-332.28503533403114,0.976766525362605,16,-222846.99194550578,340282346638528860000000000000000000000,1602000000,,,,0,,3,,21.669330596923828,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,24,0.0,32995,11453931986552,33,45.656280517578125,629.9862612098013,0.15,16,372908.1752324606,340282346638528860000000000000000000000,1603124990,,,,0,,3,,41.45627975463867,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,17,0.0,32995,11453936249190,38,38.69917678833008,-60.211780336637105,0.15,16,-61629.684943683475,340282346638528860000000000000000000000,1604249980,,,,0,,3,,34.499176025390625,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,2,0.0,85026,432671922655641,23,36.252567291259766,65.02683902619606,0.15,16,31185.76766233625,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.05256652832031,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,11,0.0,85026,432671913164051,14,42.48380661010742,568.6177989843072,0.15,16,341408.78218681784,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.28380584716797,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,25,0.0,85026,432671914717083,26,34.52311325073242,448.91588320421874,0.5862631851184186,16,267270.05346599105,340282346638528860000000000000000000000,1575420030,,,,1,,6,,30.32311248779297,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,30,0.0,85026,432671914271723,26,34.78661346435547,-321.91527752468346,0.5743335930951581,16,-199500.796374425,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.58661460876465,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,34,0.0,85026,432671918073846,22,36.7459831237793,-352.4083401387941,0.15,16,-226653.61716204905,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.545982360839844,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,36,0.0,85026,432671921982540,13,43.51505661010742,158.32609821175902,0.15,16,81228.11479887032,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.31505584716797,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120158571086000
1676592654000,613697000000,,,-1360627258303421094,0.0,8.06057109889896,287.0,1.0,15,2,0.0,84003,432671922656142,35,30.036623001098633,66.29411848646959,0.7863857175621662,16,31151.994861910203,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.936622619628906,-4.362151958048344,1.9180171878470598,-4.362151958048344,1.5000000237487257,Q,120158571086000
