utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,16,0.0,32867,12412922272124,53,33.930519104003906,-713.3353857907255,0.5851305425447162,16,-264668.2340741594,340282346638528860000000000000000000000,1601437440,,,,0,,3,,30.33051872253418,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,15,0.0,32995,12412934732403,33,42.040828704833984,-252.63632826392984,0.15,16,-102614.60521469754,340282346638528860000000000000000000000,1602000000,,,,0,,3,,38.44083023071289,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,24,0.0,32995,12412929481675,33,47.36345672607422,654.4366746947003,0.15,16,237494.95023006765,340282346638528860000000000000000000000,1603124990,,,,0,,3,,43.763458251953125,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,17,0.0,32995,12412935851405,44,36.24749755859375,30.050529608157845,0.15,16,1552.1945479347066,340282346638528860000000000000000000000,1604249980,,,,0,,3,,32.647499084472656,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,2,0.0,85026,433630921970994,23,35.4781608581543,85.34053695370955,0.515480579650331,16,26705.541879979264,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.878162384033203,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,11,0.0,85026,433630910903104,37,32.203697204589844,564.4753149711553,299.7936842115316,16,206220.9729324201,340282346638528860000000000000000000000,1575420030,,,,1,,6,,28.60369873046875,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,25,0.0,85026,433630912827530,11,44.63307571411133,455.2607755578747,0.15,16,164372.66653248965,340282346638528860000000000000000000000,1575420030,,,,0,,6,,41.033077239990234,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,30,0.0,85026,433630914883647,17,39.346923828125,-337.34488274695104,0.15,16,-127095.05093679468,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.746925354003906,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,34,0.0,85026,433630918712665,25,34.57712936401367,-324.2514595070395,0.5568518557399253,16,-124950.96455864505,340282346638528860000000000000000000000,1575420030,,,,1,,6,,30.977130889892578,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30669814418000
1676593612999,369043000000,,,-1360628461956753308,0.0,8.128750348379537,178.0,1.0,56,36,0.0,85026,433630920957521,15,41.051021575927734,203.70124842532653,0.15,16,68861.64948895329,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.45102310180664,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30669814418000
