utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,18,0.0,32995,13411928885472,33,41.96731948852539,-431.2180564179016,0.15,16,-57480.580731162714,340282346638528860000000000000000000000,1600312450,,,,0,,3,,38.3673210144043,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,16,0.0,32995,13411924591297,33,45.15988540649414,-674.8227552392541,0.15,16,-88186.6644803417,340282346638528860000000000000000000000,1601437440,,,,0,,3,,41.55988693237305,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,15,0.0,32995,13411935336452,33,40.03403854370117,-106.25667638272023,0.15,16,-14834.543780256696,340282346638528860000000000000000000000,1602000000,,,,0,,3,,36.43404006958008,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,24,0.0,32995,13411927218989,39,37.7594108581543,701.3417693403485,0.15,16,92466.58494494212,340282346638528860000000000000000000000,1603124990,,,,0,,3,,34.1594123840332,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,17,0.0,32995,13411935537270,33,41.53813934326172,157.3584631886199,0.15,16,20265.50453496927,340282346638528860000000000000000000000,1604249980,,,,0,,3,,37.938140869140625,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,2,0.0,85026,434629921574639,21,36.44083023071289,154.01103768000382,0.15,16,20428.302211288392,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.8408317565918,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,11,0.0,85026,434629908969630,36,30.048938751220703,592.6429997416276,0.7601659905649512,16,77779.68302303381,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.448938369750977,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,25,0.0,85026,434629911230829,24,34.911808013916016,503.87513948059836,0.5418949161429454,16,66542.55719724612,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.311809539794922,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,30,0.0,85026,434629915952377,15,40.48115539550781,-302.06906309145097,0.15,16,-39555.862569231045,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.88115692138672,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31668828458000
1676594611999,131999000000,,,-1360629698000560698,0.0,6.825616884380612,209.0,1.0,58,34,0.0,85026,434629919664706,16,39.8029899597168,-245.95649056879597,0.15,16,-33088.997614205895,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.2029914855957,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31668828458000
