utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,15,0.0,32995,11630934427005,33,41.566856384277344,-313.21845709375793,0.15,16,-280011.3220214451,340282346638528860000000000000000000000,1602000000,,,,0,,3,,37.36685562133789,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,24,0.0,32995,11630931611395,33,44.167598724365234,642.1536981884447,0.15,16,485485.78447775426,340282346638528860000000000000000000000,1603124990,,,,0,,3,,39.96759796142578,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,17,0.0,32995,11630936278474,33,41.45833206176758,-37.51476012908947,0.15,16,-70319.8168006489,340282346638528860000000000000000000000,1604249980,,,,0,,3,,37.258331298828125,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,2,0.0,85026,432848922614630,23,36.25325012207031,74.69817061586417,0.15,16,43576.235752284265,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.05324935913086,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,11,0.0,85026,432848912827072,25,35.17129898071289,574.1600835693075,0.5567748706599085,16,442536.84690908925,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.97130012512207,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,25,0.0,85026,432848914450829,31,32.39144515991211,454.8394482303397,0.6820738963840829,16,347229.2835884065,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.191444396972656,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,30,0.0,85026,432848914461529,16,40.67411422729492,-319.50636358010775,0.15,16,-256273.08475828354,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.47411346435547,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,34,0.0,85026,432848918279275,22,36.756900787353516,-341.99799012372773,0.15,16,-288144.6539736788,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.55690002441406,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,36,0.0,85026,432848921885241,22,36.926082611083984,173.07812715712487,0.15,16,110516.14183182482,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.72608184814453,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120335573863000
1676592831000,790697000000,,,-1360627258303370828,0.0,8.540794620934413,285.0,1.0,15,2,0.0,84003,432848922615163,10,33.61673355102539,74.60314020646445,0.6253847860919648,16,43568.6782452307,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.516733169555664,-3.896490670740604,1.8677126738444794,-3.896490670740604,1.5000000237487257,Q,120335573863000
