utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,16,0.0,32867,12692922939037,33,45.84782409667969,-712.342495667303,0.15,16,-464325.92001160193,340282346638528860000000000000000000000,1601437440,,,,0,,3,,42.247825622558594,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,15,0.0,32995,12692934954706,33,43.41615295410156,-220.8677467556813,0.15,16,-169148.22424036928,340282346638528860000000000000000000000,1602000000,,,,0,,3,,39.81615447998047,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,24,0.0,32995,12692928867824,33,43.313777923583984,662.237194683989,0.15,16,421655.0756548946,340282346638528860000000000000000000000,1603124990,,,,0,,3,,39.71377944946289,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,17,0.0,32995,12692935810682,33,40.41789627075195,59.54796485155646,0.15,16,13886.441270795563,340282346638528860000000000000000000000,1604249980,,,,0,,3,,36.81789779663086,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,2,0.0,85026,433910921887172,13,42.77344512939453,96.71639183838232,0.15,16,52007.452806498375,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.17344665527344,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,11,0.0,85026,433910910375308,20,37.41193389892578,566.8313670256641,0.15,16,364634.1294291822,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.81193542480469,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,25,0.0,85026,433910912400631,12,43.84996032714844,461.5778225445515,0.15,16,292559.1813674231,340282346638528860000000000000000000000,1575420030,,,,0,,6,,40.249961853027344,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,30,0.0,85026,433910915199171,14,41.276702880859375,-335.76676276257535,0.15,16,-221519.12438326972,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.67670440673828,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,34,0.0,85026,433910919009975,30,32.42646408081055,-310.0518219757671,0.6528989141967698,16,-213992.60886860627,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.82646369934082,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30949818269000
1676593892999,649043000000,,,-1360628461956706707,0.0,7.631243827980481,162.0,1.0,56,36,0.0,85026,433910920760740,13,42.735809326171875,220.1930334051275,0.15,16,128000.83703277232,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.13581085205078,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30949818269000
