utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592832630,2105000000,,,-1360628048525654889,0.0,500000207.8698138,,,50,16,0.0,16,474701612,1000000000,29.58042335510254,-728.6439982923371,299792458,16,-689.2877522579754,340282346638528860000000000000000000000,1601437440,,,,0,,3,,25.980422973632812,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29889969773261
1676592832630,2105000000,,,-1360628048525654889,0.0,500000207.8698138,,,50,15,0.0,17,249284,46,35.59608840942383,-352.1276029444157,0.5113069099231915,16,-611.458762960196,340282346638528860000000000000000000000,1602000000,,,,0,,3,,31.996089935302734,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29889969773261
1676592832630,2105000000,,,-1360628048525654889,0.0,500000207.8698138,,,50,24,0.0,17,426881,33,40.97492599487305,603.32989480892,0.15,16,1657.273572819711,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.37492752075195,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29889969773261
1676592832630,2105000000,,,-1360628048525654889,0.0,500000207.8698138,,,50,17,0.0,17,98662,176,31.6671199798584,-75.92480674673425,0.6883209710224416,16,-133.06716340871944,340282346638528860000000000000000000000,1604249980,,,,0,,3,,28.067119598388672,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29889969773261
1676592832630,2105000000,,,-1360628048525654889,0.0,500000207.8698138,,,50,2,0.0,68642,56434080,30,34.33150863647461,35.72712676385393,299.79324113959683,16,130.55384580244652,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.731510162353516,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29889969773261
1676592832630,2105000000,,,-1360628048525654889,0.0,500000207.8698138,,,50,2,0.0,16,99977198,1000000000,17.33039093017578,28.02959330740954,299792458,16,99.23541005525105,340282346638528860000000000000000000000,1176450050,,,,0,,6,,13.730390548706055,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29889969773261
1676592832630,2105000000,,,-1360628048525654889,0.0,500000207.8698138,,,50,36,0.0,16,99976528,1000000000,10.600000381469727,133.01019482591983,299792458,16,532.0576609508064,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,29889969773261
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,6,0.0,17,385687,19,37.688690185546875,334.5262295100581,0.15,16,958.1674123197155,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.08869171142578,0.320142130558394,1.0,0.320142130558394,1.0,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,11,0.0,17,191753,129,29.29572296142578,-227.39646283859304,0.7940771694302748,16,-658.3389253092904,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.695722579956055,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,12,0.0,17,703388,28,33.3048095703125,-335.96072602264667,0.6135254225679847,16,-960.4402020112309,340282346638528860000000000000000000000,1575420030,,,,0,,1,,29.704809188842773,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,19,0.0,17,660915,17,39.10273361206055,516.585373661824,0.15,16,1476.1781494102415,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.50273513793945,0.0,1.0,0.0,1.0,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,25,0.0,17,476316,18,38.55412673950195,-540.7026311342124,0.15,16,-1556.7548319394796,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.95412826538086,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,6,0.0,16,4385673,1000000000,21.33225440979004,334.68573540658485,299792458,16,2000.4452470872616,340282346638528860000000000000000000000,1176450050,,,,0,,1,,17.732254028320312,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,11,0.0,16,5191752,1000000000,17.97886848449707,-228.06546737767928,299792458,16,-1368.9890674457124,340282346638528860000000000000000000000,1176450050,,,,0,,1,,14.378868103027344,0.0,7.671281903963041,0.0,1.0,Q,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,25,0.0,16,17476321,1000000000,16.372440338134766,-541.6619159555034,299792458,16,-3246.4247006919377,340282346638528860000000000000000000000,1176450050,,,,0,,1,,12.772439956665039,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,14,0.0,49,8377843,58,32.9611930847168,401.7287562308443,0.6298183012664418,16,1093.1596325004405,340282346638528860000000000000000000000,1598062460,,,,1,,3,,29.361194610595703,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,15,0.0,49,8250446,50,34.797142028808594,-351.9511239845406,0.5472348449292248,17,-963.6228894583428,0.09588913514420777,1602000000,,,,0,,3,,31.1971435546875,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,24,0.0,49,5424785,33,40.33085250854492,603.2832700083968,0.15,17,2260.3941140057145,0.094729043973414,1603124990,,,,0,,3,,36.73085403442383,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,17,0.0,49,98988,57,33.08906173706055,-75.88949732177662,0.6243778225766903,16,-209.07944810052214,340282346638528860000000000000000000000,1604249980,,,,0,,3,,29.489063262939453,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,2,0.0,68642,56433954,33,32.978878021240234,37.99301793993874,299.79324113959683,16,169.8175101156608,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.37887954711914,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,36,0.0,68642,55703644,160,28.24631118774414,135.51914078039,299.79385462381424,16,595.542666478666,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.646310806274414,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,2,0.0,16,56433961,1000000000,17.487802505493164,27.884010094372357,299792458,16,136.7736831049977,340282346638528860000000000000000000000,1176450050,,,,0,,6,,13.887802124023438,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,25,0.0,16,48266103,1000000000,10.600000381469727,415.8069238870694,299792458,16,705.2822591841502,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.649541996419428,8.171281927711767,-8.649541996419428,1.5000000237487257,Q,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,30,0.0,16,48285038,1000000000,10.600000381469727,-359.86404791544146,299792458,16,-610.1482011733701,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,34,0.0,16,52103044,1000000000,14.690963745117188,-382.23914654020996,299792458,16,-651.2538041507157,340282346638528860000000000000000000000,1176450050,,,,0,,6,,11.090963363647461,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29890996481228
1676592833673,3105000000,,,-1360628048568687975,0.0,500000283.10919195,,,50,36,0.0,16,99976084,1000000000,11.700736999511719,133.01019482591983,299792458,16,665.0679386978679,340282346638528860000000000000000000000,1176450050,,,,0,,6,,8.100736618041992,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,29890996481228
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,6,0.0,17,384562,16,39.820777893066406,334.9831048397464,0.15,17,1292.8652058729635,0.09655070587814575,1575420030,,,,0,,1,,36.22077941894531,0.320142130558394,1.0,0.320142130558394,1.0,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,11,0.0,17,192525,47,26.832075119018555,-227.72753982125562,0.9048648570495859,16,-886.6034464709745,340282346638528860000000000000000000000,1575420030,,,,0,,1,,23.232074737548828,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,12,0.0,17,704512,15,40.53772735595703,-335.7390196429658,0.15,17,-1295.996513971609,0.09643948151551908,1575420030,,,,0,,1,,36.93772888183594,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,19,0.0,17,659198,17,39.259918212890625,517.1817144036036,0.15,17,1992.8030241620888,0.09664434652131772,1575420030,,,,0,,1,,35.65991973876953,0.0,1.0,0.0,1.0,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,20,0.0,17,919562,38,27.923837661743164,-529.4799939328379,5.783263528768053,16,-437.32359712271887,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.323837280273438,0.0,1.0,0.0,1.0,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,24,0.0,17,155561,34,30.98484230041504,412.81911941845374,0.7175733709772079,16,1555.4155028879863,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.384841918945312,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,25,0.0,17,478118,14,41.740806579589844,-540.7994253107372,0.15,17,-2097.4213298171935,0.09627228420049673,1575420030,,,,0,,1,,38.14080810546875,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,6,0.0,65553,4384581,37,33.020137786865234,334.760648646022,0.8629618081007484,16,2335.093047253433,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.420137405395508,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,11,0.0,65553,5192491,64,25.58729362487793,-227.3192149508841,0.960841364417726,16,-1596.8359860742985,340282346638528860000000000000000000000,1176450050,,,,0,,1,,21.987293243408203,0.0,7.671281903963041,0.0,1.0,Q,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,24,0.0,16,2155559,1000000000,21.03273582458496,412.8807745823035,299792458,16,1559.4672129724277,340282346638528860000000000000000000000,1176450050,,,,0,,1,,17.432735443115234,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,25,0.0,65553,17478118,94,22.540151596069336,-541.2227294207505,1.1000777850043035,16,-3788.4713981620475,340282346638528860000000000000000000000,1176450050,,,,0,,1,,18.94015121459961,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,14,0.0,49,8376493,74,29.80986213684082,400.94261028868914,0.7715298936906905,16,1493.852166228506,340282346638528860000000000000000000000,1598062460,,,,0,,3,,26.209861755371094,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,18,0.0,17,126405,285,28.997709274291992,-596.779519324888,0.8101650208512119,23,-2246.109485944996,0.09819682184495516,1600312450,,,,0,,3,,25.397708892822266,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,15,0.0,49,8251605,34,39.460201263427734,-351.8585560326246,0.15,17,-1315.5646583698554,0.09500727790549784,1602000000,,,,0,,3,,35.86020278930664,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29892030621284
1676592834717,4105000000,,,-1360628048612134594,0.0,500000045.9867566,,,50,24,0.0,49,5422790,35,38.979164123535156,603.6396361737993,0.15,17,2863.800611332901,0.09502249568401813,1603124990,,,,0,,3,,35.37916564941406,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29892030621284
