utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,18,0.0,32995,13890929709041,35,38.99842834472656,-394.1597924511716,0.15,16,-132907.61104370822,340282346638528860000000000000000000000,1600312450,,,,0,,3,,35.39842987060547,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,16,0.0,32995,13890925821261,54,33.84278106689453,-659.428254947205,0.5897145663797363,16,-217418.87333298862,340282346638528860000000000000000000000,1601437440,,,,0,,3,,30.242780685424805,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,15,0.0,32995,13890935619506,33,40.86143112182617,-42.403027935259416,0.15,16,-21011.433017560103,340282346638528860000000000000000000000,1602000000,,,,0,,3,,37.26143264770508,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,24,0.0,32867,13890926260985,33,44.150917053222656,703.1559103361446,0.15,16,231012.02797887006,340282346638528860000000000000000000000,1603124990,,,,0,,3,,40.55091857910156,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,17,0.0,32995,13890935414822,34,39.48413848876953,200.89633041841228,0.15,16,61148.51663153939,340282346638528860000000000000000000000,1604249980,,,,0,,3,,35.88414001464844,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,2,0.0,85026,435108921474839,13,42.578102111816406,176.10596147092656,0.15,16,55545.868543471384,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.97810363769531,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,11,0.0,85026,435108908186519,16,40.11777877807617,590.9538731963571,0.15,16,192874.47807634974,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.51778030395508,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,15,0.0,85026,435108907445551,14,41.95491409301758,-496.3804754561454,0.15,16,-162708.0294525218,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.354915618896484,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,25,0.0,85026,435108910582260,17,39.362754821777344,513.2613798420673,0.15,16,166775.78851760674,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.76275634765625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32147835040000
1676595090999,328066000000,,,-1360629980933630539,0.0,6.787062564590937,181.0,1.0,60,30,0.0,85026,435108916592564,33,31.147655487060547,-294.08797424750446,0.7106901792401539,16,-97115.89765411582,340282346638528860000000000000000000000,1575420030,,,,1,,6,,27.54765510559082,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32147835040000
