utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,16,0.0,32867,12934923513337,40,37.49427795410156,-708.4851795678774,0.15,16,-636415.0151429141,340282346638528860000000000000000000000,1601437440,,,,1,,3,,33.89427947998047,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,15,0.0,32995,12934935121862,33,44.46506881713867,-190.92799578199026,0.15,16,-219162.5398363319,340282346638528860000000000000000000000,1602000000,,,,0,,3,,40.86507034301758,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,24,0.0,32995,12934928331423,33,47.994266510009766,668.4894168383594,0.15,16,582582.0952338718,340282346638528860000000000000000000000,1603124990,,,,0,,3,,44.39426803588867,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,17,0.0,32995,12934935753077,33,42.825782775878906,85.38818422792843,0.15,16,31285.88454104238,340282346638528860000000000000000000000,1604249980,,,,0,,3,,39.22578430175781,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,2,0.0,85026,434152921805447,14,41.76055145263672,107.89071715763572,0.15,16,76583.1029527536,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.160552978515625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,11,0.0,85026,434152909917543,13,42.67353820800781,568.9545677372091,0.15,16,502068.0337650347,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.07353973388672,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,25,0.0,85026,434152912026314,18,38.530029296875,467.9718958829699,0.15,16,404922.8412500564,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.930030822753906,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,30,0.0,85026,434152915469770,13,42.450042724609375,-332.7272211249581,0.15,16,-302560.11026763916,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.85004425048828,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,34,0.0,85026,434152919255455,23,35.55964660644531,-297.0216557751619,0.5127667640497022,16,-287520.15923939226,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.95964813232422,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31191821478000
1676594134999,891043000000,,,-1360628461956669426,0.0,7.600682059891259,152.0,1.0,56,36,0.0,85026,434152920577795,13,42.2546272277832,234.98739276149468,0.15,16,182988.28401148232,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.65462875366211,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31191821478000
