utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593416000,55539000000,,,-1360628578461166064,0.0,7.628813456040522,299.0,1.0,17,18,0.0,32995,12215927307006,53,34.55045700073242,-509.35242882100965,0.585139662264528,17,-28047.28879033162,0.09622813560888656,1600312450,,,,0,,3,,30.35045623779297,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120920583931000
1676593416000,55539000000,,,-1360628578461166064,0.0,7.628813456040522,299.0,1.0,17,16,0.0,32995,12215922179262,80,29.467418670654297,-679.3803976553104,0.8127958935986621,16,-37303.620066631265,340282346638528860000000000000000000000,1601437440,,,,1,,3,,25.267417907714844,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120920583931000
1676593416000,55539000000,,,-1360628578461166064,0.0,7.628813456040522,299.0,1.0,17,15,0.0,32995,12215934935414,102,26.527965545654297,-239.68293279664226,0.9472740837316254,16,-13526.051098775779,340282346638528860000000000000000000000,1602000000,,,,0,,3,,22.327966690063477,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120920583931000
1676593416000,55539000000,,,-1360628578461166064,0.0,7.628813456040522,299.0,1.0,17,24,0.0,32867,12215930286618,50,35.37217330932617,680.4075747299948,0.5487238222485651,17,38139.15132079505,0.09582852102982789,1603124990,,,,0,,3,,31.17217445373535,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120920583931000
1676593416000,55539000000,,,-1360628578461166064,0.0,7.628813456040522,299.0,1.0,17,17,0.0,32867,12215936241151,98,27.05341339111328,41.35845602682713,0.9238801385301003,16,2078.4578141574757,340282346638528860000000000000000000000,1604249980,,,,0,,3,,22.853412628173828,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120920583931000
1676593416000,55539000000,,,-1360628578461166064,0.0,7.628813456040522,299.0,1.0,17,2,0.0,85026,433433922400903,30,32.88322067260742,109.9660149765379,0.6592308621399461,25,6161.4421008613235,0.003152306890115142,1575420030,,,,0,,6,,28.68321990966797,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120920583931000
1676593416000,55539000000,,,-1360628578461166064,0.0,7.628813456040522,299.0,1.0,17,11,0.0,85026,433433911650484,36,30.848304748535156,596.202639665783,0.7509634610346008,25,33045.199549622266,0.003984503913670778,1575420030,,,,0,,6,,26.648303985595703,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120920583931000
1676593416000,55539000000,,,-1360628578461166064,0.0,7.628813456040522,299.0,1.0,17,25,0.0,85026,433433913501541,24,35.75413131713867,483.17601157288254,0.5306869801961767,16,25968.66458400208,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.55413055419922,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120920583931000
1676593416000,55539000000,,,-1360628578461166064,0.0,7.628813456040522,299.0,1.0,17,30,0.0,85026,433433915038085,48,28.06380844116211,-307.3052872168764,299.79300256240117,16,-17014.65306504502,340282346638528860000000000000000000000,1575420030,,,,1,,6,,23.863807678222656,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120920583931000
1676593416000,55539000000,,,-1360628578461166064,0.0,7.628813456040522,299.0,1.0,17,34,0.0,85026,433433918873051,37,30.489604949951172,-301.21839905909815,0.7669540576333116,25,-16753.168526336136,0.004152496811002493,1575420030,,,,0,,6,,26.28960418701172,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120920583931000
