utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,16,0.0,32995,12693923260244,33,41.36174774169922,-673.2734349306402,0.15,16,-361161.3537745981,340282346638528860000000000000000000000,1601437440,,,,0,,3,,37.161746978759766,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,15,0.0,32995,12693935274944,33,42.694419860839844,-181.59151580704463,0.15,16,-114971.99108174726,340282346638528860000000000000000000000,1602000000,,,,0,,3,,38.49441909790039,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,24,0.0,32995,12693929185044,33,41.248809814453125,701.7271055937954,0.15,16,368447.82441077975,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.04880905151367,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,17,0.0,32995,12693936130008,50,35.366363525390625,98.44651957884975,0.5500363296611828,16,35457.23184987536,340282346638528860000000000000000000000,1604249980,,,,0,,3,,31.166362762451172,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,2,0.0,85026,433911922206276,29,33.49224853515625,135.93988870616408,0.6318085969062377,16,64766.536475258225,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.292247772216797,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,11,0.0,85026,433911910692843,23,35.941341400146484,606.9171415228589,0.5224824941631827,16,320377.4783640273,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.741342544555664,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,25,0.0,85026,433911912718537,19,38.5210075378418,500.32889396185647,0.15,16,261061.8325443203,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.321006774902344,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,30,0.0,85026,433911915519713,12,44.17823028564453,-296.77445571800195,0.15,16,-161104.9714353885,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.97822952270508,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,34,0.0,85026,433911919330380,18,38.9387092590332,-271.19270917128483,0.15,16,-153627.00681353066,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.73870849609375,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121398591475000
1676593894000,533539000000,,,-1360628578461026015,0.0,6.7925356731285005,294.0,1.0,17,36,0.0,85026,433911921079418,23,35.934329986572266,259.38908537479426,0.5225077564527343,16,128081.61495372979,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.734329223632812,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121398591475000
