utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,16,0.0,32995,12751923390353,79,29.644115447998047,-672.2568234174778,0.8050676965821149,16,-400163.78972459363,340282346638528860000000000000000000000,1601437440,,,,0,,3,,25.444116592407227,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,15,0.0,32995,12751935309387,43,37.2372932434082,-173.84874854033387,0.15,16,-125278.34095179889,340282346638528860000000000000000000000,1602000000,,,,0,,3,,33.03729248046875,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,24,0.0,32995,12751929049234,33,43.30708312988281,703.2839922077574,0.15,16,409190.0338571445,340282346638528860000000000000000000000,1603124990,,,,0,,3,,39.10708236694336,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,17,0.0,32995,12751936110229,36,39.27116775512695,105.2037244502904,0.15,16,41389.88270583505,340282346638528860000000000000000000000,1604249980,,,,0,,3,,35.0711669921875,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,2,0.0,85026,433969922179765,20,38.03293991088867,138.7449089604479,0.15,16,72769.18532478441,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.83293914794922,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,11,0.0,85026,433969910575518,22,36.49945831298828,607.1441988482138,0.15,16,355620.8255532453,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.29945755004883,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,25,0.0,85026,433969912621558,13,43.44886016845703,502.6674957986256,0.15,16,290168.87793473684,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.24885940551758,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,30,0.0,85026,433969915576992,43,28.630619049072266,-291.52098586957595,0.8513966720334691,16,-178251.95417624622,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.430618286132812,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,34,0.0,85026,433969919382494,22,36.67275619506836,-267.2287831478559,0.15,16,-169198.34016524407,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.472755432128906,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121456592436000
1676593952000,591539000000,,,-1360628578461009112,0.0,6.51876731666411,292.0,1.0,17,36,0.0,85026,433969921028916,21,37.26304626464844,263.3380832822662,0.15,16,143256.8548943719,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.063045501708984,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121456592436000
