utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,18,0.0,32995,13948929785051,33,41.05924987792969,-390.5549932721235,0.15,16,-155672.78240656873,340282346638528860000000000000000000000,1600312450,,,,0,,3,,37.459251403808594,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,16,0.0,32995,13948925948840,33,47.9642333984375,-658.098357493685,0.15,16,-255624.53391889503,340282346638528860000000000000000000000,1601437440,,,,0,,3,,44.364234924316406,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,15,0.0,32995,13948935627188,36,38.57331848144531,-35.68854329291658,0.15,16,-23290.526670121493,340282346638528860000000000000000000000,1602000000,,,,0,,3,,34.97332000732422,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,24,0.0,32867,13948926125115,33,43.28022384643555,702.2981912352916,0.15,16,271778.0770892341,340282346638528860000000000000000000000,1603124990,,,,0,,3,,39.68022537231445,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,17,0.0,32995,13948935375808,33,43.62034606933594,204.69599604262953,0.15,16,72897.83345727518,340282346638528860000000000000000000000,1604249980,,,,0,,3,,40.020347595214844,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,2,0.0,85026,435166921440709,22,36.27904510498047,177.6118607299304,0.15,16,65838.162663497,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.679046630859375,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,11,0.0,85026,435166908072418,23,35.82354736328125,589.7839587937551,0.500326933688068,16,227127.60552002117,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.223548889160156,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,15,0.0,85026,435166907541757,12,43.496700286865234,-497.0718380867106,0.15,16,-191473.72270613036,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.89670181274414,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,25,0.0,85026,435166910483083,30,32.40077209472656,517.3787110023054,0.6546789237425119,16,196558.71025362646,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.80077362060547,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,30,0.0,85026,435166916649543,12,43.03386306762695,-293.9145286262599,0.15,16,-114169.54820650282,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.43386459350586,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,34,0.0,85026,435166920242880,18,41.36955261230469,-216.48798068021756,0.15,16,-87658.33561836496,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.769554138183594,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,36,0.0,85026,435166919768425,15,40.41339111328125,311.3602815641343,0.15,16,117218.26575812961,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.813392639160156,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,2,0.0,84003,435166921441241,10,37.39187240600586,177.66673348493214,0.15,16,65917.43992484041,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.791873931884766,-4.216632805764675,2.002247747686656,-4.216632805764675,1.5000000237487257,Q,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,11,0.0,84003,435166908072923,48,25.41623306274414,589.1350969864739,0.9690517749402328,16,227648.86413292546,340282346638528860000000000000000000000,1176450050,,,,0,,6,,21.816232681274414,5.203299224376676,2.002247747686656,5.203299224376676,1.5000000237487257,Q,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,15,0.0,84003,435166907542210,9,39.80415725708008,-497.19831808286676,0.15,16,-191089.46295549997,340282346638528860000000000000000000000,1176450050,,,,0,,6,,36.204158782958984,-11.050701141357418,2.002247747686656,-11.050701141357418,1.5000000237487257,Q,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,25,0.0,84003,435166910483559,13,30.81263542175293,513.3352365253522,0.7268152417806149,16,196943.18342178946,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.212635040283203,-8.649541996419428,2.002247747686656,-8.649541996419428,1.5000000237487257,Q,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,30,0.0,84003,435166916650059,7,39.02760696411133,-294.08524765098264,0.15,16,-115134.69104555636,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.427608489990234,-8.2801328971982,2.002247747686656,-8.2801328971982,1.5000000237487257,Q,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,34,0.0,84003,435166920243408,11,32.48874282836914,-217.5896960873174,0.653198067633515,16,-88060.34467982438,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.888744354248047,-9.942473843693731,2.002247747686656,-9.942473843693731,1.5000000237487257,Q,32205835806000
1676595148999,386066000000,,,-1360629980933620232,0.0,7.238887476808332,175.0,1.0,60,36,0.0,84003,435166919768933,7,37.92491912841797,311.0267847270586,0.15,16,117672.28487520097,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.324920654296875,-10.865996591746804,2.002247747686656,-10.865996591746804,1.5000000237487257,Q,32205835806000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,2,0.0,16431,435167919393708,24,35.20913314819336,-572.7372773393063,0.5307123423366751,16,-222944.66303969934,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.609134674072266,0.0,1.0,0.0,1.0,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,6,0.0,16431,435167926711957,18,38.256690979003906,553.2718661928031,0.15,16,210288.76960371295,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.65669250488281,0.320142130558394,1.0,0.320142130558394,1.0,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,11,0.0,16431,435167931680467,20,37.00390625,54.128671071225796,0.15,16,13916.285236238238,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.403907775878906,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,12,0.0,16431,435167931511854,13,45.014434814453125,-168.75778384460864,0.15,16,-69698.42568044037,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.41443634033203,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,19,0.0,16431,435167922264752,31,31.977787017822266,567.8211556455431,0.6729413956511192,16,220390.3838218737,340282346638528860000000000000000000000,1575420030,,,,1,,1,,28.37778663635254,0.0,1.0,0.0,1.0,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,20,0.0,16431,435167923627230,35,30.441593170166016,-459.0167985965145,0.7422673089393461,16,-179842.79017141505,340282346638528860000000000000000000000,1575420030,,,,1,,1,,26.84159278869629,0.0,1.0,0.0,1.0,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,24,0.0,16431,435167924000535,17,39.293338775634766,597.3594664050802,0.15,16,228863.43310884526,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.69334030151367,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,25,0.0,16431,435167927175784,12,45.4887809753418,-452.73465204531703,0.15,16,-177004.18606556483,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.8887825012207,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,29,0.0,16431,435167919052718,13,45.2081298828125,-431.61992266276206,0.15,16,-166733.04907175023,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.608131408691406,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,6,0.0,81921,435167926712465,11,34.305747985839844,553.7231179171652,0.5690555386122731,16,211941.0840046575,340282346638528860000000000000000000000,1176450050,,,,0,,1,,30.705747604370117,1.9208527336454408,1.501313470195631,1.9208527336454408,1.0,Q,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,11,0.0,81921,435167931680976,9,40.498329162597656,54.21209214387244,0.15,16,13936.29298863223,340282346638528860000000000000000000000,1176450050,,,,0,,1,,36.89833068847656,0.0,1.501313470195631,0.0,1.0,Q,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,24,0.0,81921,435167924001033,6,38.41782760620117,597.3379944574708,0.15,16,230626.28124881937,340282346638528860000000000000000000000,1176450050,,,,0,,1,,34.81782913208008,3.5215636101095664,1.501313470195631,3.5215636101095664,1.0,Q,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,25,0.0,81921,435167927176307,7,42.18293762207031,-452.8009765057104,0.15,16,-177036.43429937624,340282346638528860000000000000000000000,1176450050,,,,0,,1,,38.58293914794922,1.0186341127782053,1.501313470195631,1.0186341127782053,1.0,Q,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,14,0.0,32995,13949929974088,96,26.692289352416992,678.9844958403414,0.9120109896133295,16,257518.27612399397,340282346638528860000000000000000000000,1598062460,,,,0,,3,,23.092288970947266,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,18,0.0,32995,13949929786390,33,41.575843811035156,-391.0304094581602,0.15,16,-156063.6943735465,340282346638528860000000000000000000000,1600312450,,,,0,,3,,37.97584533691406,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,16,0.0,32995,13949925951062,33,47.611541748046875,-657.8213352870675,0.15,16,-256282.15821824266,340282346638528860000000000000000000000,1601437440,,,,0,,3,,44.01154327392578,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,15,0.0,32995,13949935627341,33,39.71617889404297,-35.39042617586509,0.15,16,-23325.964835350944,340282346638528860000000000000000000000,1602000000,,,,0,,3,,36.116180419921875,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,24,0.0,32867,13949926122860,33,43.96446228027344,703.1006967565777,0.15,16,272480.8891816775,340282346638528860000000000000000000000,1603124990,,,,0,,3,,40.364463806152344,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,17,0.0,32995,13949935375080,33,42.98607635498047,204.81424512553542,0.15,16,73102.68636414042,340282346638528860000000000000000000000,1604249980,,,,0,,3,,39.386077880859375,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,2,0.0,85026,435167921440135,21,36.691368103027344,177.68086066316084,0.15,16,66016.17073892688,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.09136962890625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,11,0.0,85026,435167908070444,23,35.41355895996094,590.1083556149392,0.5187633459460779,16,227717.59436988988,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.813560485839844,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,15,0.0,85026,435167907543373,12,43.010765075683594,-497.52298756370305,0.15,16,-191970.64694875712,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.4107666015625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,25,0.0,85026,435167910481328,36,30.030290603637695,517.742711637969,0.7612765993630499,16,197077.81584977813,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.43029022216797,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,30,0.0,85026,435167916650546,12,43.104713439941406,-293.63014460903355,0.15,16,-114464.13663617142,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.50471496582031,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,34,0.0,85026,435167920243616,16,40.20069885253906,-217.86903590097836,0.15,16,-87876.01565999557,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.60070037841797,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,36,0.0,85026,435167919767378,16,39.92047119140625,311.46989074431167,0.15,16,117529.71435967111,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.320472717285156,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,32206835828000
1676595149999,387066000000,,,-1360629980933620056,0.0,7.353114957986381,176.0,1.0,60,2,0.0,84003,435167921440647,7,36.7635612487793,177.76342541408735,0.15,16,66095.24604351127,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.1635627746582,-4.216632805764675,2.0013134939443566,-4.216632805764675,1.5000000237487257,Q,32206835828000
