utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594081418,2105000000,,,-1360629297313999383,0.0,200000216.815,,,19,2,0.0,16,99976395,1000000000,11.100000381469727,146.9946357267072,299792458,16,441.0219725138238,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-4.362151958048344,8.171281927711767,-4.362151958048344,1.5000000237487257,Q,121586069614404
1676594081418,2105000000,,,-1360629297313999383,0.0,200000216.815,,,19,34,0.0,16,99979098,1000000000,11.67093276977539,-257.6221826637387,299792458,16,-1032.670306167713,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.570932388305664,-10.0879929959774,8.171281927711767,-10.0879929959774,1.5000000237487257,Q,121586069614404
1676594081418,2105000000,,,-1360629297313999383,0.0,200000216.815,,,19,36,0.0,16,99975556,1000000000,16.317689895629883,273.4762337583131,299792458,16,1095.347874821943,340282346638528860000000000000000000000,1176450050,,,,0,,6,,12.217689514160156,-11.011515744030472,8.171281927711767,-11.011515744030472,1.5000000237487257,Q,121586069614404
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,6,0.0,17,130456,17,40.04796600341797,502.4078897272914,0.15,16,1467.1135505540271,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.847965240478516,0.320142130558394,1.0,0.320142130558394,1.0,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,11,0.0,17,242769,20,37.65660095214844,-37.88072476631021,0.15,16,-116.13018763428099,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.456600189208984,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,12,0.0,17,355164,18,39.0880241394043,-217.27387100394878,0.15,16,-604.0886311893491,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.888023376464844,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,20,0.0,17,500779,17,39.693790435791016,-466.8033447786288,0.15,16,-1373.5319844359997,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.49378967285156,0.0,1.0,0.0,1.0,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,24,0.0,17,608689,17,39.8636589050293,563.6318764195853,0.15,16,1664.1006936204249,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.663658142089844,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,25,0.0,17,71105,16,40.68459701538086,-464.67557701790975,0.15,16,-1362.4069619844374,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.484596252441406,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,121587106932845
1676594082418,3105000000,,,-1360629297313999084,0.0,200000319.815,,,19,29,0.0,17,69489,16,40.716922760009766,-420.19609672053343,0.15,16,-1187.7623418611709,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.51692199707031,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,121587106932845
