utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,15,0.0,32995,11331934098002,39,38.3232421875,-345.2068193228938,0.15,16,-181541.17084463543,340282346638528860000000000000000000000,1602000000,,,,0,,3,,34.12324142456055,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,24,0.0,32995,11331932241013,33,41.805110931396484,621.1543379212194,0.15,16,296566.62484149955,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.60511016845703,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,17,0.0,32995,11331936221109,34,40.06911849975586,-76.88324802722633,0.15,16,-53284.124881453805,340282346638528860000000000000000000000,1604249980,,,,0,,3,,35.869117736816406,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,2,0.0,85026,432549922680834,40,29.442501068115234,58.96701233889689,0.8147258792665641,16,23552.804048276033,340282346638528860000000000000000000000,1575420030,,,,1,,6,,25.242502212524414,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,11,0.0,85026,432549913394204,73,22.104019165039062,563.5957149332146,1.144497810053891,16,272345.775769517,340282346638528860000000000000000000000,1575420030,,,,0,,6,,17.90401840209961,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,25,0.0,85026,432549914898205,26,34.498077392578125,442.6620250919352,0.5874215226691089,16,212895.9805338928,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.298076629638672,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,30,0.0,85026,432549914140152,25,35.22507095336914,-323.87154236417973,0.5538736015484043,16,-160109.41133863913,340282346638528860000000000000000000000,1575420030,,,,1,,6,,31.025070190429688,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,34,0.0,85026,432549917928736,29,33.24456787109375,-360.33097756980396,0.6436159713705609,16,-183270.40338352532,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.04456901550293,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,36,0.0,85026,432549922044625,15,41.589359283447266,147.55880262952928,0.15,16,62559.7574415177,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.38935852050781,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120036569038000
1676592532000,491697000000,,,-1360627258303455874,0.0,8.992127255589361,285.0,1.0,15,2,0.0,84003,432549922681386,7,38.10698318481445,59.190222606971844,0.15,16,23519.082109496063,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.00698471069336,-4.362151958048344,1.965254311609974,-4.362151958048344,1.5000000237487257,Q,120036569038000
