utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,16,0.0,32867,13579925132474,33,43.916709899902344,-667.7828875146415,0.15,17,-10837.01871387305,0.0945094864911528,1601437440,,,,0,,3,,40.31671142578125,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,15,0.0,32867,13579935554377,40,37.545867919921875,-82.37890781170341,0.15,17,-1404.113105493848,0.09536211518247067,1602000000,,,,0,,3,,33.94586944580078,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,24,0.0,32867,13579926990359,38,38.120460510253906,703.9247423903862,0.15,17,12273.495330401964,0.09518044228832215,1603124990,,,,0,,3,,34.52046203613281,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,17,0.0,32867,13579935609385,33,42.3167724609375,174.62736225959748,0.15,17,2900.529540119247,0.09447126259144323,1604249980,,,,0,,3,,38.716773986816406,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,2,0.0,85026,434797921650127,28,33.0189094543457,163.48947108636696,0.6260127154130188,25,2863.4068607837535,0.0028963028453290462,1575420030,,,,0,,6,,29.418909072875977,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,11,0.0,85026,434797908800936,20,37.207122802734375,595.0366788281376,0.15,25,8472.473507332821,0.0018967471551150084,1575420030,,,,0,,6,,33.60712432861328,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,15,0.0,85026,434797906929553,39,29.181947708129883,-496.196089366357,0.7987866726218291,16,-8262.437064804662,340282346638528860000000000000000000000,1575420030,,,,0,,6,,25.581947326660156,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,25,0.0,85026,434797911111596,24,34.929203033447266,508.8822613332775,0.5410912158717966,25,7865.979820271,0.00232449802570045,1575420030,,,,0,,6,,31.329204559326172,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,30,0.0,85026,434797916284779,11,44.762550354003906,-297.4639778959149,0.15,25,-4973.102336898237,0.0007947637932375073,1575420030,,,,0,,6,,41.16255187988281,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,34,0.0,85026,434797919963850,27,33.76370620727539,-234.8969549631114,0.5929360907614187,25,-4208.867330601979,0.002658300334587693,1575420030,,,,1,,6,,30.163707733154297,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,36,0.0,85026,434797920141855,16,39.9581298828125,296.35234449396694,0.15,25,5141.010070001008,0.0013818442821502686,1575420030,,,,0,,6,,36.358131408691406,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,2,0.0,84003,434797921650645,6,38.88581848144531,163.57450681539137,0.15,25,2915.9579298301437,0.0020936185028403997,1176450050,,,,0,,6,,35.28582000732422,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,11,0.0,84003,434797908801457,49,25.474075317382812,595.1916858404034,0.9665817287844995,16,9045.814386240341,340282346638528860000000000000000000000,1176450050,,,,0,,6,,21.874074935913086,5.203299224376676,8.171281927711767,5.203299224376676,1.5000000237487257,Q,31836830773000
1676594779999,17066000000,,,-1360629980933690173,0.0,7.798330308295073,,,60,15,0.0,84003,434797906930083,6,39.92055130004883,-496.1896477820742,0.15,25,-7781.683215058248,0.0018584930803626776,1176450050,,,,0,,6,,36.320552825927734,-11.050701141357418,8.171281927711767,-11.050701141357418,1.5000000237487257,Q,31836830773000
