utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592266460,2105000000,,,-1360627482355217457,0.0,500000196.248615,,,32,14,0.0,17,151514,36,38.63646697998047,333.5604349395712,0.15,16,577.8159706488772,340282346638528860000000000000000000000,1598062460,,,,0,,3,,35.036468505859375,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29323778015619
1676592266460,2105000000,,,-1360627482355217457,0.0,500000196.248615,,,32,18,0.0,16,809041932,1000000000,28.471223831176758,-630.1947095138948,299792458,16,-1018.3704574098542,340282346638528860000000000000000000000,1600312450,,,,0,,3,,24.87122344970703,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29323778015619
1676592266460,2105000000,,,-1360627482355217457,0.0,500000196.248615,,,32,24,0.0,17,614601,145,41.254764556884766,569.1833291853902,0.15,16,906.8712903958626,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.65476608276367,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29323778015619
1676592266460,2105000000,,,-1360627482355217457,0.0,500000196.248615,,,32,17,0.0,17,971062,179,30.387845993041992,-141.60350683638558,0.747624245670238,16,-253.9469430929677,340282346638528860000000000000000000000,1604249980,,,,0,,3,,26.787845611572266,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29323778015619
1676592266460,2105000000,,,-1360627482355217457,0.0,500000196.248615,,,32,2,0.0,1074,560571,89,35.628150939941406,14.901627497812129,299.79327522205335,16,32.226469403729745,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.02815246582031,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29323778015619
1676592266460,2105000000,,,-1360627482355217457,0.0,500000196.248615,,,32,36,0.0,1074,3998495,21,39.518245697021484,95.9584491289998,0.15,16,223.44604171520942,340282346638528860000000000000000000000,1575420030,,,,1,,6,,35.91824722290039,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29323778015619
1676592266460,2105000000,,,-1360627482355217457,0.0,500000196.248615,,,32,2,0.0,16,99977335,1000000000,10.795129776000977,11.190072479243703,299792458,16,31.738662445802113,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.19512939453125,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29323778015619
1676592266460,2105000000,,,-1360627482355217457,0.0,500000196.248615,,,32,25,0.0,16,99974768,1000000000,15.578603744506836,396.8501934041692,299792458,16,1586.1491965373887,340282346638528860000000000000000000000,1176450050,,,,0,,6,,11.97860336303711,-8.649541996419428,8.171281927711767,-8.649541996419428,1.5000000237487257,Q,29323778015619
1676592266460,2105000000,,,-1360627482355217457,0.0,500000196.248615,,,32,34,0.0,16,99980152,1000000000,11.580442428588867,-409.89729858566625,299792458,16,-1640.5299302553458,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.980442047119141,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29323778015619
1676592266460,2105000000,,,-1360627482355217457,0.0,500000196.248615,,,32,36,0.0,16,99976814,1000000000,10.600000381469727,90.12453800476209,299792458,16,360.41035332181013,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,29323778015619
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,6,0.0,17,43379,17,39.43472671508789,277.52538296427736,0.15,16,798.5454899055279,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.8347282409668,0.320142130558394,1.0,0.320142130558394,1.0,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,11,0.0,17,788331,26,33.870052337646484,-283.72608948561356,0.5883021414529765,16,-824.4233014626207,340282346638528860000000000000000000000,1575420030,,,,0,,1,,30.27005386352539,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,17,0.0,17,439983,17,39.57598876953125,563.4068299591652,0.15,16,1615.6114736318514,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.975990295410156,-0.7858034271858065,1.0,-0.7858034271858065,1.0,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,19,0.0,17,707097,14,41.18547439575195,506.72197890903567,0.15,16,1456.8250842734642,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.58547592163086,0.0,1.0,0.0,1.0,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,24,0.0,16,2969789,1000000000,27.76548957824707,364.3750996134311,299792458,16,1048.1974810329325,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.165489196777344,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,6,0.0,16,5043370,1000000000,25.766864776611328,277.4624326670797,299792458,16,1644.1163773798082,340282346638528860000000000000000000000,1176450050,,,,0,,1,,22.1668643951416,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,11,0.0,16,4788337,1000000000,18.103736877441406,-286.48935873065693,299792458,16,-1713.5543801549875,340282346638528860000000000000000000000,1176450050,,,,0,,1,,14.503737449645996,0.0,7.671281903963041,0.0,1.0,Q,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,24,0.0,16,2969801,1000000000,11.572328567504883,359.28157873346663,299792458,16,2160.895150929874,340282346638528860000000000000000000000,1176450050,,,,0,,1,,7.972328186035156,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,14,0.0,49,9150413,47,35.4066162109375,333.4312965118063,0.5199893491550795,17,911.326819445959,0.09596773588837179,1598062460,,,,0,,3,,31.806617736816406,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,18,0.0,16,9044123,1000000000,23.90477752685547,-632.2271827261761,299792458,16,-1902.907687648718,340282346638528860000000000000000000000,1600312450,,,,0,,3,,20.304777145385742,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,15,0.0,17,615617,163,37.2691535949707,-402.5768640789579,0.15,16,-698.3916099291662,340282346638528860000000000000000000000,1602000000,,,,0,,3,,33.66915512084961,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,24,0.0,49,6612660,40,37.47784423828125,569.8394505559108,0.15,16,1476.9341037960617,340282346638528860000000000000000000000,1603124990,,,,0,,3,,33.877845764160156,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,17,0.0,49,9971519,89,27.590618133544922,-142.95669964893898,0.8734125410339488,16,-395.1865280347311,340282346638528860000000000000000000000,1604249980,,,,0,,3,,23.990617752075195,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,2,0.0,1074,560514,32,33.22852325439453,15.41680086938267,299.79327522205335,16,47.379335481257264,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.628524780273438,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,11,0.0,1074,3719600,30,35.837867736816406,522.317804271765,299.79385462381424,16,1620.5739520296033,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.23786926269531,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29324813832474
1676592267463,3105000000,,,-1360627482358265714,0.0,500000048.6884078,,,32,25,0.0,1074,1116856,23,38.512840270996094,400.93129491312357,0.15,16,1521.2390661828747,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.912841796875,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29324813832474
