utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,19,0.0,17,91013,35,30.377347946166992,516.4491801655588,0.7481177756168398,16,966.5870380768775,340282346638528860000000000000000000000,1575420030,,,,0,,1,,26.777347564697266,0.0,1.0,0.0,1.0,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,20,0.0,17,495717,107,31.9871768951416,-530.3847468236925,0.6757983975095225,16,-999.7401869915087,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.387176513671875,0.0,1.0,0.0,1.0,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,24,0.0,17,601423,14,41.81129837036133,415.4917974940595,0.15,16,776.7130818189937,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.211299896240234,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,25,0.0,17,55681,16,40.299156188964844,-541.9763266169264,0.15,16,-1025.7687105593457,340282346638528860000000000000000000000,1575420030,,,,0,,1,,36.69915771484375,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,14,0.0,17,824080,48,35.172027587890625,403.83978950541064,0.5322786042888727,16,709.8881536842217,340282346638528860000000000000000000000,1598062460,,,,0,,3,,31.57202911376953,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,18,0.0,16,370711752,1000000000,36.26143264770508,-596.8728370908475,299792458,16,-442.86849996675767,340282346638528860000000000000000000000,1600312450,,,,0,,3,,32.661434173583984,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,15,0.0,17,802914,53,33.97993087768555,-349.18253787627964,0.5858821539052612,16,-612.1330802605858,340282346638528860000000000000000000000,1602000000,,,,0,,3,,30.37993049621582,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,24,0.0,17,842619,77,29.459157943725586,603.3480948407032,0.7868448987830536,16,972.8724044746781,340282346638528860000000000000000000000,1603124990,,,,0,,3,,25.85915756225586,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,17,0.0,17,612506,183,37.2249755859375,-72.77810134519513,0.15,16,-127.52895079789386,340282346638528860000000000000000000000,1604249980,,,,0,,3,,33.624977111816406,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,2,0.0,1074,931877,33,33.0900764465332,35.57948369235065,299.7933433869664,16,95.12700170432576,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.490076065063477,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29933329415453
1676592875963,2105000000,,,-1360628091858848187,0.0,500000108.8281872,,,52,30,0.0,1074,838687,77,38.38883972167969,-360.0204182259681,0.15,16,-650.432422874489,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.788841247558594,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29933329415453
