utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,24,0.0,32995,11673931519199,33,47.18367385864258,644.4357231473859,0.15,16,513153.1137812708,340282346638528860000000000000000000000,1603124990,,,,0,,3,,42.983673095703125,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,17,0.0,32995,11673936283593,34,39.896873474121094,-32.119247382797596,0.15,16,-71810.01875749571,340282346638528860000000000000000000000,1604249980,,,,0,,3,,35.69687271118164,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,2,0.0,85026,432891922603823,21,37.50889205932617,76.5007320970567,0.15,16,46826.18515067989,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.30889129638672,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,11,0.0,85026,432891912744661,24,35.8304443359375,575.7256952921393,0.5271191394471897,16,467296.4455397663,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.630443572998047,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,25,0.0,85026,432891914385510,18,39.319400787353516,456.6121108765476,0.15,16,366839.4353860873,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.11940002441406,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,30,0.0,85026,432891914507394,29,33.52311706542969,-319.3914034542563,0.6311941141793587,16,-269992.11561737873,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.323116302490234,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,34,0.0,85026,432891918328208,24,35.63054656982422,-339.72765544737376,0.5363930956881826,16,-302807.32122012845,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.4305477142334,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,36,0.0,85026,432891921860270,13,42.80168533325195,176.1373343721558,0.15,16,118055.21482225547,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.6016845703125,-5.5588316172361365,1.5000000237487257,-5.5588316172361365,1.5000000237487257,C,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,2,0.0,84003,432891922604392,8,39.06973648071289,76.43064152521754,0.15,16,46845.50906636568,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.9697380065918,-3.896490670740604,1.8590778599748887,-3.896490670740604,1.5000000237487257,Q,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,11,0.0,84003,432891912745208,21,29.89531135559082,575.5347653706986,0.7909575595816714,16,468504.68630943174,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.795310974121094,4.599918611347673,1.8590778599748887,4.599918611347673,1.5000000237487257,Q,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,25,0.0,84003,432891914386029,22,31.478540420532227,456.4068322409107,0.7200566640252224,16,366494.1286210932,340282346638528860000000000000000000000,1176450050,,,,0,,6,,27.3785400390625,-8.329399861395357,1.8590778599748887,-8.329399861395357,1.5000000237487257,Q,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,30,0.0,84003,432891914507948,8,36.450538635253906,-319.2369076788384,0.15,16,-269692.1350704236,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.35054016113281,-7.959990762174129,1.8590778599748887,-7.959990762174129,1.5000000237487257,Q,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,34,0.0,84003,432891918328745,12,33.498531341552734,-339.547938654129,0.6299291358174388,16,-303889.17934897635,340282346638528860000000000000000000000,1176450050,,,,0,,6,,29.398530960083008,-9.62233170866966,1.8590778599748887,-9.62233170866966,1.5000000237487257,Q,120378574527000
1676592874000,833697000000,,,-1360627258303358619,0.0,8.565208088805107,285.0,1.0,15,36,0.0,84003,432891921860813,12,37.815433502197266,176.08656855316508,0.15,16,118165.75555628772,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.71543502807617,-10.545854456722733,1.8590778599748887,-10.545854456722733,1.5000000237487257,Q,120378574527000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,6,0.0,16431,432892930514443,18,38.93185043334961,377.3318862851427,0.15,16,276231.92388760834,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.731849670410156,0.320142130558394,1.0,0.320142130558394,1.0,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,11,0.0,16431,432892931397057,21,37.25879669189453,-184.30756380857565,0.15,16,-192022.30495056798,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.05879592895508,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,12,0.0,16431,432892929923631,37,30.38109588623047,-295.11143633442794,0.7731017472959114,16,-263386.4231962111,340282346638528860000000000000000000000,1575420030,,,,0,,1,,26.181095123291016,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,19,0.0,16431,432892926765063,14,44.36654281616211,555.8414448374274,0.15,16,454416.232917966,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.166542053222656,0.0,1.0,0.0,1.0,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,20,0.0,16431,432892920164680,23,36.05891799926758,-490.58543537357195,0.15,16,-408328.63663712057,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.858917236328125,0.0,1.0,0.0,1.0,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,24,0.0,16431,432892928274986,21,37.31429672241211,456.23447725827486,0.15,16,345713.7221365649,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.114295959472656,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,25,0.0,16431,432892923724586,22,36.47907638549805,-500.5208122745364,0.15,16,-423582.4453557901,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.279075622558594,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,6,0.0,81921,432892930514979,14,37.81940460205078,377.12503985650574,0.15,16,277063.7648603019,340282346638528860000000000000000000000,1176450050,,,,0,,1,,33.71940612792969,1.9208527336454408,1.3588334619697249,1.9208527336454408,1.0,Q,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,11,0.0,81921,432892931397607,15,39.78772735595703,-184.20621962410507,0.15,16,-192920.84364936795,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.68772888183594,0.0,1.3588334619697249,0.0,1.0,Q,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,24,0.0,81921,432892928275519,6,39.9594612121582,456.0333907647903,0.15,16,346837.6487279063,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.85946273803711,3.5215636101095664,1.3588334619697249,3.5215636101095664,1.0,Q,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,25,0.0,81921,432892923725127,14,31.07093620300293,-501.5613155897213,0.7364685650523177,16,-425140.8364297788,340282346638528860000000000000000000000,1176450050,,,,0,,1,,26.970935821533203,1.0186341127782053,1.3588334619697249,1.0186341127782053,1.0,Q,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,14,0.0,32995,11674934497510,37,39.00382995605469,444.49494552127544,0.15,16,325726.1302599481,340282346638528860000000000000000000000,1598062460,,,,0,,3,,34.803829193115234,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120379574533000
1676592875000,834697000000,,,-1360627258303358336,0.0,8.559489239125709,285.0,1.0,15,18,0.0,32995,11674926380331,40,37.96648025512695,-555.1234978907744,0.15,16,-487627.4683342382,340282346638528860000000000000000000000,1600312450,,,,0,,3,,33.7664794921875,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120379574533000
