utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,18,0.0,32995,13487928994423,34,39.29468536376953,-425.8610099841028,0.15,16,-90143.63920544117,340282346638528860000000000000000000000,1600312450,,,,0,,3,,35.69468688964844,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,16,0.0,32995,13487924762244,59,32.72624588012695,-672.7214354647967,0.6397332340188764,16,-139463.20942644152,340282346638528860000000000000000000000,1601437440,,,,0,,3,,29.12624740600586,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,15,0.0,32995,13487935362569,37,38.535179138183594,-97.18122542166867,0.15,16,-22628.300735399036,340282346638528860000000000000000000000,1602000000,,,,0,,3,,34.9351806640625,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,24,0.0,32995,13487927041520,53,34.05618667602539,700.6991787050674,0.5803374308270044,16,145653.96613582334,340282346638528860000000000000000000000,1603124990,,,,0,,3,,30.456186294555664,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,17,0.0,32995,13487935497023,38,38.15555953979492,163.45601915528982,0.15,16,32372.982093311413,340282346638528860000000000000000000000,1604249980,,,,0,,3,,34.55556106567383,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,2,0.0,85026,434705921535649,12,43.27471923828125,156.7681720828731,0.15,16,32143.676149132345,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.674720764160156,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,11,0.0,85026,434705908819550,47,28.193201065063477,594.7641555057812,299.7933093045099,16,122745.32947477477,340282346638528860000000000000000000000,1575420030,,,,0,,6,,24.59320068359375,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,25,0.0,85026,434705911103480,28,33.22145462036133,504.83404939486763,0.6178854474455844,16,104761.40993720498,340282346638528860000000000000000000000,1575420030,,,,1,,6,,29.6214542388916,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,30,0.0,85026,434705916029198,35,30.5823974609375,-301.7164800787225,0.7360078527835787,16,-62564.848306822634,340282346638528860000000000000000000000,1575420030,,,,0,,6,,26.982397079467773,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31744829484000
1676594687999,207999000000,,,-1360629698000545389,0.0,7.0436775531322375,202.0,1.0,58,34,0.0,85026,434705919726951,14,41.7548828125,-242.41886791155434,0.15,16,-51752.21949257848,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.154884338378906,-5.529727786779403,1.5000000237487257,-5.529727786779403,1.5000000237487257,C,31744829484000
