utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,16,0.0,32867,12810923219507,33,45.632633209228516,-710.8162832642115,0.15,16,-548381.8066451445,340282346638528860000000000000000000000,1601437440,,,,0,,3,,42.03263473510742,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,15,0.0,32995,12810935039286,33,42.62110900878906,-206.46617066951126,0.15,16,-194456.9328746702,340282346638528860000000000000000000000,1602000000,,,,0,,3,,39.02111053466797,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,24,0.0,32995,12810928606979,33,42.43824768066406,665.4491253866986,0.15,16,499902.9354654563,340282346638528860000000000000000000000,1603124990,,,,0,,3,,38.83824920654297,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,17,0.0,32995,12810935785233,38,37.93428039550781,72.45920884073945,0.15,16,21559.003022266923,340282346638528860000000000000000000000,1604249980,,,,0,,3,,34.33428192138672,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,2,0.0,85026,434028921848539,16,40.15614318847656,102.09519140005682,0.15,16,63603.01685751147,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.55614471435547,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,11,0.0,85026,434028910152372,12,43.318702697753906,568.3578861708643,0.15,16,431588.66273446154,340282346638528860000000000000000000000,1575420030,,,,0,,6,,39.71870422363281,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,25,0.0,85026,434028912218873,16,40.30967330932617,464.66003541773534,0.15,16,347145.33382498135,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.70967483520508,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,30,0.0,85026,434028915331523,14,41.458885192871094,-334.3913311471408,0.15,16,-261165.96377219926,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.85888671875,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,34,0.0,85026,434028919130982,27,33.84694290161133,-303.51058059008324,0.5890433683150498,16,-250300.41035117974,340282346638528860000000000000000000000,1575420030,,,,1,,6,,30.2469425201416,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,36,0.0,85026,434028920673108,13,42.578670501708984,227.54680055431515,0.15,16,154329.42154982834,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.97867202758789,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,2,0.0,84003,434028921849064,7,37.67498016357422,101.81043247580874,0.15,16,63542.44038170502,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.074981689453125,-4.216632805764675,1.8596275218715272,-4.216632805764675,1.5000000237487257,Q,31067819807000
1676594010999,767043000000,,,-1360628461956688311,0.0,7.3587463270004,157.0,1.0,56,11,0.0,84003,434028910152883,6,35.52387619018555,567.9651881068085,0.5148965181785905,16,434360.1069416668,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.923877716064453,4.279776476323602,1.8596275218715272,4.279776476323602,1.5000000237487257,Q,31067819807000
