utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,18,0.0,32867,13487929783752,96,27.214282989501953,-398.6158691467899,0.9154846043521445,16,-78139.02193031923,340282346638528860000000000000000000000,1600312450,,,,0,,3,,23.0142822265625,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,16,0.0,32995,13487925551157,33,42.950775146484375,-645.1801521627572,0.15,16,-123672.89315087866,340282346638528860000000000000000000000,1601437440,,,,0,,3,,38.75077438354492,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,15,0.0,32867,13487936151920,34,39.969085693359375,-69.11689144029472,0.15,16,-15788.461172028397,340282346638528860000000000000000000000,1602000000,,,,0,,3,,35.76908493041992,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,24,0.0,32995,13487927830434,43,37.06303787231445,728.7033017666868,0.15,16,138916.00102539483,340282346638528860000000000000000000000,1603124990,,,,1,,3,,32.863037109375,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,17,0.0,32995,13487936285720,33,42.37815475463867,191.3118153661219,0.15,16,34922.16261020564,340282346638528860000000000000000000000,1604249980,,,,0,,3,,38.17815399169922,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,2,0.0,85026,434705922324387,21,37.00331497192383,184.60789841545466,0.15,16,34671.00673642995,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.803314208984375,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,11,0.0,85026,434705909608294,29,33.475433349609375,621.1946233848294,0.6331766880125986,16,118560.69742973852,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.275432586669922,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,25,0.0,85026,434705911892197,15,41.33686828613281,531.978374325786,0.15,16,101548.66178523985,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.13686752319336,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,30,0.0,85026,434705916817952,10,48.5060920715332,-273.65857490071016,0.15,16,-52764.316957166164,340282346638528860000000000000000000000,1575420030,,,,0,,6,,44.30609130859375,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,34,0.0,85026,434705920515681,25,35.118324279785156,-213.67709824341182,0.5591011314521861,16,-42318.02918156897,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.918323516845703,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,36,0.0,85026,434705920856772,20,37.92853927612305,317.18787039268705,0.15,16,59837.52000703968,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.728538513183594,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,2,0.0,84003,434705922324928,19,32.25474548339844,184.38336319188238,0.6865797036440751,16,34586.70680169093,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.15474510192871,-4.362151958048344,2.2465001773574045,-4.362151958048344,1.5000000237487257,Q,122192604962000
1676594688000,191836000000,,,-1360629714164334132,0.0,6.987224689206207,297.0,1.0,21,11,0.0,16384,434705909608847,1000000000,15.459590911865234,622.2524065054713,299792458,16,117951.50343749952,340282346638528860000000000000000000000,1176450050,,,,0,,6,,11.359590530395508,4.134257324039933,2.2465001773574045,4.134257324039933,1.5000000237487257,Q,122192604962000
