utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676592656251,2105000000,,,-1360627872146161916,0.0,500000178.88111347,,,44,17,0.0,17,381680,145,40.08732223510742,-96.53217616087653,0.15,16,-166.9251948688969,340282346638528860000000000000000000000,1604249980,,,,0,,3,,36.48732376098633,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29713575974631
1676592656251,2105000000,,,-1360627872146161916,0.0,500000178.88111347,,,44,2,0.0,48,6787081,1000000000,35.53364562988281,9.468122398188221,299792458,16,28.460488390790566,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.933645248413086,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,29713575974631
1676592656251,2105000000,,,-1360627872146161916,0.0,500000178.88111347,,,44,2,0.0,16,99977253,1000000000,15.854917526245117,27.660648585396586,299792458,16,81.87238088849551,340282346638528860000000000000000000000,1176450050,,,,0,,6,,12.25491714477539,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,29713575974631
1676592656251,2105000000,,,-1360627872146161916,0.0,500000178.88111347,,,44,30,0.0,16,99979814,1000000000,10.600000381469727,-359.5532840768665,299792458,16,-1438.2224619037931,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,29713575974631
1676592656251,2105000000,,,-1360627872146161916,0.0,500000178.88111347,,,44,34,0.0,16,99980017,1000000000,10.600000381469727,-390.00831066949763,299792458,16,-1560.0356769084715,340282346638528860000000000000000000000,1176450050,,,,0,,6,,7.0,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,29713575974631
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,11,0.0,17,386624,21,36.65584182739258,-244.7128728539634,0.15,16,-703.6156503989304,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.055843353271484,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,19,0.0,17,297975,95,31.809234619140625,514.6870489984165,0.6807068703544883,16,1465.1363733241699,340282346638528860000000000000000000000,1575420030,,,,0,,1,,28.2092342376709,0.0,1.0,0.0,1.0,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,24,0.0,17,729535,13,42.45979690551758,399.03055039530295,0.15,16,1139.0937531419988,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.859798431396484,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,11,0.0,16,7386633,1000000000,18.371374130249023,-246.089872262398,299792458,16,-1473.410746706115,340282346638528860000000000000000000000,1176450050,,,,0,,1,,14.771374702453613,0.0,7.671281903963041,0.0,1.0,Q,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,24,0.0,16,4729524,1000000000,25.39043617248535,398.52480082296097,299792458,16,2386.305272363914,340282346638528860000000000000000000000,1176450050,,,,0,,1,,21.790435791015625,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,14,0.0,17,941420,50,34.63859939575195,380.0280130908361,0.5530495649677483,16,653.6768286674334,340282346638528860000000000000000000000,1598062460,,,,0,,3,,31.03860092163086,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,18,0.0,49,2103690,36,38.77629852294922,-607.385093650917,0.15,17,-2079.6498193137445,0.09513633660860844,1600312450,,,,0,,3,,35.176300048828125,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,15,0.0,17,372239,43,36.68378829956055,-367.83388954873544,0.15,16,-1001.2729127229936,340282346638528860000000000000000000000,1602000000,,,,0,,3,,33.08378982543945,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,24,0.0,17,110874,66,31.26299285888672,594.9272741426994,0.7061365766602723,16,1614.445188654901,340282346638528860000000000000000000000,1603124990,,,,0,,3,,27.662992477416992,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29714574247947
1676592657237,3105000000,,,-1360627872132295924,0.0,500000161.7550205,,,44,17,0.0,17,382037,38,38.02219772338867,-96.14099476613598,0.15,17,-263.2557673973448,0.09503578668042945,1604249980,,,,0,,3,,34.42219924926758,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,29714574247947
