utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,16,0.0,32867,12554922610521,44,36.17688751220703,-715.1026293263462,0.15,16,-365938.5212655135,340282346638528860000000000000000000000,1601437440,,,,1,,3,,32.57688903808594,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,15,0.0,32995,12554934848905,36,38.679893493652344,-239.69222026604473,0.15,16,-137493.28400314055,340282346638528860000000000000000000000,1602000000,,,,0,,3,,35.07989501953125,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,24,0.0,32995,12554929171363,33,44.64399719238281,655.6135419184329,0.15,16,330595.7662415471,340282346638528860000000000000000000000,1603124990,,,,0,,3,,41.04399871826172,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,17,0.0,32995,12554935834281,40,37.30369186401367,41.926180286048776,0.15,16,6750.705474052351,340282346638528860000000000000000000000,1604249980,,,,0,,3,,33.70369338989258,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,2,0.0,85026,433772921929905,17,39.47014236450195,87.96144377785714,0.15,16,39093.988931844244,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.87014389038086,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,11,0.0,85026,433772910635725,16,39.8051872253418,563.3822565080122,0.15,16,286501.06964886584,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.2051887512207,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,25,0.0,85026,433772912611901,22,36.21232604980469,455.15222293384954,0.15,16,229118.13632894697,340282346638528860000000000000000000000,1575420030,,,,0,,6,,32.612327575683594,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,30,0.0,85026,433772915043941,28,32.99979019165039,-339.58437280015187,0.6271231910765218,16,-175039.97831498313,340282346638528860000000000000000000000,1575420030,,,,0,,6,,29.399789810180664,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,34,0.0,85026,433772918865151,16,39.73170471191406,-319.6168248216982,0.15,16,-170631.25445667066,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.13170623779297,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30811816380000
1676593754999,511043000000,,,-1360628461956729212,0.0,7.533988391164559,159.0,1.0,56,36,0.0,85026,433772920859726,14,41.725502014160156,208.97757056085106,0.15,16,98219.12232318212,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.12550354003906,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,30811816380000
