utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,18,0.0,32995,13369928824721,39,37.75830841064453,-433.22445655094293,0.15,16,-39306.275655230726,340282346638528860000000000000000000000,1600312450,,,,0,,3,,34.15830993652344,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,16,0.0,32995,13369924496671,33,41.690345764160156,-674.8712886573426,0.15,16,-59846.529051623256,340282346638528860000000000000000000000,1601437440,,,,0,,3,,38.09034729003906,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,15,0.0,32995,13369935321122,33,40.51543426513672,-111.00714881716846,0.15,16,-10261.353141367852,340282346638528860000000000000000000000,1602000000,,,,0,,3,,36.915435791015625,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,24,0.0,32995,13369927316982,66,31.32038116455078,701.2728546132594,0.7034130422341507,16,63047.825664605916,340282346638528860000000000000000000000,1603124990,,,,0,,3,,27.720380783081055,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,17,0.0,32995,13369935558940,33,42.61070251464844,153.8125755356715,0.15,16,13750.473235746873,340282346638528860000000000000000000000,1604249980,,,,0,,3,,39.010704040527344,52.1540641784668,2.0000000474974513,52.1540641784668,2.0000000474974513,C,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,2,0.0,85026,434587921596067,16,39.833030700683594,152.86719635664178,0.15,16,14002.918384611074,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.2330322265625,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,11,0.0,85026,434587909052762,51,25.85714340209961,594.4510740601627,0.9486813164091492,16,52836.44037307045,340282346638528860000000000000000000000,1575420030,,,,1,,6,,22.257143020629883,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,25,0.0,85026,434587911301270,15,40.70652770996094,503.27222082470985,0.15,16,45398.59644814862,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.106529235839844,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,30,0.0,85026,434587915909978,15,40.826377868652344,-301.5740835753702,0.15,16,-26872.058350621253,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.22637939453125,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31626827844000
1676594569999,89999000000,,,-1360629698000569485,0.0,7.385889191630892,214.0,1.0,58,34,0.0,85026,434587919629989,15,41.042781829833984,-247.2261813628685,0.15,16,-22714.659501964798,340282346638528860000000000000000000000,1575420030,,,,0,,6,,37.44278335571289,-5.878973752260207,1.5000000237487257,-5.878973752260207,1.5000000237487257,C,31626827844000
