utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,15,0.0,32995,12273934981985,33,41.84297180175781,-235.52574220350073,0.15,16,-27362.523756101436,340282346638528860000000000000000000000,1602000000,,,,0,,3,,37.64297103881836,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,24,0.0,32867,12273930154938,33,41.23263931274414,682.0674585275688,0.15,16,77651.68555231333,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.03263854980469,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,17,0.0,32867,12273936232636,33,41.01696014404297,47.16161199436007,0.15,16,4639.543089543903,340282346638528860000000000000000000000,1604249980,,,,0,,3,,36.816959381103516,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,2,0.0,85026,433491922379473,18,39.13785171508789,112.29076229473054,0.15,16,12595.530237590076,340282346638528860000000000000000000000,1575420030,,,,0,,6,,34.93785095214844,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,11,0.0,85026,433491911535217,23,36.06433868408203,596.6894734747548,0.15,16,67651.17922795285,340282346638528860000000000000000000000,1575420030,,,,0,,6,,31.864337921142578,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,25,0.0,85026,433491913407919,23,36.37620162963867,484.1293660467386,0.15,16,54060.59376267993,340282346638528860000000000000000000000,1575420030,,,,1,,6,,32.17620086669922,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,30,0.0,85026,433491915097338,14,42.316532135009766,-305.54656429538636,0.15,16,-34781.61316781173,340282346638528860000000000000000000000,1575420030,,,,0,,6,,38.11653137207031,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,34,0.0,85026,433491918931090,16,40.82795333862305,-298.56180790297117,0.15,16,-34122.72738755975,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.627952575683594,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,36,0.0,85026,433491921420165,20,38.02354049682617,227.36641915316818,0.15,16,25694.962329041708,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.82353973388672,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,120978584598000
1676593474000,113539000000,,,-1360628578461148947,0.0,7.399064575115609,294.0,1.0,17,2,0.0,84003,433491922380027,10,36.83256530761719,111.92346418139834,0.15,16,12561.710937787819,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.732566833496094,-3.808038309216499,2.5868952003116044,-3.808038309216499,1.5000000237487257,Q,120978584598000
